# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:32.975234+00:00
date,fund_value_inr,benchmark_value_inr
2025-03-28,10000.00,
2025-03-31,10005.07,
2025-04-01,10006.77,
2025-04-02,10008.38,
2025-04-03,10009.93,
2025-04-04,10011.40,
2025-04-06,10014.39,
2025-04-07,10015.95,
2025-04-08,10017.52,
2025-04-09,10018.89,
2025-04-10,10020.41,
2025-04-11,10021.69,
2025-04-14,10026.14,
2025-04-15,10027.62,
2025-04-16,10029.02,
2025-04-17,10030.52,
2025-04-20,10034.99,
2025-04-21,10036.49,
2025-04-22,10037.99,
2025-04-23,10039.53,
2025-04-24,10041.04,
2025-04-25,10042.52,
2025-04-27,10045.51,
2025-04-28,10047.01,
2025-04-29,10048.49,
2025-04-30,10050.00,
2025-05-01,10051.53,
2025-05-02,10053.02,
2025-05-04,10056.02,
2025-05-05,10057.52,
2025-05-06,10059.02,
2025-05-07,10060.52,
2025-05-08,10062.02,
2025-05-09,10063.51,
2025-05-12,10068.01,
2025-05-13,10069.50,
2025-05-14,10070.97,
2025-05-15,10072.46,
2025-05-16,10073.91,
2025-05-18,10076.82,
2025-05-19,10078.30,
2025-05-20,10079.74,
2025-05-21,10081.20,
2025-05-22,10082.69,
2025-05-23,10084.21,
2025-05-25,10087.24,
2025-05-26,10088.71,
2025-05-27,10090.20,
2025-05-28,10091.67,
2025-05-29,10093.15,
2025-05-30,10094.65,
2025-06-01,10097.67,
2025-06-02,10099.16,
2025-06-03,10100.66,
2025-06-04,10102.04,
2025-06-05,10103.52,
2025-06-06,10104.94,
2025-06-08,10107.78,
2025-06-09,10109.13,
2025-06-10,10110.47,
2025-06-11,10111.43,
2025-06-12,10112.78,
2025-06-13,10114.14,
2025-06-15,10116.90,
2025-06-16,10118.25,
2025-06-17,10119.71,
2025-06-18,10121.03,
2025-06-19,10122.38,
2025-06-20,10123.73,
2025-06-22,10126.48,
2025-06-23,10127.83,
2025-06-24,10129.20,
2025-06-25,10130.56,
2025-06-26,10131.89,
2025-06-27,10133.27,
2025-06-29,10136.09,
2025-06-30,10137.54,
2025-07-01,10138.91,
2025-07-02,10140.26,
2025-07-03,10141.76,
2025-07-04,10143.13,
2025-07-06,10145.92,
2025-07-07,10147.27,
2025-07-08,10148.62,
2025-07-09,10150.01,
2025-07-10,10151.41,
2025-07-11,10152.82,
2025-07-13,10155.70,
2025-07-14,10157.05,
2025-07-15,10158.45,
2025-07-16,10159.83,
2025-07-17,10161.22,
2025-07-18,10162.62,
2025-07-20,10165.46,
2025-07-21,10166.87,
2025-07-22,10168.36,
2025-07-23,10169.87,
2025-07-24,10171.32,
2025-07-25,10172.73,
2025-07-27,10175.60,
2025-07-28,10176.99,
2025-07-29,10178.38,
2025-07-30,10179.77,
2025-07-31,10181.21,
2025-08-01,10182.63,
2025-08-03,10185.50,
2025-08-04,10186.88,
2025-08-05,10188.26,
2025-08-06,10189.62,
2025-08-07,10191.03,
2025-08-08,10192.49,
2025-08-10,10195.44,
2025-08-11,10196.83,
2025-08-12,10198.25,
2025-08-13,10199.68,
2025-08-14,10201.11,
2025-08-17,10205.45,
2025-08-18,10206.86,
2025-08-19,10208.18,
2025-08-20,10209.59,
2025-08-21,10211.03,
2025-08-22,10212.50,
2025-08-24,10215.48,
2025-08-25,10216.90,
2025-08-26,10218.33,
2025-08-27,10219.78,
2025-08-28,10221.22,
2025-08-29,10222.64,
2025-08-31,10225.54,
2025-09-01,10226.95,
2025-09-02,10228.30,
2025-09-03,10229.69,
2025-09-04,10231.09,
2025-09-05,10232.51,
2025-09-07,10235.35,
2025-09-08,10236.77,
2025-09-09,10238.14,
2025-09-10,10239.53,
2025-09-11,10240.93,
2025-09-12,10242.35,
2025-09-14,10245.24,
2025-09-15,10246.65,
2025-09-16,10248.08,
2025-09-17,10249.47,
2025-09-18,10250.92,
2025-09-19,10252.36,
2025-09-21,10255.31,
2025-09-22,10256.76,
2025-09-23,10258.24,
2025-09-24,10259.70,
2025-09-25,10261.16,
2025-09-26,10262.63,
2025-09-28,10265.61,
2025-09-30,10268.53,
2025-10-01,10269.94,
2025-10-02,10271.36,
2025-10-03,10272.95,
2025-10-05,10275.81,
2025-10-06,10277.19,
2025-10-07,10278.56,
2025-10-08,10279.93,
2025-10-09,10281.36,
2025-10-10,10282.83,
2025-10-12,10285.82,
2025-10-13,10287.25,
2025-10-14,10288.65,
2025-10-15,10290.02,
2025-10-16,10291.46,
2025-10-17,10292.90,
2025-10-19,10295.84,
2025-10-20,10297.33,
2025-10-22,10300.35,
2025-10-23,10301.80,
2025-10-24,10303.24,
2025-10-26,10306.19,
2025-10-27,10307.68,
2025-10-28,10309.16,
2025-10-29,10310.62,
2025-10-30,10312.09,
2025-10-31,10313.56,
2025-11-02,10316.57,
2025-11-03,10317.92,
2025-11-04,10319.32,
2025-11-05,10320.73,
2025-11-06,10322.13,
2025-11-07,10323.50,
2025-11-09,10326.31,
2025-11-10,10327.70,
2025-11-11,10329.05,
2025-11-12,10330.44,
2025-11-13,10331.82,
2025-11-14,10333.27,
2025-11-16,10336.20,
2025-11-17,10337.61,
2025-11-18,10339.00,
2025-11-19,10340.39,
2025-11-20,10341.82,
2025-11-21,10343.26,
2025-11-23,10346.21,
2025-11-24,10347.67,
2025-11-25,10349.08,
2025-11-26,10350.48,
2025-11-27,10351.89,
2025-11-28,10353.36,
2025-11-30,10356.34,
2025-12-01,10357.77,
2025-12-02,10359.16,
2025-12-03,10360.55,
2025-12-04,10361.96,
2025-12-05,10363.32,
2025-12-07,10366.10,
2025-12-08,10367.44,
2025-12-09,10368.73,
2025-12-10,10370.08,
2025-12-11,10371.43,
2025-12-12,10372.73,
2025-12-14,10375.49,
2025-12-15,10376.85,
2025-12-16,10378.28,
2025-12-17,10379.74,
2025-12-18,10381.16,
2025-12-19,10382.53,
2025-12-21,10385.36,
