# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:32.994599+00:00
stretch_ending,fund_return,benchmark_return
2026-03-27,0.051609,
2026-04-02,0.051433,
2026-04-10,0.051444,
2026-04-17,0.050970,
2026-04-24,0.051139,
2026-04-30,0.050868,
2026-05-08,0.050901,
2026-05-15,0.050784,
2026-05-22,0.050689,
2026-05-29,0.050604,
2026-06-05,0.050525,
2026-06-12,0.050559,
2026-06-19,0.050559,
2026-06-25,0.050431,
2026-07-03,0.050553,
2026-07-10,0.050531,
2026-07-17,0.050518,
2026-07-24,0.050483,
2026-07-31,0.050452,
2026-08-07,0.050404,
2026-08-14,0.050035,
2026-08-21,0.050283,
2026-08-28,0.050210,
2026-09-04,0.050127,
2026-09-11,0.050005,
2026-09-18,0.049921,
