# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:04.410025+00:00
date,fund_value_inr,benchmark_value_inr
2023-03-21,10000.00,
2023-03-22,10025.62,
2023-03-24,9906.17,
2023-03-28,9907.95,
2023-03-29,9986.99,
2023-03-31,10155.20,
2023-04-05,10274.05,
2023-04-10,10304.44,
2023-04-12,10413.76,
2023-04-13,10423.99,
2023-04-18,10326.28,
2023-04-21,10305.53,
2023-04-24,10374.04,
2023-04-26,10414.56,
2023-04-28,10563.00,
2023-05-03,10576.80,
2023-05-04,10672.72,
2023-05-05,10563.40,
2023-05-09,10676.89,
2023-05-11,10694.57,
2023-05-15,10752.95,
2023-05-17,10647.80,
2023-05-18,10617.71,
2023-05-22,10725.55,
2023-05-24,10708.57,
2023-05-25,10729.42,
2023-05-29,10890.68,
2023-05-31,10858.60,
2023-06-01,10831.50,
2023-06-05,10902.29,
2023-06-07,10979.45,
2023-06-09,10885.51,
2023-06-13,10974.28,
2023-06-15,10960.78,
2023-06-16,11041.11,
2023-06-19,11002.38,
2023-06-21,11061.27,
2023-06-23,10949.86,
2023-06-27,11038.03,
2023-06-30,11256.18,
2023-07-03,11333.23,
2023-07-06,11434.71,
2023-07-07,11338.20,
2023-07-11,11401.95,
2023-07-13,11392.91,
2023-07-17,11569.75,
2023-07-18,11591.90,
2023-07-20,11728.03,
2023-07-24,11548.90,
2023-07-26,11610.76,
2023-07-27,11542.55,
2023-07-31,11598.75,
2023-08-01,11586.73,
2023-08-03,11386.95,
2023-08-07,11513.16,
2023-08-09,11540.76,
2023-08-11,11425.88,
2023-08-14,11430.64,
2023-08-16,11448.32,
2023-08-18,11358.85,
2023-08-23,11443.15,
2023-08-24,11410.09,
2023-08-25,11339.19,
2023-08-29,11383.78,
2023-08-31,11330.65,
2023-09-04,11489.82,
2023-09-06,11536.29,
2023-09-08,11658.52,
2023-09-11,11762.09,
2023-09-12,11760.20,
2023-09-15,11876.68,
2023-09-18,11841.72,
2023-09-21,11611.66,
2023-09-22,11571.64,
2023-09-27,11595.77,
2023-09-29,11550.00,
2023-10-04,11430.54,
2023-10-06,11557.84,
2023-10-09,11474.63,
2023-10-11,11650.08,
2023-10-13,11614.44,
2023-10-17,11649.69,
2023-10-19,11541.16,
2023-10-20,11494.69,
2023-10-25,11255.49,
2023-10-26,11099.30,
2023-10-30,11265.71,
2023-11-01,11177.04,
2023-11-02,11264.92,
2023-11-06,11429.75,
2023-11-09,11419.92,
2023-11-10,11437.49,
2023-11-13,11448.02,
2023-11-16,11639.26,
2023-11-20,11597.16,
2023-11-22,11666.17,
2023-11-24,11656.04,
2023-11-29,11833.28,
2023-12-01,11933.67,
2023-12-04,12180.02,
2023-12-06,12327.38,
2023-12-07,12305.73,
2023-12-11,12361.93,
2023-12-13,12320.33,
2023-12-15,12631.91,
2023-12-19,12629.73,
2023-12-20,12451.89,
2023-12-22,12568.96,
2023-12-27,12748.19,
2023-12-28,12821.27,
2024-01-01,12797.74,
2024-01-03,12665.18,
2024-01-05,12777.68,
2024-01-08,12660.91,
2024-01-10,12722.57,
2024-01-11,12739.15,
2024-01-15,13003.18,
2024-01-17,12694.47,
2024-01-19,12729.12,
2024-01-23,12503.33,
2024-01-29,12795.06,
2024-01-30,12668.35,
2024-01-31,12787.51,
2024-02-05,12814.12,
2024-02-07,12908.55,
2024-02-08,12790.98,
2024-02-12,12732.00,
2024-02-13,12806.67,
2024-02-15,12907.95,
2024-02-19,13033.96,
2024-02-21,12996.23,
2024-02-22,13091.45,
2024-02-27,13079.83,
2024-02-28,12934.37,
2024-03-01,13162.15,
2024-03-05,13172.08,
2024-03-06,13241.19,
2024-03-07,13252.61,
2024-03-13,12960.28,
2024-03-14,13047.76,
2024-03-18,12993.84,
2024-03-19,12853.74,
2024-03-22,13017.58,
2024-03-26,12962.96,
2024-03-28,13152.32,
2024-04-01,13231.26,
2024-04-03,13214.87,
2024-04-05,13261.15,
2024-04-08,13350.81,
2024-04-10,13401.95,
2024-04-15,13118.36,
2024-04-16,13044.98,
2024-04-18,12955.42,
2024-04-22,13155.50,
2024-04-25,13293.02,
2024-04-26,13204.55,
2024-04-29,13335.82,
2024-05-02,13338.40,
2024-05-07,13137.23,
2024-05-08,13137.03,
2024-05-09,12933.97,
2024-05-14,13106.44,
2024-05-15,13096.22,
2024-05-17,13256.08,
2024-05-22,13340.38,
2024-05-23,13557.74,
2024-05-28,13511.27,
2024-05-29,13403.34,
2024-05-30,13276.24,
2024-06-03,13745.51,
2024-06-05,13373.45,
2024-06-07,13767.75,
2024-06-11,13755.73,
2024-06-12,13789.79,
2024-06-14,13878.36,
2024-06-18,13932.58,
2024-06-21,13905.57,
2024-06-24,13927.02,
2024-06-26,14121.74,
2024-06-27,14225.60,
2024-07-02,14273.36,
2024-07-03,14369.18,
2024-07-05,14393.70,
2024-07-09,14458.84,
2024-07-11,14389.53,
2024-07-12,14501.44,
2024-07-15,14551.19,
2024-07-18,14678.38,
2024-07-22,14507.99,
2024-07-24,14453.58,
2024-07-26,14701.92,
2024-07-30,14715.92,
2024-08-01,14807.07,
2024-08-02,14637.37,
2024-08-05,14247.44,
2024-08-08,14289.64,
2024-08-09,14437.99,
2024-08-13,14312.08,
2024-08-14,14314.77,
2024-08-19,14574.92,
2024-08-21,14691.59,
2024-08-23,14724.06,
2024-08-26,14834.87,
2024-08-28,14859.40,
2024-08-30,14967.63,
2024-09-03,14993.25,
2024-09-05,14913.32,
2024-09-06,14739.55,
2024-09-10,14851.26,
2024-09-11,14778.57,
2024-09-13,15037.53,
2024-09-17,15074.07,
2024-09-19,15072.29,
2024-09-20,15294.51,
2024-09-25,15420.42,
2024-09-27,15521.70,
2024-09-30,15305.43,
2024-10-01,15297.09,
2024-10-07,14703.21,
2024-10-08,14831.89,
2024-10-09,14813.33,
2024-10-14,14899.51,
2024-10-16,14806.57,
2024-10-17,14675.50,
2024-10-21,14695.16,
2024-10-22,14513.65,
2024-10-25,14340.88,
2024-10-28,14434.51,
2024-10-29,14520.11,
2024-11-04,14243.07,
2024-11-06,14535.70,
2024-11-07,14367.79,
2024-11-11,14333.13,
2024-11-13,13987.79,
2024-11-14,13974.78,
2024-11-18,13927.71,
2024-11-21,13866.15,
2024-11-25,14382.98,
2024-11-27,14414.26,
2024-11-28,14200.18,
2024-12-03,14521.99,
2024-12-05,14670.74,
2024-12-06,14652.57,
2024-12-09,14617.52,
2024-12-12,14575.51,
2024-12-13,14705.79,
2024-12-17,14449.01,
2024-12-18,14367.49,
2024-12-20,14004.57,
2024-12-24,14087.48,
2024-12-27,14138.22,
2024-12-31,14037.93,
2025-01-02,14360.54,
2025-01-03,14251.32,
2025-01-06,14020.45,
2025-01-08,14063.55,
2025-01-13,13705.29,
2025-01-14,13758.71,
2025-01-16,13839.04,
2025-01-20,13871.21,
2025-01-21,13681.16,
2025-01-23,13788.20,
2025-01-27,13564.79,
2025-01-28,13640.75,
2025-01-31,13972.99,
2025-02-03,13885.21,
2025-02-04,14109.82,
2025-02-07,14009.83,
2025-02-10,13903.88,
