# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:03.313580+00:00
date,fund_value_inr,benchmark_value_inr
2025-07-01,10000.00,
2025-07-02,10006.99,
2025-07-03,10033.96,
2025-07-04,10052.13,
2025-07-07,10041.75,
2025-07-08,10012.58,
2025-07-09,10023.37,
2025-07-10,9974.93,
2025-07-11,9966.44,
2025-07-14,10035.66,
2025-07-15,10088.89,
2025-07-16,10083.49,
2025-07-17,10113.36,
2025-07-18,10066.02,
2025-07-21,10048.94,
2025-07-22,10003.10,
2025-07-23,10064.02,
2025-07-24,10109.36,
2025-07-25,10103.87,
2025-07-28,10060.72,
2025-07-29,10175.68,
2025-07-30,10178.67,
2025-07-31,10103.97,
2025-08-01,9888.44,
2025-08-04,9908.91,
2025-08-05,9871.86,
2025-08-06,9709.97,
2025-08-07,9737.13,
2025-08-08,9626.77,
2025-08-11,9708.37,
2025-08-12,9755.91,
2025-08-13,9885.74,
2025-08-14,9860.88,
2025-08-18,9882.85,
2025-08-19,9895.13,
2025-08-20,9884.94,
2025-08-21,9932.58,
2025-08-22,9951.16,
2025-08-25,9931.79,
2025-08-26,9790.86,
2025-08-28,9715.16,
2025-08-29,9701.68,
2025-09-01,9728.44,
2025-09-02,9754.91,
2025-09-03,9809.24,
2025-09-04,9805.64,
2025-09-05,9780.88,
2025-09-08,9767.39,
2025-09-09,9794.96,
2025-09-10,9829.91,
2025-09-11,9837.70,
2025-09-12,9855.68,
2025-09-15,9801.95,
2025-09-16,9809.14,
2025-09-17,9800.35,
2025-09-18,9889.34,
2025-09-19,9937.88,
2025-09-22,9832.61,
2025-09-23,9771.99,
2025-09-24,9705.17,
2025-09-25,9667.82,
2025-09-26,9499.83,
2025-09-30,9484.95,
2025-10-01,9538.18,
2025-10-03,9541.78,
2025-10-06,9621.38,
2025-10-07,9653.64,
2025-10-08,9650.94,
2025-10-09,9699.58,
2025-10-10,9779.98,
2025-10-13,9766.09,
2025-10-14,9722.15,
2025-10-15,9735.23,
2025-10-16,9781.77,
2025-10-17,9839.70,
2025-10-20,9890.74,
2025-10-23,9894.93,
2025-10-24,9824.22,
2025-10-27,9793.96,
2025-10-28,9773.29,
2025-10-29,9819.63,
2025-10-30,9800.05,
2025-10-31,9701.58,
2025-11-03,9802.85,
2025-11-04,9768.59,
2025-11-06,9688.19,
2025-11-07,9635.06,
2025-11-10,9647.54,
2025-11-11,9658.13,
2025-11-12,9728.74,
2025-11-13,9689.59,
2025-11-14,9719.55,
2025-11-17,9730.94,
2025-11-18,9656.93,
2025-11-19,9678.60,
2025-11-20,9681.00,
2025-11-21,9638.36,
2025-11-24,9624.87,
2025-11-25,9638.76,
2025-11-26,9722.25,
2025-11-27,9693.89,
2025-11-28,9728.04,
2025-12-01,9665.02,
2025-12-02,9654.93,
2025-12-03,9625.77,
2025-12-04,9647.44,
2025-12-05,9644.25,
2025-12-08,9520.60,
2025-12-09,9497.83,
2025-12-10,9501.33,
2025-12-11,9546.97,
2025-12-12,9561.75,
2025-12-15,9508.72,
2025-12-16,9430.72,
2025-12-17,9390.07,
2025-12-18,9400.46,
2025-12-19,9485.85,
2025-12-22,9540.18,
2025-12-23,9542.58,
2025-12-24,9533.69,
2025-12-26,9521.90,
2025-12-29,9477.46,
2025-12-30,9436.41,
2025-12-31,9537.78,
2026-01-01,9525.50,
2026-01-02,9567.05,
2026-01-05,9559.46,
2026-01-06,9675.31,
2026-01-07,9725.55,
2026-01-08,9628.27,
2026-01-09,9550.47,
2026-01-12,9499.33,
2026-01-13,9507.52,
2026-01-14,9518.31,
2026-01-16,9429.62,
2026-01-19,9348.42,
2026-01-20,9191.72,
2026-01-21,9184.33,
2026-01-22,9251.44,
2026-01-23,9138.29,
2026-01-27,9135.59,
2026-01-28,9116.41,
2026-01-29,9048.00,
2026-01-30,9147.97,
2026-02-02,9132.79,
2026-02-03,9298.68,
2026-02-04,9283.90,
2026-02-05,9283.50,
2026-02-06,9281.01,
2026-02-09,9366.30,
2026-02-10,9415.14,
2026-02-11,9502.83,
2026-02-12,9468.87,
2026-02-13,9425.02,
2026-02-16,9505.52,
2026-02-17,9551.66,
2026-02-18,9570.64,
2026-02-19,9525.80,
2026-02-20,9517.61,
2026-02-23,9587.12,
2026-02-24,9593.01,
2026-02-25,9703.47,
2026-02-26,9786.97,
2026-02-27,9677.71,
2026-03-02,9662.03,
2026-03-04,9537.68,
2026-03-05,9597.61,
2026-03-06,9559.26,
2026-03-09,9527.00,
2026-03-10,9618.98,
2026-03-11,9650.34,
2026-03-12,9594.21,
2026-03-13,9417.43,
2026-03-16,9298.28,
2026-03-17,9367.20,
2026-03-18,9402.95,
2026-03-19,9190.62,
2026-03-20,9281.61,
2026-03-23,9095.44,
2026-03-24,9244.85,
2026-03-25,9391.27,
2026-03-27,9333.44,
2026-03-30,9217.89,
2026-03-31,9217.89,
2026-04-01,9178.34,
2026-04-02,9073.07,
2026-04-06,9110.22,
2026-04-07,9149.97,
2026-04-08,9242.35,
2026-04-09,9296.59,
2026-04-10,9351.12,
2026-04-13,9353.71,
2026-04-15,9469.77,
2026-04-16,9449.29,
2026-04-17,9492.84,
2026-04-20,9456.78,
2026-04-21,9433.01,
2026-04-22,9430.32,
2026-04-23,9502.33,
2026-04-24,9399.26,
2026-04-27,9590.12,
2026-04-28,9554.66,
2026-04-29,9604.40,
2026-04-30,9577.23,
2026-05-04,9769.89,
2026-05-05,9766.89,
2026-05-06,9930.19,
2026-05-07,9978.23,
2026-05-08,10008.09,
2026-05-11,10087.19,
2026-05-12,9895.53,
2026-05-13,9897.23,
2026-05-14,10059.62,
2026-05-15,10101.07,
2026-05-18,10135.93,
2026-05-19,10227.01,
2026-05-20,10194.65,
2026-05-21,10242.39,
2026-05-22,10168.39,
2026-05-25,10211.83,
2026-05-26,10179.57,
2026-05-27,10169.69,
2026-05-29,10007.29,
2026-06-01,9951.56,
2026-06-02,9940.18,
2026-06-03,9986.22,
2026-06-04,10026.17,
2026-06-05,10115.65,
2026-06-08,10066.92,
2026-06-09,10171.08,
2026-06-10,10135.83,
2026-06-11,10157.10,
2026-06-12,10189.26,
2026-06-15,10131.83,
2026-06-16,10106.57,
2026-06-17,10089.39,
2026-06-18,10167.79,
2026-06-19,10232.71,
2026-06-22,10302.12,
2026-06-23,10342.57,
2026-06-24,10331.88,
2026-06-25,10295.03,
2026-06-29,10367.84,
2026-06-30,10434.05,
2026-07-01,10398.70,
2026-07-02,10496.57,
2026-07-03,10633.20,
2026-07-06,10672.65,
2026-07-07,10629.91,
2026-07-08,10517.45,
2026-07-09,10639.89,
2026-07-10,10687.33,
2026-07-13,10732.38,
2026-07-14,10780.42,
2026-07-15,10835.85,
2026-07-16,10807.68,
2026-07-17,10682.24,
2026-07-20,10807.98,
2026-07-21,10859.92,
2026-07-22,10733.98,
2026-07-23,10668.46,
2026-07-24,10632.40,
2026-07-27,10797.40,
2026-07-28,10786.81,
2026-07-29,10924.93,
2026-07-30,10875.60,
2026-07-31,10963.09,
2026-08-03,10980.66,
2026-08-04,10983.66,
2026-08-05,10978.77,
2026-08-06,10931.83,
2026-08-07,10981.36,
2026-08-10,10944.71,
2026-08-11,10999.14,
2026-08-12,10964.98,
2026-08-13,10943.31,
2026-08-14,10894.17,
2026-08-17,10912.45,
