# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:36.075762+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-08,10059.43,
2013-01-11,9909.02,
2013-01-24,9725.20,
2013-01-31,9805.20,
2013-02-15,9628.16,
2013-02-26,9453.99,
2013-03-08,9781.57,
2013-03-15,9750.42,
2013-03-25,9331.66,
2013-04-02,9568.39,
2013-04-15,9307.63,
2013-04-22,9734.18,
2013-05-08,10222.56,
2013-05-17,10436.46,
2013-05-23,10129.18,
2013-05-31,10271.68,
2013-06-13,9779.24,
2013-06-26,9627.83,
2013-07-01,10025.96,
2013-07-15,10423.09,
2013-07-23,10216.24,
2013-08-06,9559.41,
2013-08-14,9852.05,
2013-08-21,9201.08,
2013-08-28,9072.56,
2013-09-03,9251.99,
2013-09-10,9890.85,
2013-09-19,10246.85,
2013-09-30,9872.88,
2013-10-09,10388.34,
2013-10-28,10528.51,
2013-10-31,10830.80,
2013-11-13,10761.85,
2013-11-21,10777.36,
2013-12-02,11327.16,
2013-12-17,11282.84,
2013-12-20,11541.07,
2014-01-02,11478.31,
2014-01-15,11723.96,
2014-01-23,11619.73,
2014-01-30,11201.31,
2014-02-13,11289.09,
2014-02-19,11617.60,
2014-03-03,11929.75,
2014-03-07,12306.71,
2014-03-21,12530.00,
2014-03-31,12924.33,
2014-04-16,12796.15,
2014-04-23,13212.58,
2014-05-07,13071.02,
2014-05-13,13678.93,
2014-05-29,14271.26,
2014-06-09,15138.80,
2014-06-10,15265.25,
2014-06-26,15213.81,
2014-07-04,16170.53,
2014-07-14,15444.02,
2014-07-17,16123.67,
2014-08-01,15926.87,
2014-08-08,15899.25,
2014-08-19,16659.17,
2014-09-03,17503.54,
2014-09-12,17986.93,
2014-09-17,17506.47,
2014-09-30,17638.72,
2014-10-17,16998.46,
2014-10-31,18440.56,
2014-11-10,18638.03,
2014-11-21,19287.54,
2014-11-27,19103.25,
2014-12-04,19561.07,
2014-12-17,18634.24,
2014-12-23,19252.06,
2015-01-07,19483.67,
2015-01-16,20508.54,
2015-01-27,21104.14,
2015-02-09,20123.72,
