# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:36.181728+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.285452,
2016-01-08,0.273810,
2016-01-15,0.263520,
2016-01-22,0.265072,
2016-01-29,0.275169,
2016-02-05,0.275564,
2016-02-12,0.250151,
2016-02-19,0.255098,
2016-02-26,0.252553,
2016-03-04,0.272022,
2016-03-18,0.278811,
2016-03-23,0.286929,
2016-04-01,0.284817,
2016-04-08,0.288961,
2016-04-13,0.294480,
2016-04-22,0.280176,
2016-04-29,0.270210,
2016-05-06,0.260378,
2016-05-20,0.262406,
2016-05-27,0.273533,
2016-06-03,0.285073,
2016-06-10,0.294807,
2016-06-17,0.290448,
2016-06-24,0.300970,
2016-07-01,0.301635,
2016-07-08,0.289248,
2016-07-22,0.306678,
2016-07-29,0.330678,
2016-08-05,0.345329,
2016-08-12,0.325214,
2016-08-19,0.355356,
2016-08-26,0.361349,
2016-09-02,0.356422,
2016-09-09,0.329963,
2016-09-23,0.326438,
2016-09-30,0.315395,
2016-10-07,0.311205,
2016-10-14,0.307759,
2016-10-21,0.301985,
2016-10-28,0.296655,
2016-11-04,0.277837,
2016-11-11,0.268979,
2016-11-18,0.248899,
2016-12-02,0.240274,
2016-12-09,0.237328,
2016-12-16,0.232422,
2016-12-23,0.217255,
2016-12-30,0.222114,
2017-01-06,0.225124,
2017-01-13,0.225550,
2017-01-27,0.257798,
2017-02-03,0.261501,
2017-02-10,0.259502,
2017-02-17,0.255683,
2017-02-23,0.246976,
2017-03-03,0.235686,
2017-03-10,0.229557,
2017-03-17,0.239071,
2017-03-24,0.234978,
2017-04-07,0.234487,
2017-04-13,0.240402,
2017-04-21,0.227665,
2017-04-28,0.240972,
2017-05-05,0.240867,
2017-05-12,0.229366,
2017-05-19,0.208138,
2017-05-26,0.206768,
2017-06-02,0.200788,
2017-06-16,0.193882,
2017-06-23,0.192907,
2017-06-30,0.171330,
2017-07-07,0.185095,
2017-07-14,0.182336,
2017-07-21,0.179559,
2017-07-28,0.182756,
2017-08-04,0.187690,
2017-08-18,0.167255,
2017-08-24,0.160534,
2017-09-01,0.156796,
2017-09-08,0.157443,
2017-09-15,0.168554,
