# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:33:17.607142+00:00
date,nav
2019-02-12,10.01000
2019-02-15,9.94000
2019-02-19,9.88000
2019-02-27,10.04000
2019-03-06,10.31000
2019-03-08,10.25000
2019-03-12,10.47000
2019-03-22,10.45000
2019-03-25,10.36000
2019-03-29,10.67000
2019-04-08,10.63000
2019-04-15,10.75000
2019-04-22,10.62000
2019-04-26,10.69000
2019-05-03,10.61000
2019-05-09,10.26000
2019-05-15,10.11000
2019-05-20,10.51000
2019-05-23,10.45000
2019-05-28,10.74000
2019-06-03,10.80000
2019-06-13,10.57000
2019-06-18,10.32000
2019-06-20,10.44000
2019-06-25,10.37000
2019-07-04,10.51000
2019-07-08,10.21000
2019-07-10,10.13000
2019-07-17,10.18000
2019-07-24,9.86000
2019-07-26,9.94000
2019-08-05,9.62000
2019-08-09,9.83000
2019-08-19,9.83000
2019-08-22,9.54000
2019-08-27,9.83000
2019-09-03,9.70000
2019-09-05,9.69000
2019-09-13,10.03000
2019-09-19,9.77000
2019-09-23,10.51000
2019-09-30,10.31000
2019-10-07,10.01000
2019-10-15,10.25000
2019-10-18,10.46000
2019-10-25,10.49000
2019-10-31,10.87000
2019-11-07,10.81000
2019-11-13,10.66000
2019-11-20,10.83000
2019-11-22,10.78000
2019-11-28,10.95000
2019-12-04,10.96000
2019-12-10,10.72000
2019-12-13,10.93000
2019-12-19,11.02000
2019-12-26,10.86000
2020-01-02,11.02000
2020-01-06,10.80000
2020-01-09,10.98000
2020-01-17,11.18000
2020-01-22,11.00000
2020-01-24,11.20000
2020-02-03,10.92000
2020-02-05,11.23000
2020-02-13,11.41000
2020-02-17,11.16000
2020-02-20,11.20000
2020-03-02,10.59000
2020-03-05,10.79000
2020-03-13,9.86000
2020-03-18,8.59000
2020-03-23,7.54000
2020-03-26,8.48000
2020-04-03,8.19000
2020-04-09,9.02000
2020-04-20,9.19000
2020-04-24,9.10000
2020-04-30,9.63000
2020-05-05,9.28000
2020-05-13,9.26000
2020-05-18,8.84000
2020-05-22,8.91000
2020-05-29,9.33000
2020-06-03,9.77000
2020-06-05,9.82000
2020-06-15,9.67000
2020-06-17,9.74000
2020-06-23,10.20000
2020-06-30,10.12000
2020-07-02,10.34000
2020-07-09,10.37000
2020-07-15,10.16000
2020-07-21,10.44000
2020-07-24,10.46000
2020-07-31,10.28000
2020-08-03,10.21000
2020-08-10,10.69000
2020-08-14,10.64000
2020-08-20,10.78000
2020-08-26,11.20000
2020-08-31,10.82000
2020-09-03,10.96000
2020-09-09,10.79000
2020-09-16,11.25000
2020-09-22,10.68000
2020-09-24,10.54000
2020-09-29,10.85000
2020-10-07,11.12000
2020-10-15,10.90000
2020-10-19,11.02000
2020-10-23,11.04000
2020-10-29,10.86000
2020-11-03,10.89000
2020-11-10,11.43000
2020-11-13,11.46000
2020-11-18,11.73000
2020-11-25,11.64000
2020-12-01,11.90000
2020-12-09,12.12000
2020-12-10,12.04000
2020-12-21,12.11000
2020-12-28,12.65000
2020-12-29,12.64000
2021-01-06,12.88000
2021-01-08,13.08000
2021-01-18,12.81000
2021-01-21,13.10000
2021-01-27,12.48000
2021-01-29,12.30000
2021-02-04,13.23000
2021-02-12,13.35000
2021-02-16,13.55000
2021-02-23,13.19000
2021-02-25,13.54000
2021-03-03,13.69000
2021-03-10,13.71000
2021-03-18,13.01000
2021-03-23,13.20000
2021-03-25,12.89000
2021-04-01,13.28000
2021-04-12,12.75000
2021-04-16,13.05000
2021-04-23,12.78000
2021-04-28,13.20000
2021-05-04,12.88000
2021-05-10,13.12000
2021-05-14,12.94000
2021-05-20,13.07000
2021-05-26,13.40000
2021-06-01,13.51000
2021-06-03,13.70000
2021-06-10,13.83000
2021-06-15,13.90000
2021-06-18,13.70000
2021-06-25,13.78000
2021-07-01,13.71000
2021-07-06,13.82000
2021-07-09,13.70000
2021-07-16,14.04000
2021-07-26,14.01000
2021-07-29,13.93000
2021-08-04,14.27000
2021-08-11,13.94000
2021-08-13,14.14000
2021-08-23,13.85000
2021-08-26,13.96000
2021-09-02,14.44000
2021-09-03,14.52000
2021-09-09,14.66000
2021-09-16,14.84000
2021-09-21,14.66000
2021-09-27,14.82000
2021-10-01,14.64000
2021-10-08,14.87000
2021-10-14,15.02000
2021-10-20,14.77000
2021-10-26,14.93000
2021-10-29,14.58000
2021-11-08,15.05000
2021-11-15,15.28000
2021-11-22,14.62000
2021-11-25,14.82000
2021-11-30,14.42000
2021-12-06,14.33000
2021-12-10,14.71000
2021-12-15,14.59000
2021-12-20,13.95000
2021-12-29,14.38000
2022-01-04,14.73000
2022-01-07,14.66000
2022-01-12,14.97000
2022-01-17,15.10000
2022-01-24,14.29000
2022-01-28,14.25000
2022-02-02,14.69000
2022-02-07,14.23000
2022-02-14,13.70000
2022-02-17,14.03000
2022-02-24,13.21000
2022-02-28,13.65000
2022-03-07,12.84000
2022-03-14,13.51000
2022-03-17,13.80000
2022-03-25,13.72000
2022-03-29,13.86000
2022-04-04,14.46000
2022-04-11,14.40000
2022-04-19,13.93000
2022-04-21,14.25000
2022-05-02,13.96000
2022-05-04,13.65000
2022-05-12,12.82000
2022-05-17,13.11000
2022-05-19,12.82000
2022-05-30,13.49000
2022-06-02,13.50000
2022-06-06,13.44000
2022-06-09,13.38000
2022-06-17,12.56000
2022-06-22,12.61000
2022-06-27,12.96000
2022-07-01,12.89000
2022-07-11,13.47000
2022-07-14,13.31000
2022-07-18,13.59000
2022-07-26,13.76000
2022-08-01,14.33000
2022-08-04,14.35000
2022-08-10,14.43000
2022-08-17,14.81000
2022-08-22,14.47000
2022-08-30,14.76000
2022-09-02,14.61000
2022-09-08,14.88000
2022-09-14,15.10000
2022-09-21,14.86000
2022-09-26,14.11000
2022-09-29,14.10000
2022-10-06,14.53000
2022-10-11,14.25000
2022-10-18,14.53000
2022-10-21,14.49000
2022-11-01,14.83000
2022-11-07,14.88000
2022-11-10,14.65000
2022-11-15,14.90000
2022-11-21,14.69000
2022-11-25,14.98000
2022-12-01,15.19000
2022-12-07,15.05000
2022-12-14,15.26000
2022-12-16,14.93000
2022-12-23,14.37000
2022-12-27,14.76000
2023-01-03,14.89000
2023-01-06,14.60000
2023-01-16,14.60000
2023-01-18,14.70000
2023-01-24,14.62000
2023-01-27,14.17000
2023-02-03,14.42000
2023-02-10,14.49000
2023-02-13,14.37000
2023-02-21,14.33000
2023-02-27,13.98000
2023-03-03,14.22000
2023-03-08,14.31000
2023-03-14,13.73000
2023-03-22,13.75000
2023-03-28,13.55000
2023-03-31,13.91000
2023-04-05,14.03000
2023-04-12,14.16000
2023-04-21,14.10000
2023-04-27,14.30000
