# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:17.596738+00:00
date,fund_value_inr,benchmark_value_inr
2019-02-12,10000.00,
2019-02-15,9930.07,
2019-02-19,9870.13,
2019-02-27,10029.97,
2019-03-06,10299.70,
2019-03-08,10239.76,
2019-03-12,10459.54,
2019-03-22,10439.56,
2019-03-25,10349.65,
2019-03-29,10659.34,
2019-04-08,10619.38,
2019-04-15,10739.26,
2019-04-22,10609.39,
2019-04-26,10679.32,
2019-05-03,10599.40,
2019-05-09,10249.75,
2019-05-15,10099.90,
2019-05-20,10499.50,
2019-05-23,10439.56,
2019-05-28,10729.27,
2019-06-03,10789.21,
2019-06-13,10559.44,
2019-06-18,10309.69,
2019-06-20,10429.57,
2019-06-25,10359.64,
2019-07-04,10499.50,
2019-07-08,10199.80,
2019-07-10,10119.88,
2019-07-17,10169.83,
2019-07-24,9850.15,
2019-07-26,9930.07,
2019-08-05,9610.39,
2019-08-09,9820.18,
2019-08-19,9820.18,
2019-08-22,9530.47,
2019-08-27,9820.18,
2019-09-03,9690.31,
2019-09-05,9680.32,
2019-09-13,10019.98,
2019-09-19,9760.24,
2019-09-23,10499.50,
2019-09-30,10299.70,
2019-10-07,10000.00,
2019-10-15,10239.76,
2019-10-18,10449.55,
2019-10-25,10479.52,
2019-10-31,10859.14,
2019-11-07,10799.20,
2019-11-13,10649.35,
2019-11-20,10819.18,
2019-11-22,10769.23,
2019-11-28,10939.06,
2019-12-04,10949.05,
2019-12-10,10709.29,
2019-12-13,10919.08,
2019-12-19,11008.99,
2019-12-26,10849.15,
2020-01-02,11008.99,
2020-01-06,10789.21,
2020-01-09,10969.03,
2020-01-17,11168.83,
2020-01-22,10989.01,
2020-01-24,11188.81,
2020-02-03,10909.09,
2020-02-05,11218.78,
2020-02-13,11398.60,
2020-02-17,11148.85,
2020-02-20,11188.81,
2020-03-02,10579.42,
2020-03-05,10779.22,
2020-03-13,9850.15,
2020-03-18,8581.42,
2020-03-23,7532.47,
2020-03-26,8471.53,
2020-04-03,8181.82,
2020-04-09,9010.99,
2020-04-20,9180.82,
2020-04-24,9090.91,
2020-04-30,9620.38,
2020-05-05,9270.73,
2020-05-13,9250.75,
2020-05-18,8831.17,
2020-05-22,8901.10,
2020-05-29,9320.68,
2020-06-03,9760.24,
2020-06-05,9810.19,
2020-06-15,9660.34,
2020-06-17,9730.27,
2020-06-23,10189.81,
2020-06-30,10109.89,
2020-07-02,10329.67,
2020-07-09,10359.64,
2020-07-15,10149.85,
2020-07-21,10429.57,
2020-07-24,10449.55,
2020-07-31,10269.73,
2020-08-03,10199.80,
2020-08-10,10679.32,
2020-08-14,10629.37,
2020-08-20,10769.23,
2020-08-26,11188.81,
2020-08-31,10809.19,
2020-09-03,10949.05,
2020-09-09,10779.22,
2020-09-16,11238.76,
2020-09-22,10669.33,
2020-09-24,10529.47,
2020-09-29,10839.16,
2020-10-07,11108.89,
2020-10-15,10889.11,
2020-10-19,11008.99,
2020-10-23,11028.97,
2020-10-29,10849.15,
2020-11-03,10879.12,
2020-11-10,11418.58,
2020-11-13,11448.55,
2020-11-18,11718.28,
2020-11-25,11628.37,
2020-12-01,11888.11,
2020-12-09,12107.89,
2020-12-10,12027.97,
2020-12-21,12097.90,
2020-12-28,12637.36,
2020-12-29,12627.37,
2021-01-06,12867.13,
2021-01-08,13066.93,
2021-01-18,12797.20,
2021-01-21,13086.91,
2021-01-27,12467.53,
2021-01-29,12287.71,
2021-02-04,13216.78,
2021-02-12,13336.66,
2021-02-16,13536.46,
2021-02-23,13176.82,
2021-02-25,13526.47,
2021-03-03,13676.32,
2021-03-10,13696.30,
2021-03-18,12997.00,
2021-03-23,13186.81,
2021-03-25,12877.12,
2021-04-01,13266.73,
2021-04-12,12737.26,
2021-04-16,13036.96,
2021-04-23,12767.23,
2021-04-28,13186.81,
2021-05-04,12867.13,
2021-05-10,13106.89,
2021-05-14,12927.07,
2021-05-20,13056.94,
2021-05-26,13386.61,
2021-06-01,13496.50,
2021-06-03,13686.31,
2021-06-10,13816.18,
2021-06-15,13886.11,
2021-06-18,13686.31,
2021-06-25,13766.23,
2021-07-01,13696.30,
2021-07-06,13806.19,
2021-07-09,13686.31,
2021-07-16,14025.97,
2021-07-26,13996.00,
2021-07-29,13916.08,
2021-08-04,14255.74,
2021-08-11,13926.07,
2021-08-13,14125.87,
2021-08-23,13836.16,
2021-08-26,13946.05,
2021-09-02,14425.57,
2021-09-03,14505.49,
2021-09-09,14645.35,
2021-09-16,14825.17,
2021-09-21,14645.35,
2021-09-27,14805.19,
2021-10-01,14625.37,
2021-10-08,14855.14,
2021-10-14,15005.00,
2021-10-20,14755.24,
2021-10-26,14915.08,
2021-10-29,14565.43,
2021-11-08,15034.97,
2021-11-15,15264.74,
2021-11-22,14605.39,
2021-11-25,14805.19,
2021-11-30,14405.59,
2021-12-06,14315.68,
2021-12-10,14695.30,
2021-12-15,14575.42,
2021-12-20,13936.06,
2021-12-29,14365.63,
2022-01-04,14715.28,
2022-01-07,14645.35,
2022-01-12,14955.04,
2022-01-17,15084.92,
2022-01-24,14275.72,
2022-01-28,14235.76,
2022-02-02,14675.32,
2022-02-07,14215.78,
2022-02-14,13686.31,
2022-02-17,14015.98,
2022-02-24,13196.80,
2022-02-28,13636.36,
2022-03-07,12827.17,
2022-03-14,13496.50,
2022-03-17,13786.21,
2022-03-25,13706.29,
2022-03-29,13846.15,
2022-04-04,14445.55,
2022-04-11,14385.61,
2022-04-19,13916.08,
2022-04-21,14235.76,
2022-05-02,13946.05,
2022-05-04,13636.36,
2022-05-12,12807.19,
2022-05-17,13096.90,
2022-05-19,12807.19,
2022-05-30,13476.52,
2022-06-02,13486.51,
2022-06-06,13426.57,
2022-06-09,13366.63,
2022-06-17,12547.45,
2022-06-22,12597.40,
2022-06-27,12947.05,
2022-07-01,12877.12,
2022-07-11,13456.54,
2022-07-14,13296.70,
2022-07-18,13576.42,
2022-07-26,13746.25,
2022-08-01,14315.68,
2022-08-04,14335.66,
2022-08-10,14415.58,
2022-08-17,14795.20,
2022-08-22,14455.54,
2022-08-30,14745.25,
2022-09-02,14595.40,
2022-09-08,14865.13,
2022-09-14,15084.92,
2022-09-21,14845.15,
2022-09-26,14095.90,
2022-09-29,14085.91,
2022-10-06,14515.48,
2022-10-11,14235.76,
2022-10-18,14515.48,
2022-10-21,14475.52,
2022-11-01,14815.18,
2022-11-07,14865.13,
2022-11-10,14635.36,
2022-11-15,14885.11,
