# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:20.825251+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-10,0.000000,
2013-01-16,-0.000735,
2013-01-29,0.000000,
2013-02-01,-0.001594,
2013-02-11,0.000000,
2013-02-28,-0.000409,
2013-03-01,0.000000,
2013-03-19,-0.000203,
2013-03-21,0.000000,
2013-04-03,0.000000,
2013-04-25,0.000000,
2013-05-03,-0.000256,
2013-05-07,0.000000,
2013-05-24,0.000000,
2013-05-31,-0.002916,
2013-06-05,-0.000178,
2013-06-19,0.000000,
2013-06-27,-0.006018,
2013-07-11,-0.000420,
2013-07-16,-0.018461,
2013-07-24,-0.022609,
2013-08-08,-0.013211,
2013-08-19,-0.028934,
2013-08-23,-0.016238,
2013-08-30,-0.019919,
2013-09-11,-0.007652,
2013-09-19,-0.000402,
2013-09-30,-0.000841,
2013-10-15,-0.001738,
2013-10-21,0.000000,
2013-11-05,0.000000,
2013-11-14,-0.005533,
2013-11-25,-0.000229,
2013-11-29,0.000000,
2013-12-13,-0.001064,
2013-12-18,0.000000,
2014-01-07,0.000000,
2014-01-16,0.000000,
2014-01-27,-0.000529,
2014-01-31,-0.002673,
2014-02-06,0.000000,
2014-02-14,-0.001530,
2014-02-26,0.000000,
2014-03-10,0.000000,
2014-03-27,0.000000,
2014-04-04,-0.000897,
2014-04-11,0.000000,
2014-05-05,0.000000,
2014-05-13,-0.000191,
2014-05-15,0.000000,
2014-05-26,0.000000,
2014-06-11,0.000000,
2014-06-20,-0.000375,
2014-06-23,0.000000,
2014-07-10,0.000000,
2014-07-14,-0.003291,
2014-07-22,0.000000,
2014-08-06,-0.000886,
2014-08-11,0.000000,
2014-08-22,0.000000,
2014-09-03,0.000000,
2014-09-11,0.000000,
2014-09-22,0.000000,
2014-10-01,0.000000,
2014-10-14,0.000000,
2014-11-07,0.000000,
2014-11-13,-0.000220,
2014-11-18,0.000000,
2014-12-05,0.000000,
2014-12-15,0.000000,
2014-12-17,-0.002654,
2014-12-29,0.000000,
2015-01-06,-0.000248,
2015-01-14,0.000000,
2015-02-02,0.000000,
2015-02-04,-0.001321,
2015-02-16,0.000000,
2015-03-04,0.000000,
2015-03-13,-0.000699,
2015-03-17,0.000000,
2015-03-26,0.000000,
2015-04-17,0.000000,
2015-04-28,0.000000,
2015-05-07,-0.002426,
2015-05-13,0.000000,
2015-05-28,0.000000,
2015-06-04,-0.002236,
2015-06-09,-0.000523,
2015-06-25,-0.000842,
2015-07-01,0.000000,
2015-07-13,-0.000061,
2015-07-15,0.000000,
2015-07-31,0.000000,
2015-08-04,-0.000113,
2015-08-20,0.000000,
2015-08-24,-0.000842,
2015-09-04,-0.001119,
2015-09-14,0.000000,
2015-09-21,0.000000,
2015-10-01,0.000000,
2015-10-20,0.000000,
2015-10-29,-0.000148,
2015-11-02,0.000000,
2015-11-19,0.000000,
2015-12-02,0.000000,
2015-12-08,-0.000513,
2015-12-14,0.000000,
2016-01-01,0.000000,
2016-01-11,0.000000,
2016-01-14,-0.000566,
2016-01-21,0.000000,
2016-02-05,-0.000875,
2016-02-18,0.000000,
2016-02-25,-0.002635,
2016-03-02,0.000000,
2016-03-21,0.000000,
2016-03-23,-0.000093,
2016-04-05,0.000000,
2016-04-21,-0.000049,
2016-04-28,0.000000,
2016-05-09,0.000000,
2016-05-17,0.000000,
2016-05-26,0.000000,
2016-06-06,0.000000,
2016-06-14,0.000000,
2016-06-23,0.000000,
2016-07-04,0.000000,
2016-07-13,0.000000,
2016-07-22,0.000000,
2016-08-09,0.000000,
2016-08-18,-0.000177,
2016-08-23,0.000000,
2016-09-09,0.000000,
2016-09-14,-0.000196,
2016-09-29,-0.000844,
2016-10-03,0.000000,
2016-10-14,-0.000313,
2016-10-27,-0.000392,
2016-11-07,0.000000,
2016-11-21,0.000000,
2016-12-01,0.000000,
2016-12-08,-0.005014,
2016-12-14,-0.002885,
2016-12-28,-0.002703,
2017-01-02,0.000000,
2017-01-10,0.000000,
2017-01-19,0.000000,
2017-02-07,0.000000,
2017-02-09,-0.005617,
2017-02-20,-0.000496,
2017-03-02,0.000000,
2017-03-10,-0.001216,
2017-03-22,0.000000,
2017-04-07,-0.001486,
2017-04-12,0.000000,
2017-04-26,-0.000565,
2017-05-03,0.000000,
2017-05-15,0.000000,
2017-05-24,0.000000,
2017-06-09,0.000000,
2017-06-20,0.000000,
2017-06-28,-0.000475,
2017-07-03,-0.000650,
2017-07-11,0.000000,
2017-07-20,-0.000099,
2017-07-28,0.000000,
2017-08-11,-0.000284,
2017-08-18,0.000000,
2017-09-07,0.000000,
2017-09-14,0.000000,
2017-09-22,-0.001047,
2017-09-27,0.000000,
2017-10-10,-0.000012,
2017-10-27,0.000000,
2017-11-06,0.000000,
2017-11-14,-0.001096,
2017-11-20,0.000000,
2017-11-28,-0.000702,
2017-12-07,0.000000,
2017-12-21,-0.001051,
2017-12-29,0.000000,
2018-01-10,-0.000639,
2018-01-15,0.000000,
2018-02-01,-0.001586,
2018-02-07,0.000000,
2018-02-22,-0.001324,
2018-02-26,-0.000126,
2018-03-08,0.000000,
2018-03-21,-0.000030,
2018-04-06,0.000000,
2018-04-17,-0.000849,
2018-04-26,-0.005212,
2018-05-07,-0.002347,
2018-05-17,-0.006703,
2018-05-28,-0.003019,
2018-05-30,-0.002040,
2018-06-07,-0.003756,
2018-06-18,0.000000,
2018-06-29,-0.000970,
2018-07-04,0.000000,
2018-07-20,-0.000035,
2018-07-24,0.000000,
2018-08-03,-0.000169,
2018-08-10,0.000000,
2018-08-31,-0.000046,
2018-09-04,-0.000933,
2018-09-24,-0.002684,
2018-09-25,-0.004127,
2018-10-05,0.000000,
2018-10-24,0.000000,
2018-11-01,-0.000357,
2018-11-02,0.000000,
2018-11-15,0.000000,
2018-12-05,0.000000,
2018-12-10,-0.001288,
2018-12-17,0.000000,
2018-12-28,-0.000510,
2019-01-04,0.000000,
2019-01-16,-0.000716,
2019-01-29,0.000000,
2019-02-04,-0.003557,
2019-02-12,-0.000090,
2019-02-27,-0.000854,
2019-03-05,0.000000,
2019-03-19,-0.000368,
2019-04-02,0.000000,
2019-04-05,-0.001268,
2019-04-15,-0.000310,
2019-05-07,0.000000,
2019-05-15,-0.003533,
2019-05-24,0.000000,
2019-06-03,0.000000,
