# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:37:20.765725+00:00
date,nav
2013-01-02,10.12720
2013-01-07,10.16080
2013-01-14,10.20510
2013-01-29,10.22510
2013-02-06,10.21170
2013-02-11,10.24260
2013-02-22,10.25080
2013-03-05,10.27760
2013-03-15,10.33780
2013-03-22,10.34080
2013-04-08,10.42530
2013-04-17,10.46540
2013-04-29,10.51360
2013-05-15,10.68480
2013-05-24,10.69390
2013-05-31,10.66710
2013-06-05,10.69640
2013-06-19,10.70130
2013-06-27,10.63690
2013-07-11,10.69910
2013-07-16,10.50600
2013-07-24,10.46160
2013-08-08,10.56220
2013-08-19,10.39390
2013-08-23,10.52980
2013-08-30,10.49040
2013-09-11,10.62170
2013-09-24,10.64440
2013-10-08,10.81310
2013-10-15,10.79700
2013-10-21,10.86680
2013-11-05,10.89810
2013-11-14,10.83780
2013-11-20,10.87710
2013-12-05,10.98060
2013-12-13,10.98370
2013-12-18,11.01100
2013-12-30,11.03220
2014-01-10,11.08180
2014-01-21,11.15020
2014-01-31,11.12040
2014-02-10,11.17340
2014-02-14,11.15630
2014-03-04,11.20470
2014-03-11,11.26180
2014-03-24,11.34250
2014-04-09,11.35980
2014-04-21,11.42050
2014-05-05,11.49010
2014-05-13,11.52540
2014-05-23,11.60570
2014-05-29,11.62070
2014-06-09,11.69540
2014-06-13,11.71860
2014-06-25,11.72420
2014-07-07,11.78690
2014-07-14,11.74980
2014-07-24,11.82120
2014-08-08,11.83840
2014-08-14,11.86040
2014-09-01,11.93760
2014-09-08,11.96460
2014-09-12,11.97490
2014-09-30,12.04870
2014-10-07,12.07960
2014-10-22,12.16440
2014-11-05,12.25970
2014-11-10,12.28310
2014-11-26,12.34760
2014-12-02,12.38850
2014-12-15,12.43510
2014-12-17,12.40210
2014-12-26,12.42970
2015-01-09,12.49480
2015-01-16,12.56620
2015-02-02,12.63870
2015-02-04,12.62200
2015-02-12,12.62400
2015-03-04,12.72180
2015-03-13,12.72110
2015-03-25,12.76520
2015-04-06,12.82980
2015-04-09,12.83890
2015-04-28,12.90020
2015-05-07,12.86900
2015-05-19,12.94080
2015-05-25,12.96930
2015-06-01,13.01230
2015-06-12,12.99520
2015-06-22,13.06280
2015-06-29,13.05220
2015-07-06,13.10590
2015-07-17,13.13820
2015-07-29,13.19580
2015-08-07,13.22960
2015-08-20,13.29510
2015-08-24,13.28390
2015-09-01,13.31980
2015-09-11,13.31530
2015-09-24,13.36560
2015-10-05,13.46690
2015-10-13,13.49450
2015-10-26,13.55090
2015-11-10,13.58270
2015-11-16,13.61040
2015-12-02,13.64550
2015-12-11,13.64690
2015-12-17,13.66520
2015-12-23,13.68210
2016-01-11,13.78060
2016-01-15,13.77400
2016-01-27,13.81600
2016-02-05,13.81400
2016-02-15,13.84720
2016-02-25,13.81680
2016-03-02,13.88120
2016-03-14,13.92850
2016-03-30,14.02450
2016-04-05,14.10390
2016-04-20,14.15910
2016-04-29,14.17370
2016-05-11,14.20710
2016-05-23,14.25600
2016-06-02,14.29090
2016-06-06,14.31290
2016-06-17,14.35600
2016-06-30,14.40940
2016-07-12,14.49480
2016-07-15,14.51360
2016-07-27,14.58200
2016-08-02,14.63640
2016-08-11,14.70780
2016-08-24,14.73090
2016-09-08,14.81790
2016-09-21,14.86170
2016-09-30,14.92680
2016-10-05,15.00050
2016-10-13,15.03100
2016-10-28,15.05410
2016-11-08,15.08420
2016-11-16,15.22610
2016-11-24,15.29550
2016-12-06,15.31850
2016-12-13,15.26610
2016-12-28,15.27710
2017-01-04,15.36270
2017-01-16,15.43190
