# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:20.859169+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.106608,
2016-01-08,0.106368,
2016-01-15,0.105389,
2016-01-22,0.105936,
2016-01-29,0.105606,
2016-02-05,0.105963,
2016-02-12,0.105426,
2016-02-18,0.105395,
2016-02-26,0.104205,
2016-03-04,0.105319,
2016-03-18,0.105585,
2016-03-23,0.105184,
2016-03-31,0.105779,
2016-04-07,0.106185,
2016-04-13,0.105533,
2016-04-22,0.104808,
2016-04-29,0.103396,
2016-05-13,0.099885,
2016-05-20,0.100285,
2016-05-27,0.101486,
2016-06-03,0.101610,
2016-06-10,0.103820,
2016-06-17,0.102890,
2016-06-24,0.105527,
2016-07-01,0.105043,
2016-07-08,0.105841,
2016-07-22,0.116356,
2016-07-29,0.116667,
2016-08-05,0.115709,
2016-08-12,0.118969,
2016-08-19,0.118495,
2016-08-26,0.121746,
2016-09-02,0.118500,
2016-09-09,0.117434,
2016-09-23,0.117933,
2016-09-30,0.116734,
2016-10-07,0.115391,
2016-10-14,0.115953,
2016-10-21,0.114528,
2016-10-28,0.113897,
2016-11-04,0.114429,
2016-11-11,0.117385,
2016-11-25,0.118980,
2016-12-02,0.117465,
2016-12-09,0.115506,
2016-12-16,0.114898,
2016-12-23,0.114823,
2016-12-30,0.114715,
2017-01-06,0.115529,
2017-01-13,0.115322,
2017-01-20,0.115038,
2017-02-03,0.115961,
2017-02-10,0.114863,
2017-02-17,0.115301,
2017-02-23,0.114963,
2017-03-03,0.114824,
2017-03-10,0.112830,
2017-03-17,0.112924,
2017-03-24,0.112225,
2017-03-31,0.112683,
2017-04-13,0.112973,
2017-04-21,0.112119,
2017-04-28,0.111509,
2017-05-05,0.110997,
2017-05-12,0.110531,
2017-05-19,0.109872,
2017-05-26,0.109415,
2017-06-02,0.108336,
2017-06-16,0.108979,
2017-06-23,0.109345,
2017-06-30,0.107867,
2017-07-07,0.107911,
2017-07-14,0.109780,
2017-07-21,0.109106,
2017-07-28,0.109009,
2017-08-04,0.109815,
2017-08-18,0.109308,
2017-08-24,0.108578,
2017-09-01,0.108641,
2017-09-08,0.108407,
2017-09-15,0.108052,
2017-09-22,0.107031,
2017-09-29,0.106698,
2017-10-06,0.106407,
2017-10-18,0.105119,
2017-10-27,0.104927,
2017-11-03,0.103826,
2017-11-10,0.103161,
2017-11-17,0.101999,
2017-11-24,0.101576,
2017-11-30,0.100508,
2017-12-08,0.100777,
2017-12-15,0.100768,
2017-12-29,0.099244,
2018-01-05,0.099384,
2018-01-12,0.098264,
2018-01-19,0.096969,
2018-01-25,0.096671,
2018-02-02,0.096214,
2018-02-09,0.097095,
2018-02-16,0.096919,
2018-03-01,0.094647,
2018-03-09,0.095724,
2018-03-16,0.096828,
2018-03-23,0.096361,
2018-03-28,0.095852,
2018-04-06,0.097207,
2018-04-13,0.096089,
2018-04-27,0.093691,
2018-05-04,0.094598,
2018-05-11,0.094144,
2018-05-18,0.092155,
2018-05-25,0.091899,
2018-06-01,0.091896,
2018-06-08,0.091416,
2018-06-15,0.091733,
2018-06-22,0.091907,
2018-07-06,0.091041,
2018-07-13,0.091410,
2018-07-20,0.091110,
2018-07-27,0.090662,
2018-08-03,0.090918,
2018-08-10,0.090677,
2018-08-16,0.089810,
2018-08-24,0.090177,
2018-09-07,0.090035,
2018-09-14,0.089595,
2018-09-21,0.088350,
2018-09-28,0.086494,
2018-10-05,0.086484,
2018-10-12,0.086080,
2018-10-19,0.085949,
2018-10-26,0.085517,
2018-11-09,0.085369,
2018-11-16,0.085716,
2018-11-22,0.085976,
2018-11-30,0.086379,
2018-12-07,0.087292,
2018-12-14,0.087166,
2018-12-21,0.087795,
2018-12-28,0.087561,
2019-01-04,0.087182,
2019-01-18,0.087229,
2019-01-25,0.087170,
2019-02-01,0.086341,
2019-02-08,0.086793,
2019-02-15,0.087150,
2019-02-22,0.087789,
2019-03-01,0.086408,
2019-03-08,0.086836,
2019-03-22,0.086427,
2019-03-29,0.086950,
2019-04-05,0.085336,
2019-04-12,0.084736,
2019-04-18,0.084420,
2019-04-26,0.083834,
2019-05-03,0.083789,
2019-05-10,0.083763,
2019-05-17,0.082075,
2019-05-31,0.083194,
2019-06-07,0.068479,
2019-06-14,0.069690,
2019-06-21,0.069595,
2019-06-28,0.068936,
2019-07-05,0.068957,
2019-07-12,0.068793,
2019-07-19,0.068753,
2019-08-02,0.066871,
2019-08-09,0.065221,
2019-08-16,0.064188,
2019-08-23,0.063492,
2019-08-30,0.062570,
2019-09-06,0.062057,
2019-09-13,0.041346,
2019-09-20,0.040734,
2019-09-27,0.039281,
2019-10-11,0.039248,
2019-10-18,0.038166,
2019-10-25,0.038917,
2019-11-01,0.036401,
2019-11-08,0.035662,
2019-11-15,0.033929,
2019-11-22,0.032688,
2019-12-06,0.034398,
2019-12-13,0.034401,
2019-12-20,0.035349,
2019-12-27,0.035151,
2020-01-03,0.034173,
2020-01-10,0.033969,
2020-01-17,-0.003403,
2020-01-24,-0.003438,
2020-01-31,-0.007751,
2020-02-14,-0.005504,
2020-02-20,-0.039235,
2020-02-28,-0.039020,
2020-03-06,-0.063812,
2020-03-13,-0.065780,
2020-03-20,-0.067764,
2020-03-27,-0.065050,
2020-04-03,-0.066020,
2020-04-09,-0.067447,
2020-04-24,-0.064351,
2020-04-30,-0.066770,
2020-05-08,-0.066241,
2020-05-15,-0.067389,
2020-05-22,-0.065832,
2020-05-29,-0.066251,
2020-06-05,-0.066972,
2020-06-12,-0.067074,
2020-06-26,-0.064990,
2020-07-03,-0.064231,
2020-07-10,-0.093456,
2020-07-17,-0.093943,
2020-07-24,-0.095109,
2020-07-31,-0.095756,
2020-08-07,-0.096298,
2020-08-21,-0.096994,
2020-08-28,-0.098016,
2020-09-04,-0.097157,
2020-09-11,-0.097982,
2020-09-18,-0.097467,
2020-09-25,-0.096270,
2020-10-01,-0.096308,
2020-10-09,-0.095077,
2020-10-16,-0.095050,
2020-10-29,-0.095729,
2020-11-06,-0.095137,
2020-11-13,-0.094541,
2020-11-20,-0.094081,
2020-11-27,-0.093890,
2020-12-04,-0.093835,
2020-12-11,-0.093833,
2020-12-18,-0.093532,
2020-12-24,-0.093238,
2021-01-08,-0.092902,
2021-01-15,-0.093960,
2021-01-22,-0.094227,
2021-01-29,-0.094102,
2021-02-05,-0.094838,
2021-02-12,-0.095175,
2021-02-18,-0.094353,
2021-03-05,-0.094811,
2021-03-12,-0.095853,
2021-03-19,-0.096245,
2021-03-26,-0.096599,
2021-03-31,-0.096891,
2021-04-09,-0.096126,
2021-04-16,-0.096161,
2021-04-23,-0.094598,
2021-05-07,-0.093952,
2021-05-14,-0.092930,
2021-05-21,-0.092737,
2021-05-28,-0.093299,
2021-06-04,-0.092710,
2021-06-11,-0.092259,
2021-06-18,-0.093368,
2021-06-25,-0.093598,
2021-07-02,-0.093829,
2021-07-09,-0.093675,
2021-07-23,-0.093770,
2021-07-30,-0.094436,
2021-08-06,-0.094602,
2021-08-13,-0.094292,
2021-08-20,-0.094294,
2021-08-27,-0.094246,
2021-09-03,-0.093464,
2021-09-17,-0.092853,
2021-09-24,-0.067129,
2021-10-01,-0.049039,
2021-10-08,-0.048689,
2021-10-14,-0.046933,
2021-10-22,-0.047065,
2021-10-29,-0.047354,
2021-11-03,-0.047667,
2021-11-12,-0.047433,
2021-11-26,-0.048411,
2021-12-03,-0.049297,
2021-12-10,-0.049027,
2021-12-17,-0.050086,
2021-12-24,-0.050389,
2021-12-31,-0.050438,
2022-01-07,-0.051054,
2022-01-14,-0.051184,
2022-01-28,-0.051660,
2022-02-04,-0.050866,
2022-02-11,-0.050991,
2022-02-18,-0.050638,
2022-02-25,-0.050593,
2022-03-04,-0.051356,
2022-03-11,-0.052597,
2022-03-17,-0.052487,
2022-03-25,-0.052456,
2022-04-08,-0.054092,
2022-04-13,-0.054572,
2022-04-22,-0.053532,
2022-04-29,-0.053283,
2022-05-06,-0.055875,
2022-05-13,-0.054874,
2022-05-20,-0.054906,
2022-06-03,-0.044124,
2022-06-10,-0.045663,
2022-06-17,-0.046668,
2022-06-24,-0.046029,
2022-07-01,-0.046192,
2022-07-08,-0.047083,
2022-07-15,-0.047596,
2022-07-22,-0.047581,
2022-07-29,-0.047385,
2022-08-12,-0.045355,
2022-08-19,-0.044782,
2022-08-26,-0.044351,
2022-09-02,-0.043946,
2022-09-09,-0.043657,
2022-09-16,-0.025977,
2022-09-23,-0.025751,
2022-09-30,-0.026736,
2022-10-14,-0.027289,
2022-10-21,-0.026830,
2022-10-28,-0.024666,
2022-11-04,-0.023945,
2022-11-11,-0.023583,
2022-11-18,-0.022849,
2022-11-25,-0.022763,
2022-12-02,-0.023147,
2022-12-16,-0.023090,
2022-12-23,-0.022461,
2022-12-30,-0.023263,
2023-01-06,-0.023434,
2023-01-13,-0.023393,
2023-01-20,0.013093,
2023-01-27,0.016807,
2023-02-03,0.017044,
2023-02-10,0.015614,
2023-02-24,0.050421,
2023-03-03,0.049569,
2023-03-10,0.078370,
2023-03-17,0.080889,
2023-03-24,0.083638,
2023-03-31,0.079987,
2023-04-06,0.082642,
2023-04-13,0.082111,
2023-04-21,0.079670,
2023-05-04,0.082555,
2023-05-12,0.083323,
2023-05-19,0.082076,
2023-05-26,0.081374,
2023-06-02,0.081832,
2023-06-09,0.081201,
2023-06-16,0.080257,
2023-06-30,0.078198,
2023-07-07,0.112612,
2023-07-14,0.112473,
2023-07-21,0.113748,
2023-07-28,0.114318,
2023-08-04,0.113994,
2023-08-11,0.115321,
2023-08-18,0.114639,
2023-08-25,0.116505,
2023-09-08,0.116261,
2023-09-15,0.116361,
2023-09-22,0.114969,
2023-09-29,0.114690,
2023-10-06,0.113454,
2023-10-13,0.112298,
2023-10-20,0.111670,
2023-10-27,0.111915,
2023-11-03,0.112403,
2023-11-17,0.111880,
2023-11-24,0.111207,
2023-12-01,0.111587,
2023-12-08,0.111423,
2023-12-15,0.112098,
2023-12-22,0.112219,
2023-12-29,0.112198,
2024-01-05,0.111726,
2024-01-19,0.113536,
2024-01-25,0.113694,
2024-02-02,0.115210,
2024-02-09,0.115351,
2024-02-16,0.114941,
2024-02-23,0.115343,
2024-03-01,0.115777,
2024-03-15,0.116983,
2024-03-22,0.116441,
2024-03-28,0.116526,
2024-04-05,0.116007,
2024-04-12,0.115656,
2024-04-19,0.114979,
2024-04-26,0.115220,
2024-05-03,0.115404,
2024-05-10,0.115456,
2024-05-24,0.115957,
2024-05-31,0.116472,
2024-06-07,0.115948,
2024-06-14,0.116492,
2024-06-21,0.116805,
2024-06-28,0.117058,
2024-07-05,0.117064,
2024-07-12,0.116940,
2024-07-19,0.116937,
2024-08-02,0.117662,
2024-08-09,0.117895,
2024-08-16,0.117677,
2024-08-23,0.117730,
2024-08-30,0.117850,
2024-09-06,0.119495,
2024-09-13,0.120067,
2024-09-27,0.069273,
2024-10-04,0.068740,
2024-10-11,0.068812,
2024-10-18,0.066366,
2024-10-25,0.066851,
2024-10-31,0.067353,
2024-11-08,0.067677,
2024-11-14,0.067560,
2024-11-29,0.068653,
2024-12-06,0.068677,
2024-12-13,0.068885,
2024-12-20,0.069133,
2024-12-27,0.069076,
2025-01-03,0.069283,
2025-01-10,0.069454,
2025-01-17,0.069525,
2025-01-24,0.069698,
2025-01-31,0.070960,
2025-02-14,0.069639,
2025-02-21,0.070507,
2025-02-28,0.070821,
2025-03-07,0.071237,
2025-03-13,0.071413,
2025-03-21,0.072121,
2025-03-28,0.072092,
2025-04-11,0.075368,
2025-04-17,0.075423,
2025-04-25,0.075436,
2025-05-02,0.078159,
2025-05-09,0.078352,
2025-05-16,0.079785,
2025-05-23,0.080146,
2025-05-30,0.080692,
2025-06-13,0.081359,
2025-06-20,0.080868,
2025-06-27,0.080921,
2025-07-04,0.080949,
2025-07-11,0.081403,
2025-07-18,0.081836,
2025-07-25,0.081729,
2025-08-01,0.080932,
2025-08-08,0.080502,
2025-08-14,0.079869,
2025-08-29,0.079428,
2025-09-05,0.079943,
2025-09-12,0.079761,
2025-09-19,0.080723,
2025-09-26,0.081705,
2025-10-03,0.081811,
2025-10-10,0.082608,
2025-10-24,0.082249,
2025-10-31,0.082089,
2025-11-07,0.082372,
2025-11-14,0.081503,
2025-11-21,0.081253,
2025-11-28,0.081065,
2025-12-05,0.081127,
2025-12-12,0.080005,
2025-12-19,0.079649,
2026-01-02,0.080196,
2026-01-09,0.079695,
2026-01-16,0.079085,
2026-01-23,0.079178,
2026-01-30,0.079074,
2026-02-06,0.079405,
2026-02-13,0.080243,
2026-02-20,0.080315,
2026-02-27,0.081074,
2026-03-13,0.080203,
2026-03-20,0.079325,
2026-03-27,0.078205,
2026-04-02,0.076931,
2026-04-10,0.078064,
2026-04-17,0.078028,
2026-04-24,0.077499,
2026-04-30,0.076401,
2026-05-15,0.076133,
2026-05-22,0.074992,
2026-05-29,0.075479,
2026-06-05,0.076092,
2026-06-12,0.077331,
2026-06-19,0.077506,
2026-06-25,0.078300,
2026-07-10,0.079041,
2026-07-17,0.078041,
2026-07-24,0.077687,
2026-07-31,0.078502,
2026-08-07,0.079304,
2026-08-14,0.079732,
2026-08-21,0.078311,
2026-08-28,0.078031,
2026-09-04,0.078815,
2026-09-18,0.077365,
