# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:02.661057+00:00
date,nav
2023-07-11,10.13640
2023-07-12,10.21710
2023-07-13,10.11070
2023-07-17,10.33070
2023-07-18,10.31520
2023-07-20,10.41940
2023-07-21,10.44120
2023-07-25,10.52660
2023-07-27,10.60340
2023-07-28,10.59710
2023-08-01,10.85970
2023-08-02,10.69930
2023-08-04,10.86380
2023-08-08,10.93860
2023-08-09,11.06290
2023-08-11,11.07420
2023-08-14,11.02880
2023-08-17,11.13190
2023-08-18,11.10040
2023-08-23,11.43280
2023-08-24,11.47330
2023-08-25,11.45040
2023-08-29,11.65900
2023-08-30,11.76420
2023-09-04,12.05550
2023-09-05,12.11650
2023-09-06,12.09190
2023-09-08,12.22090
2023-09-12,11.68040
2023-09-13,11.83650
2023-09-15,12.04880
2023-09-20,11.93660
2023-09-21,11.82650
2023-09-22,11.85430
2023-09-26,11.94290
2023-09-29,12.07190
2023-10-04,11.98080
2023-10-05,12.09460
2023-10-09,11.91370
2023-10-10,12.07500
2023-10-12,12.30780
2023-10-13,12.32120
2023-10-17,12.52380
2023-10-19,12.52760
2023-10-20,12.43800
2023-10-23,11.80410
2023-10-26,11.70430
2023-10-27,11.98280
2023-11-01,12.03780
2023-11-02,12.13400
2023-11-06,12.40340
2023-11-07,12.47360
2023-11-09,12.49310
2023-11-10,12.55870
2023-11-15,12.94060
2023-11-16,12.97300
2023-11-20,13.11760
2023-11-22,13.08300
2023-11-23,13.11420
2023-11-28,13.15950
2023-11-30,13.32580
2023-12-01,13.32430
2023-12-04,13.48160
2023-12-06,13.47430
2023-12-08,13.43510
2023-12-11,13.58030
2023-12-12,13.53070
2023-12-14,13.76150
2023-12-18,13.86050
2023-12-20,13.32830
2023-12-21,13.61110
2023-12-26,13.82950
2023-12-28,13.78520
2023-12-29,13.88830
2024-01-01,14.05850
2024-01-03,14.19580
2024-01-04,14.38260
2024-01-08,14.39770
2024-01-10,14.49720
2024-01-11,14.63740
2024-01-15,14.67640
2024-01-17,14.46590
2024-01-18,14.51510
2024-01-23,14.33030
2024-01-24,14.58620
2024-01-29,14.94170
2024-01-31,15.24750
2024-02-01,15.18880
2024-02-05,15.18370
2024-02-06,15.39350
2024-02-08,15.44970
2024-02-12,14.61510
2024-02-13,14.64670
2024-02-14,14.89070
2024-02-16,15.17150
2024-02-19,15.34100
2024-02-21,15.13020
2024-02-23,15.28670
2024-02-27,15.20340
2024-02-28,14.85170
2024-03-01,15.11840
2024-03-05,15.01030
2024-03-06,14.62920
2024-03-07,14.68340
2024-03-12,13.96200
2024-03-13,13.10090
2024-03-15,13.75980
2024-03-19,13.61230
2024-03-20,13.58600
2024-03-22,14.09180
2024-03-26,13.98310
2024-03-28,14.07110
2024-03-31,14.07070
2024-04-02,14.79790
2024-04-04,15.10850
2024-04-05,15.17560
2024-04-09,15.10480
2024-04-10,15.11180
2024-04-15,14.71800
2024-04-16,14.87720
2024-04-19,14.86320
2024-04-23,15.30220
2024-04-25,15.48490
2024-04-26,15.45030
2024-04-29,15.53670
2024-05-02,15.59180
2024-05-06,15.27970
2024-05-08,15.16550
2024-05-09,14.76780
2024-05-13,14.88380
2024-05-14,15.19700
2024-05-15,15.37150
2024-05-17,15.64000
2024-05-22,15.74600
2024-05-24,15.66040
2024-05-27,15.52330
2024-05-28,15.36340
2024-05-30,15.15580
2024-06-03,15.60600
2024-06-04,14.47070
2024-06-06,15.41610
2024-06-07,15.77840
2024-06-11,16.25830
2024-06-12,16.45990
2024-06-18,16.86070
2024-06-19,16.79720
2024-06-20,17.03580
2024-06-24,17.07820
2024-06-26,17.17150
2024-06-28,17.08410
2024-07-01,17.48520
2024-07-02,17.51780
2024-07-04,17.69810
2024-07-05,17.85040
2024-07-09,17.83210
2024-07-10,17.66780
2024-07-12,17.77250
2024-07-16,17.81980
2024-07-19,17.24090
2024-07-22,17.39640
2024-07-23,17.43110
2024-07-25,17.93390
2024-07-29,18.26920
2024-07-31,18.41110
2024-08-01,18.27220
2024-08-02,18.24400
2024-08-06,17.26980
2024-08-07,17.75760
2024-08-12,18.03170
2024-08-13,17.70950
2024-08-14,17.62440
2024-08-19,18.25140
2024-08-21,18.55330
2024-08-22,18.64920
2024-08-26,18.61260
2024-08-28,18.62880
2024-08-29,18.42610
2024-08-30,18.63340
2024-09-03,18.57400
2024-09-05,18.74020
2024-09-09,18.39050
2024-09-10,18.70570
2024-09-11,18.50670
2024-09-13,18.86960
2024-09-17,19.02020
2024-09-19,18.68920
2024-09-20,18.99220
2024-09-23,19.14890
2024-09-25,19.14360
2024-09-26,19.06920
2024-10-01,19.16930
2024-10-03,18.82410
2024-10-07,17.93070
2024-10-08,18.44040
2024-10-09,18.67640
2024-10-11,18.91320
2024-10-15,19.11450
2024-10-16,19.25880
2024-10-18,18.92670
2024-10-22,17.79110
2024-10-23,17.99140
2024-10-25,17.37280
2024-10-29,17.68470
2024-10-30,18.02930
2024-10-31,18.41530
2024-11-05,18.39760
2024-11-06,18.76630
2024-11-08,18.37230
2024-11-12,17.88580
2024-11-13,17.33220
2024-11-18,17.38670
2024-11-19,17.56940
2024-11-22,17.56930
2024-11-25,17.87800
2024-11-27,18.32930
2024-11-29,18.60560
2024-12-03,18.98570
2024-12-04,19.10720
2024-12-05,19.14090
2024-12-09,19.34530
2024-12-11,19.55300
2024-12-13,19.25890
2024-12-16,19.40610
2024-12-18,19.14060
2024-12-19,19.10850
2024-12-23,18.50850
2024-12-24,18.62430
2024-12-27,18.55340
2024-12-30,18.36700
2025-01-01,18.75240
2025-01-03,18.89980
2025-01-06,18.18880
2025-01-07,18.59120
2025-01-09,18.18820
2025-01-13,16.97510
2025-01-15,17.28090
2025-01-16,17.57040
2025-01-20,17.71940
2025-01-22,17.11510
2025-01-23,17.18300
2025-01-27,16.24870
2025-01-28,15.94190
2025-01-29,16.49370
2025-01-31,16.82770
2025-02-03,16.59260
2025-02-05,17.09730
2025-02-07,16.98550
2025-02-11,15.96490
2025-02-12,15.98260
2025-02-13,15.89430
2025-02-18,14.91440
2025-02-19,15.26690
2025-02-20,15.44910
2025-02-24,15.17930
2025-02-25,15.06290
2025-02-28,14.42490
2025-03-04,14.53380
2025-03-06,15.25110
2025-03-07,15.39010
2025-03-10,15.00780
2025-03-12,14.79200
2025-03-17,14.58190
2025-03-19,15.35310
2025-03-20,15.48800
2025-03-24,16.00970
2025-03-25,15.61690
2025-03-26,15.35270
2025-03-28,15.22220
2025-04-01,15.33560
2025-04-03,15.60020
2025-04-04,15.03290
2025-04-07,14.38260
2025-04-09,14.53610
2025-04-15,15.52040
2025-04-17,15.76420
2025-04-21,15.99780
2025-04-22,16.13450
2025-04-24,16.20830
2025-04-25,15.77360
2025-04-29,15.74860
2025-05-02,15.39130
2025-05-05,15.61510
2025-05-07,15.39890
2025-05-09,15.25100
2025-05-12,15.95680
2025-05-14,16.47750
2025-05-16,16.76840
2025-05-19,16.96690
2025-05-20,16.78560
2025-05-22,16.89620
2025-05-26,17.10680
2025-05-27,17.09470
2025-05-29,17.21340
2025-06-02,17.27790
2025-06-03,17.22900
2025-06-05,17.40890
2025-06-06,17.39370
2025-06-10,17.76720
2025-06-11,17.84420
2025-06-13,17.51770
2025-06-16,17.57130
2025-06-18,17.34680
2025-06-19,17.03120
2025-06-24,17.20940
2025-06-25,17.53540
2025-06-26,17.54010
2025-06-30,17.78370
2025-07-01,17.79510
2025-07-03,17.77390
2025-07-04,17.84940
2025-07-08,17.74350
2025-07-10,17.89700
2025-07-14,17.83110
2025-07-15,18.05290
2025-07-17,18.18940
2025-07-18,18.08690
2025-07-22,18.05250
2025-07-24,17.95800
2025-07-25,17.62030
2025-07-28,17.40330
2025-07-30,17.72050
2025-08-01,17.31600
2025-08-04,17.41010
2025-08-06,17.16080
2025-08-08,16.96310
2025-08-11,16.99700
2025-08-13,17.11510
2025-08-14,16.97670
2025-08-19,17.44530
2025-08-21,17.48350
2025-08-22,17.38040
2025-08-25,17.35360
2025-08-28,16.93800
2025-08-29,16.91000
2025-09-03,17.44170
2025-09-04,17.33080
2025-09-05,17.32810
2025-09-09,17.43280
2025-09-10,17.50940
2025-09-12,17.48050
2025-09-16,17.71030
2025-09-17,17.82360
2025-09-19,17.84600
2025-09-22,17.71000
2025-09-24,17.58680
2025-09-26,17.03330
2025-09-30,16.77640
2025-10-03,17.23370
2025-10-06,17.18230
2025-10-08,17.09080
2025-10-10,17.24380
2025-10-14,16.95640
2025-10-15,17.12570
2025-10-17,17.12760
2025-10-20,17.29900
2025-10-23,17.39380
2025-10-27,17.40330
2025-10-29,17.52400
2025-10-31,17.42730
2025-11-03,17.61300
2025-11-06,17.18390
2025-11-07,17.25250
2025-11-11,17.14330
2025-11-12,17.30280
2025-11-14,17.27240
