# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:02.654346+00:00
date,fund_value_inr,benchmark_value_inr
2023-07-11,10000.00,
2023-07-12,10079.61,
2023-07-13,9974.65,
2023-07-17,10191.69,
2023-07-18,10176.39,
2023-07-20,10279.19,
2023-07-21,10300.70,
2023-07-25,10384.95,
2023-07-27,10460.72,
2023-07-28,10454.50,
2023-08-01,10713.57,
2023-08-02,10555.33,
2023-08-04,10717.61,
2023-08-08,10791.41,
2023-08-09,10914.03,
2023-08-11,10925.18,
2023-08-14,10880.39,
2023-08-17,10982.10,
2023-08-18,10951.03,
2023-08-23,11278.96,
2023-08-24,11318.91,
2023-08-25,11296.32,
2023-08-29,11502.11,
2023-08-30,11605.90,
2023-09-04,11893.28,
2023-09-05,11953.45,
2023-09-06,11929.19,
2023-09-08,12056.45,
2023-09-12,11523.22,
2023-09-13,11677.22,
2023-09-15,11886.67,
2023-09-20,11775.98,
2023-09-21,11667.36,
2023-09-22,11694.78,
2023-09-26,11782.19,
2023-09-29,11909.46,
2023-10-04,11819.58,
2023-10-05,11931.85,
2023-10-09,11753.38,
2023-10-10,11912.51,
2023-10-12,12142.18,
2023-10-13,12155.40,
2023-10-17,12355.27,
2023-10-19,12359.02,
2023-10-20,12270.63,
2023-10-23,11645.26,
2023-10-26,11546.80,
2023-10-27,11821.55,
2023-11-01,11875.81,
2023-11-02,11970.72,
2023-11-06,12236.49,
2023-11-07,12305.75,
2023-11-09,12324.99,
2023-11-10,12389.70,
2023-11-15,12766.47,
2023-11-16,12798.43,
2023-11-20,12941.08,
2023-11-22,12906.95,
2023-11-23,12937.73,
2023-11-28,12982.42,
2023-11-30,13146.48,
2023-12-01,13145.00,
2023-12-04,13300.19,
2023-12-06,13292.98,
2023-12-08,13254.31,
2023-12-11,13397.56,
2023-12-12,13348.62,
2023-12-14,13576.32,
2023-12-18,13673.99,
2023-12-20,13148.95,
2023-12-21,13427.94,
2023-12-26,13643.40,
2023-12-28,13599.70,
2023-12-29,13701.41,
2024-01-01,13869.32,
2024-01-03,14004.77,
2024-01-04,14189.06,
2024-01-08,14203.96,
2024-01-10,14302.12,
2024-01-11,14440.43,
2024-01-15,14478.91,
2024-01-17,14271.24,
