# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:55.658335+00:00
date,nav
2013-01-11,22.70680
2013-01-15,22.87530
2013-01-24,22.71410
2013-02-01,22.76570
2013-02-20,22.73690
2013-02-28,22.48920
2013-03-11,22.69590
2013-03-20,22.45060
2013-04-02,22.59200
2013-04-09,22.45850
2013-04-22,22.85260
2013-05-02,23.14380
2013-05-15,23.51950
2013-05-23,23.42640
2013-05-28,23.59930
2013-06-12,23.12710
2013-06-19,23.25890
2013-06-26,22.78730
2013-07-11,23.08490
2013-07-16,22.65050
2013-07-23,22.71110
2013-07-31,22.32200
2013-08-19,21.74770
2013-08-28,21.67700
2013-09-02,22.15090
2013-09-19,23.10250
2013-09-24,22.57620
2013-09-30,22.54890
2013-10-10,23.16270
2013-10-28,23.15570
2013-10-31,23.38310
2013-11-12,23.03770
2013-11-22,23.10200
2013-12-02,23.38840
2013-12-17,23.33290
2013-12-20,23.53730
2014-01-02,23.52110
2014-01-15,23.81600
2014-01-21,23.85600
2014-01-30,23.37650
2014-02-06,23.54910
2014-02-17,23.50640
2014-03-03,23.77910
2014-03-10,24.23430
2014-03-20,24.37250
2014-04-02,24.74720
2014-04-16,24.75530
2014-04-23,25.00460
2014-05-08,24.96790
2014-05-19,25.67000
2014-05-30,25.87520
2014-06-09,26.69600
2014-06-20,26.29640
2014-06-24,26.42190
2014-07-04,26.74830
2014-07-11,26.25890
2014-07-23,26.69650
2014-08-08,26.27540
2014-08-20,26.76840
2014-08-26,26.72690
2014-09-08,27.28470
2014-09-18,27.35710
2014-09-25,27.08610
2014-10-10,27.08060
2014-10-17,27.13040
2014-11-05,28.08040
2014-11-13,28.05950
2014-11-25,28.16140
2014-12-03,28.64350
2014-12-12,28.71990
2014-12-17,28.29590
2014-12-31,28.82590
2015-01-07,28.66830
2015-01-15,29.27220
2015-02-02,29.74590
2015-02-09,29.33430
2015-02-13,29.69890
2015-02-26,29.48640
2015-03-05,29.86160
2015-03-16,29.50450
2015-03-26,29.26190
2015-04-09,29.70740
2015-04-21,29.34770
2015-05-07,28.94900
2015-05-11,29.21520
2015-05-22,29.40740
2015-06-01,29.50380
2015-06-11,28.91280
2015-06-22,29.41680
2015-06-29,29.21680
2015-07-06,29.59510
2015-07-20,29.76410
2015-07-27,29.60460
2015-08-05,30.04910
2015-08-19,30.22000
2015-08-24,29.43940
2015-09-07,29.35030
2015-09-18,29.91290
2015-09-28,29.81000
2015-10-05,30.34350
2015-10-12,30.27510
2015-10-27,30.39890
2015-11-09,30.00620
2015-11-18,29.97690
2015-12-01,30.17810
2015-12-09,29.83480
2015-12-17,30.05640
2015-12-31,30.17780
2016-01-11,29.99170
2016-01-18,29.49020
2016-01-29,29.78210
2016-02-03,29.46600
2016-02-12,29.09050
2016-02-25,28.80280
2016-03-02,29.48570
2016-03-16,29.74630
2016-03-21,30.13850
2016-04-07,30.18360
2016-04-18,30.60380
2016-05-04,30.53390
2016-05-12,30.75380
2016-05-24,30.68160
2016-05-26,30.95290
2016-06-08,31.22070
2016-06-13,31.13280
2016-06-24,31.14420
2016-07-04,31.57150
2016-07-12,31.87760
2016-07-21,31.98060
2016-08-01,32.39790
2016-08-19,32.65960
2016-08-26,32.57770
2016-09-08,33.12660
2016-09-12,32.86730
2016-09-22,33.16320
2016-09-29,32.97290
2016-10-10,33.44950
2016-10-25,33.52710
2016-11-04,33.10290
2016-11-15,33.01670
2016-11-25,33.59650
2016-12-06,33.59300
2016-12-15,32.96590
2016-12-26,32.58780
2017-01-02,33.23650
2017-01-12,33.56900
2017-01-20,33.56010
2017-02-06,34.21830
2017-02-09,33.67300
2017-02-20,33.77810
2017-03-08,33.64460
2017-03-10,33.61720
2017-03-29,34.31380
2017-04-05,34.51770
2017-04-18,34.44130
2017-04-25,34.72490
2017-05-03,34.72190
2017-05-16,35.09810
2017-05-24,34.81870
2017-06-02,35.29510
2017-06-09,35.64810
2017-06-21,35.73980
2017-07-03,35.47410
2017-07-10,35.75850
2017-07-24,35.97120
2017-08-03,35.93860
2017-08-11,35.53470
2017-08-16,35.78500
2017-08-29,35.73440
2017-09-12,36.05640
2017-09-20,36.08690
2017-09-27,35.55960
2017-10-13,35.94830
2017-10-25,35.90270
2017-11-03,36.21850
2017-11-14,35.98500
2017-11-20,36.27750
2017-11-29,36.38780
2017-12-13,36.17530
2017-12-19,36.52340
2017-12-28,36.34490
2018-01-08,36.70790
2018-01-16,36.35600
2018-01-23,36.62320
2018-02-06,35.62330
2018-02-12,35.98800
2018-02-22,35.44410
2018-03-07,35.36890
2018-03-22,35.56800
2018-04-05,36.41140
2018-04-11,36.21950
2018-04-17,36.30920
2018-04-25,35.96500
2018-05-08,36.14360
2018-05-23,35.51550
2018-05-28,35.85390
2018-06-06,35.55520
2018-06-21,35.70680
2018-06-28,35.40960
2018-07-10,35.75990
2018-07-19,35.67540
2018-07-27,36.15130
2018-08-06,36.39000
2018-08-13,36.28210
