# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:46.802840+00:00
stretch_ending,fund_return,benchmark_return
2017-10-12,0.086157,
2017-10-18,0.087960,
2017-10-26,0.085421,
2017-11-02,0.078010,
2017-11-09,0.076264,
2017-11-16,0.073340,
2017-11-23,0.076677,
2017-11-30,0.075864,
2017-12-07,0.077183,
2017-12-14,0.082094,
2017-12-21,0.084361,
2017-12-28,0.085529,
2018-01-04,0.084101,
2018-01-11,0.087288,
2018-01-18,0.080385,
2018-01-25,0.072786,
2018-02-01,0.075438,
2018-02-08,0.076900,
2018-02-15,0.069810,
2018-02-22,0.066364,
2018-03-01,0.065106,
2018-03-08,0.063578,
2018-03-15,0.068748,
2018-03-22,0.066254,
2018-03-28,0.070193,
2018-04-05,0.072245,
2018-04-12,0.071499,
2018-04-19,0.080596,
2018-04-26,0.085405,
2018-05-03,0.082723,
2018-05-10,0.083421,
2018-05-17,0.082624,
2018-05-24,0.079899,
2018-05-31,0.083337,
2018-06-07,0.086626,
2018-06-14,0.088771,
2018-06-21,0.079389,
2018-06-28,0.075969,
2018-07-05,0.074819,
2018-07-12,0.080629,
2018-07-19,0.075014,
2018-07-26,0.083552,
2018-08-02,0.082418,
2018-08-09,0.083550,
2018-08-16,0.081997,
2018-08-23,0.099803,
2018-08-30,0.097102,
2018-09-06,0.103064,
2018-09-12,0.093864,
2018-09-19,0.090660,
2018-09-27,0.085953,
2018-10-04,0.073383,
2018-10-11,0.067408,
2018-10-17,0.070335,
2018-10-25,0.063964,
2018-11-01,0.072983,
2018-11-06,0.076366,
2018-11-15,0.080997,
2018-11-22,0.078650,
2018-11-29,0.082286,
2018-12-06,0.080905,
2018-12-13,0.087436,
2018-12-20,0.086821,
2018-12-27,0.082828,
2019-01-03,0.083373,
2019-01-10,0.088656,
2019-01-17,0.091840,
2019-01-24,0.088661,
2019-01-31,0.086473,
2019-02-07,0.091337,
2019-02-14,0.087718,
2019-02-21,0.087127,
2019-02-28,0.091933,
2019-03-07,0.089072,
2019-03-14,0.093776,
2019-03-20,0.092163,
2019-03-28,0.095223,
2019-04-04,0.092055,
2019-04-11,0.092406,
2019-04-18,0.090678,
2019-04-25,0.090418,
2019-05-02,0.091358,
2019-05-09,0.084633,
2019-05-16,0.083884,
2019-05-23,0.092171,
2019-05-30,0.091692,
2019-06-06,0.090828,
2019-06-13,0.093313,
2019-06-20,0.089410,
2019-06-27,0.092511,
2019-07-04,0.087984,
2019-07-11,0.081535,
2019-07-18,0.079557,
2019-07-25,0.072439,
2019-08-01,0.068425,
2019-08-08,0.068229,
2019-08-14,0.070519,
2019-08-22,0.067329,
2019-08-29,0.070108,
2019-09-05,0.061698,
2019-09-12,0.069971,
2019-09-19,0.064475,
2019-09-26,0.083673,
2019-10-03,0.078198,
2019-10-10,0.076084,
2019-10-17,0.084967,
2019-10-24,0.083879,
2019-10-31,0.089888,
2019-11-07,0.091829,
2019-11-14,0.099494,
2019-11-21,0.104386,
2019-11-28,0.102578,
2019-12-05,0.101126,
2019-12-12,0.100260,
2019-12-19,0.105066,
2019-12-26,0.109189,
2020-01-02,0.105532,
2020-01-09,0.105136,
2020-01-16,0.106102,
2020-01-23,0.105738,
2020-01-30,0.102935,
2020-02-06,0.102946,
2020-02-13,0.107195,
2020-02-20,0.107124,
2020-02-27,0.100374,
2020-03-05,0.093172,
2020-03-12,0.059106,
2020-03-19,0.019538,
2020-03-26,0.024933,
2020-04-01,0.016990,
2020-04-09,0.043964,
2020-04-16,0.045293,
2020-04-23,0.053996,
2020-04-30,0.061441,
2020-05-07,0.047242,
2020-05-14,0.046118,
2020-05-21,0.045409,
2020-05-28,0.048543,
2020-06-04,0.059364,
2020-06-11,0.059401,
2020-06-18,0.063643,
2020-06-25,0.072065,
2020-07-02,0.071632,
2020-07-09,0.071592,
2020-07-16,0.069610,
2020-07-23,0.076751,
2020-07-30,0.073766,
2020-08-06,0.076228,
2020-08-13,0.081718,
2020-08-20,0.083466,
2020-08-27,0.080921,
2020-09-03,0.079060,
2020-09-10,0.074876,
2020-09-17,0.077374,
2020-09-24,0.075271,
2020-10-01,0.082256,
2020-10-08,0.081803,
2020-10-15,0.077365,
2020-10-22,0.078969,
2020-10-29,0.076502,
2020-11-05,0.076838,
2020-11-12,0.082550,
2020-11-19,0.080208,
2020-11-26,0.080739,
2020-12-03,0.087023,
2020-12-10,0.086380,
2020-12-17,0.089532,
2020-12-24,0.088357,
2020-12-31,0.091336,
2021-01-07,0.089544,
2021-01-14,0.090714,
2021-01-21,0.089670,
2021-01-28,0.084158,
2021-02-04,0.099117,
2021-02-11,0.101475,
2021-02-18,0.105246,
2021-02-25,0.100064,
2021-03-04,0.106265,
2021-03-10,0.106547,
2021-03-18,0.105623,
2021-03-25,0.104235,
2021-04-01,0.103936,
2021-04-08,0.100762,
2021-04-15,0.094757,
2021-04-22,0.093898,
2021-04-29,0.095834,
2021-05-06,0.097023,
2021-05-12,0.096043,
2021-05-20,0.104347,
2021-05-27,0.101856,
2021-06-03,0.109514,
2021-06-10,0.107490,
2021-06-17,0.108239,
2021-06-24,0.109250,
2021-07-01,0.113359,
2021-07-08,0.111665,
2021-07-15,0.115634,
2021-07-22,0.114907,
2021-07-29,0.113878,
2021-08-05,0.115508,
2021-08-12,0.116921,
2021-08-18,0.116318,
2021-08-26,0.114855,
2021-09-02,0.122013,
2021-09-09,0.126059,
2021-09-16,0.129799,
2021-09-23,0.139067,
2021-09-30,0.137419,
2021-10-07,0.152735,
2021-10-14,0.151290,
2021-10-21,0.154754,
2021-10-28,0.151360,
2021-11-03,0.146334,
2021-11-11,0.149938,
2021-11-18,0.145656,
2021-11-25,0.146229,
2021-12-02,0.139551,
2021-12-09,0.147091,
2021-12-16,0.136650,
2021-12-23,0.140096,
2021-12-30,0.137614,
2022-01-06,0.143778,
2022-01-13,0.145181,
2022-01-20,0.139386,
2022-01-27,0.134505,
2022-02-03,0.136525,
2022-02-10,0.138670,
2022-02-17,0.138873,
2022-02-24,0.122378,
2022-03-03,0.121757,
2022-03-10,0.118342,
2022-03-17,0.122305,
2022-03-24,0.122666,
2022-03-31,0.119933,
2022-04-07,0.124100,
2022-04-13,0.121603,
2022-04-21,0.118954,
2022-04-28,0.113728,
2022-05-05,0.109288,
2022-05-12,0.100443,
2022-05-19,0.092282,
2022-05-26,0.089146,
2022-06-02,0.095084,
2022-06-09,0.093123,
2022-06-16,0.084829,
2022-06-23,0.087183,
2022-06-30,0.087212,
2022-07-07,0.098708,
2022-07-14,0.097669,
2022-07-21,0.110961,
2022-07-28,0.115119,
2022-08-04,0.129595,
2022-08-11,0.129671,
2022-08-18,0.129392,
2022-08-25,0.124141,
2022-09-01,0.131327,
2022-09-08,0.129700,
2022-09-15,0.129776,
2022-09-22,0.112710,
2022-09-29,0.107630,
2022-10-06,0.120307,
2022-10-13,0.112121,
2022-10-20,0.112450,
2022-10-27,0.108649,
2022-11-03,0.110133,
2022-11-10,0.107430,
2022-11-17,0.108238,
2022-11-24,0.108022,
2022-12-01,0.110563,
2022-12-08,0.109848,
2022-12-15,0.107179,
2022-12-22,0.100958,
2022-12-29,0.100715,
2023-01-05,0.100978,
2023-01-12,0.094153,
2023-01-19,0.094605,
2023-01-25,0.090136,
2023-02-02,0.094654,
2023-02-09,0.091645,
2023-02-16,0.091429,
2023-02-23,0.085209,
2023-03-02,0.093660,
2023-03-09,0.106728,
2023-03-16,0.128570,
2023-03-23,0.188554,
