# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:46.700255+00:00
date,fund_value_inr,benchmark_value_inr
2014-10-13,10000.00,
2014-10-16,9902.72,
2014-10-31,10369.76,
2014-11-12,10423.14,
2014-11-19,10421.14,
2014-11-24,10512.24,
2014-12-04,10537.28,
2014-12-16,10251.63,
2014-12-22,10413.66,
2015-01-02,10465.34,
2015-01-07,10301.72,
2015-01-14,10408.97,
2015-01-27,10935.48,
2015-02-06,10739.92,
2015-02-09,10632.56,
2015-02-18,10893.57,
2015-03-03,10982.77,
2015-03-10,10825.13,
2015-03-17,10842.09,
2015-03-26,10623.29,
2015-04-09,10910.23,
2015-04-13,10947.45,
2015-04-27,10588.76,
2015-05-07,10507.95,
2015-05-11,10651.52,
2015-05-22,10719.97,
2015-06-01,10721.86,
2015-06-09,10571.60,
2015-06-12,10567.01,
2015-06-22,10804.87,
2015-07-06,10921.51,
2015-07-09,10808.96,
2015-07-16,10930.69,
2015-07-28,10836.00,
2015-08-03,10935.68,
2015-08-14,10949.34,
2015-08-24,10522.71,
2015-08-28,10651.12,
2015-09-07,10377.64,
2015-09-18,10621.79,
2015-09-28,10548.75,
2015-10-06,10714.68,
2015-10-14,10697.82,
2015-10-23,10787.71,
2015-11-04,10695.82,
2015-11-10,10596.05,
2015-11-18,10586.47,
2015-12-01,10686.64,
2015-12-09,10542.97,
2015-12-17,10656.61,
2015-12-28,10703.20,
2016-01-01,10716.47,
2016-01-12,10530.70,
2016-01-21,10435.61,
2016-01-29,10577.09,
2016-02-05,10540.07,
2016-02-11,10320.77,
2016-02-25,10331.65,
2016-03-03,10595.25,
2016-03-15,10580.28,
2016-03-21,10706.80,
2016-03-29,10656.31,
2016-04-08,10666.59,
2016-04-18,10835.20,
2016-05-04,10761.97,
2016-05-10,10842.59,
2016-05-19,10816.75,
2016-05-24,10800.28,
2016-05-30,10996.74,
2016-06-14,10972.69,
2016-06-20,11065.98,
2016-06-27,10979.68,
2016-07-04,11171.54,
2016-07-14,11303.54,
2016-07-21,11281.79,
2016-07-28,11390.14,
2016-08-10,11346.64,
2016-08-18,11414.29,
2016-08-26,11356.62,
2016-09-06,11605.16,
2016-09-12,11468.37,
2016-09-22,11572.43,
2016-09-29,11407.60,
2016-10-17,11382.16,
2016-10-24,11502.69,
2016-11-03,11371.69,
2016-11-10,11402.42,
2016-11-21,11051.51,
2016-11-30,11261.54,
2016-12-07,11158.07,
2016-12-09,11255.15,
2016-12-26,11010.91,
2016-12-30,11207.96,
2017-01-09,11228.61,
2017-01-11,11293.86,
2017-01-20,11279.10,
2017-02-06,11526.14,
2017-02-08,11503.99,
2017-02-15,11483.33,
2017-02-23,11625.61,
2017-03-10,11628.90,
2017-03-16,11776.17,
2017-03-27,11713.21,
2017-04-05,11856.19,
2017-04-19,11764.10,
2017-04-26,11913.26,
2017-05-05,11873.95,
2017-05-10,11955.56,
2017-05-23,11950.77,
2017-05-26,12089.46,
2017-06-05,12152.01,
2017-06-15,12112.31,
2017-06-27,12065.31,
2017-06-29,12084.47,
2017-07-13,12492.84,
2017-07-18,12414.82,
2017-07-25,12535.34,
2017-08-07,12614.17,
2017-08-10,12389.48,
2017-08-17,12576.05,
2017-08-29,12542.63,
2017-09-12,12795.85,
2017-09-20,12789.77,
2017-09-27,12480.17,
2017-10-06,12771.31,
2017-10-11,12750.96,
2017-10-18,12888.64,
2017-11-06,13048.18,
2017-11-14,12902.21,
2017-11-15,12847.54,
2017-11-24,13162.32,
2017-12-06,12971.85,
2017-12-11,13143.17,
2017-12-26,13311.58,
2018-01-02,13246.83,
2018-01-08,13430.11,
2018-01-18,13412.95,
2018-01-29,13513.82,
2018-02-06,13157.63,
2018-02-12,13311.98,
2018-02-19,13168.81,
2018-02-27,13279.16,
2018-03-08,13060.75,
2018-03-23,12963.97,
2018-03-27,13177.39,
2018-04-05,13362.47,
2018-04-16,13512.93,
2018-04-25,13517.12,
2018-04-30,13639.94,
2018-05-15,13574.49,
2018-05-21,13393.60,
2018-05-28,13618.89,
2018-06-05,13408.06,
2018-06-12,13674.76,
2018-06-27,13506.84,
2018-06-28,13444.28,
2018-07-10,13689.33,
2018-07-19,13579.18,
2018-07-27,13858.54,
2018-07-31,13918.41,
2018-08-16,13838.59,
2018-08-27,14048.11,
2018-08-31,14078.04,
2018-09-05,13888.47,
2018-09-14,13918.41,
2018-10-01,13479.40,
2018-10-08,13040.40,
2018-10-16,13319.76,
2018-10-26,12950.60,
2018-11-02,13309.79,
2018-11-19,13469.42,
2018-11-22,13349.70,
2018-11-30,13579.18,
2018-12-10,13319.76,
2018-12-19,13698.90,
2018-12-24,13519.31,
2019-01-02,13599.13,
2019-01-15,13639.04,
2019-01-21,13639.04,
2019-01-29,13399.58,
2019-02-07,13658.99,
2019-02-18,13319.76,
2019-02-28,13469.42,
2019-03-05,13649.02,
2019-03-13,13898.45,
2019-03-25,13848.56,
2019-04-01,14078.04,
2019-04-08,13978.27,
2019-04-16,14068.07,
2019-04-30,14098.00,
2019-05-13,13768.74,
2019-05-20,14117.95,
2019-05-23,14058.09,
2019-06-03,14397.32,
2019-06-17,14207.75,
2019-06-20,14307.52,
2019-07-04,14387.34,
2019-07-08,14217.73,
2019-07-17,14257.64,
2019-07-22,14058.09,
2019-08-05,13778.72,
2019-08-09,14018.18,
2019-08-22,13848.56,
2019-08-27,14058.09,
2019-09-05,13888.47,
2019-09-19,13908.43,
2019-09-24,14626.80,
2019-10-07,14267.61,
2019-10-16,14437.23,
2019-10-29,14796.41,
2019-11-04,14836.32,
2019-11-13,14786.43,
2019-11-22,14846.30,
2019-11-28,15005.94,
2019-12-10,14866.25,
2019-12-20,15085.76,
2019-12-26,15025.89,
2020-01-06,14985.98,
2020-01-14,15265.35,
2020-01-24,15345.17,
2020-02-03,15195.51,
2020-02-05,15434.96,
2020-02-19,15714.33,
2020-02-20,15724.31,
2020-03-05,15215.46,
2020-03-13,14177.82,
2020-03-23,11653.55,
2020-04-03,12252.19,
2020-04-09,13429.52,
2020-04-17,13728.84,
2020-04-30,14217.73,
2020-05-07,13658.99,
2020-05-18,13389.61,
2020-05-26,13629.06,
2020-06-03,14447.20,
2020-06-15,14387.34,
2020-06-23,15015.91,
2020-06-30,14886.21,
2020-07-06,15175.55,
2020-07-15,15175.55,
2020-07-23,15624.53,
2020-08-03,15574.65,
2020-08-10,15814.10,
2020-08-17,15754.24,
2020-08-25,15933.83,
2020-09-08,15774.19,
2020-09-16,16033.60,
2020-09-24,15634.51,
2020-09-28,15873.97,
2020-10-09,16173.29,
2020-10-15,16053.56,
2020-10-21,16203.22,
2020-11-03,16143.35,
2020-11-09,16452.65,
2020-11-19,16442.68,
2020-12-01,16722.04,
2020-12-11,16851.75,
2020-12-16,17091.20,
2020-12-22,17001.41,
2021-01-05,17430.43,
2021-01-12,17500.27,
2021-01-18,17310.70,
2021-01-29,17121.14,
2021-02-04,17610.03,
2021-02-15,17889.39,
2021-02-22,17620.00,
2021-03-03,17819.55,
2021-03-10,17829.53,
2021-03-18,17590.07,
2021-03-30,17789.62,
2021-04-09,17889.39,
2021-04-23,17679.87,
2021-04-29,17949.26,
2021-05-12,17889.39,
2021-05-14,17869.44,
2021-05-24,18148.80,
2021-06-03,18408.21,
2021-06-15,18597.78,
2021-06-23,18517.96,
2021-06-25,18607.76,
2021-07-09,18727.49,
2021-07-15,18897.10,
2021-07-20,18857.19,
2021-08-03,19346.08,
2021-08-11,19236.33,
2021-08-23,19346.08,
2021-08-31,19755.16,
2021-09-06,19874.88,
2021-09-16,20014.57,
2021-09-24,20014.57,
2021-10-01,19815.02,
2021-10-13,20144.27,
2021-10-19,20224.09,
2021-10-29,19944.73,
2021-11-10,20254.02,
2021-11-17,20353.80,
2021-11-26,19934.75,
2021-12-06,19834.97,
2021-12-09,20104.36,
2021-12-20,19685.31,
2022-01-03,20353.80,
2022-01-06,20303.91,
2022-01-17,20463.55,
2022-01-27,19595.52,
2022-02-02,20024.54,
2022-02-14,19485.77,
2022-02-16,19715.25,
2022-02-24,19086.67,
2022-03-07,18817.28,
2022-03-17,19675.34,
2022-03-28,19545.63,
2022-04-04,19994.61,
2022-04-19,19485.77,
2022-04-26,19545.63,
2022-05-02,19356.06,
2022-05-12,18348.35,
2022-05-17,18707.53,
2022-05-25,18398.24,
2022-06-02,18907.08,
2022-06-16,18138.82,
2022-06-20,18108.89,
2022-06-27,18527.94,
2022-07-08,18927.04,
2022-07-14,18777.38,
2022-07-26,19166.49,
2022-08-01,19755.16,
2022-08-17,20192.16,
2022-08-22,19861.91,
2022-08-29,19831.98,
2022-09-12,20348.81,
2022-09-20,20248.04,
2022-09-26,19792.07,
2022-10-06,20061.46,
2022-10-13,19817.02,
2022-10-18,20097.38,
2022-11-01,20358.79,
2022-11-10,20109.35,
2022-11-21,20103.37,
2022-12-01,20485.50,
2022-12-07,20347.81,
2022-12-14,20430.62,
2022-12-23,19924.77,
2023-01-03,20188.17,
2023-01-06,19901.82,
2023-01-18,20037.51,
2023-01-27,19765.13,
2023-02-03,20079.42,
2023-02-15,20223.09,
2023-02-16,20262.01,
2023-02-28,19773.12,
2023-03-08,20015.56,
2023-03-15,19511.71,
2023-03-28,19431.89,
2023-04-06,19971.66,
2023-04-13,20120.33,
2023-04-21,20010.58,
2023-05-08,20646.13,
2023-05-15,20795.79,
2023-05-18,20715.97,
2023-05-29,20996.34,
2023-06-09,21118.06,
2023-06-16,21393.44,
2023-06-23,21241.78,
2023-07-04,21713.71,
2023-07-10,21667.81,
2023-07-20,21951.17,
2023-08-01,21870.35,
2023-08-03,21642.87,
2023-08-18,21637.88,
2023-08-23,21864.37,
2023-08-31,21948.18,
2023-09-11,22267.45,
2023-09-15,22336.30,
2023-10-04,22148.72,
2023-10-11,22331.31,
2023-10-17,22350.26,
2023-10-26,21876.34,
2023-11-01,21958.15,
2023-11-16,22504.91,
2023-11-24,22509.90,
2023-12-05,22975.84,
2023-12-13,22970.86,
2023-12-15,23229.27,
2023-12-22,23203.33,
2024-01-02,23416.84,
2024-01-15,23671.27,
2024-01-23,23407.86,
2024-02-06,23818.93,
2024-02-13,23639.34,
2024-02-20,23974.58,
2024-02-28,23868.82,
2024-03-07,24209.05,
2024-03-13,23714.17,
2024-03-26,24049.41,
2024-04-01,24347.73,
2024-04-10,24585.19,
2024-04-18,24335.76,
2024-05-02,24914.44,
2024-05-09,24544.28,
2024-05-23,25150.91,
2024-05-30,24996.26,
2024-06-04,24637.07,
2024-06-13,25628.82,
2024-06-21,25691.68,
2024-06-30,25887.24,
2024-07-09,26311.27,
2024-07-19,26173.59,
2024-07-29,26517.80,
2024-08-06,26080.80,
2024-08-09,26404.06,
2024-08-20,26693.41,
2024-08-30,26964.79,
2024-09-09,26800.16,
2024-09-12,27091.50,
2024-09-26,27473.63,
2024-10-07,26806.15,
2024-10-15,27269.10,
2024-10-22,26715.36,
2024-10-25,26650.50,
2024-11-06,27012.68,
2024-11-13,26418.03,
2024-11-21,26491.86,
2024-12-05,27496.58,
2024-12-13,27569.42,
2024-12-20,27076.54,
2024-12-27,27260.12,
2025-01-03,27427.74,
2025-01-13,26341.21,
2025-01-20,26662.48,
2025-01-28,25993.99,
2025-02-05,26737.31,
2025-02-14,25896.22,
2025-02-28,25348.46,
2025-03-06,25812.41,
2025-03-13,25614.85,
2025-03-24,26572.68,
2025-04-03,26512.82,
2025-04-07,25747.55,
2025-04-21,27115.45,
2025-05-06,26974.77,
2025-05-09,26774.22,
2025-05-15,27478.62,
2025-05-27,27449.69,
2025-06-03,27495.59,
2025-06-11,27876.72,
2025-06-19,27495.59,
2025-06-27,27979.49,
2025-07-04,28067.29,
2025-07-11,27937.58,
2025-07-23,28146.11,
2025-07-28,27860.76,
2025-08-08,27559.44,
2025-08-20,28033.36,
2025-08-29,27657.22,
2025-09-03,27912.64,
2025-09-09,27958.53,
2025-09-18,28389.56,
2025-09-26,27843.79,
2025-10-14,28218.94,
2025-10-20,28570.15,
2025-10-29,28744.75,
2025-11-07,28562.16,
2025-11-17,28880.44,
2025-11-24,28697.86,
2025-12-01,28906.38,
2025-12-10,28624.02,
2025-12-22,28973.23,
2025-12-30,28861.48,
2026-01-07,29097.95,
2026-01-09,28759.72,
2026-01-23,28224.93,
2026-02-02,28272.82,
2026-02-09,28788.65,
2026-02-18,28865.48,
2026-02-26,28635.00,
2026-03-04,28008.42,
2026-03-13,27306.02,
2026-03-18,27716.08,
2026-03-31,26699.39,
2026-04-08,28062.30,
2026-04-21,28779.67,
2026-04-24,28490.33,
2026-05-07,28922.35,
2026-05-13,28322.71,
