# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:33:23.252402+00:00
date,nav
2013-05-29,141.89350
2013-05-31,141.93520
2013-06-14,142.35090
2013-06-19,142.60650
2013-06-28,142.80650
2013-07-15,143.40080
2013-07-16,142.57880
2013-07-25,142.68190
2013-08-12,143.54730
2013-08-14,143.57300
2013-08-28,144.03130
2013-09-10,144.78060
2013-09-13,144.92060
2013-09-27,145.81880
2013-10-08,146.63020
2013-10-17,146.86300
2013-10-22,147.12130
2013-11-05,147.69740
2013-11-14,147.85220
2013-11-25,148.35920
2013-12-05,148.87520
2013-12-13,149.13090
2013-12-17,149.29240
2013-12-27,149.66610
2014-01-09,150.13250
2014-01-20,150.56870
2014-01-31,150.92140
2014-02-10,151.29970
2014-02-14,151.42520
2014-02-24,151.80180
2014-03-07,152.23960
2014-03-19,152.71970
2014-03-31,153.54140
2014-04-04,153.68130
2014-04-21,154.35260
2014-04-30,154.65000
2014-05-09,155.04650
2014-05-19,155.46810
2014-05-30,155.96220
2014-06-09,156.43410
2014-06-19,156.71270
2014-06-27,156.96920
2014-07-07,157.43070
2014-07-15,157.58590
2014-07-30,158.18810
2014-08-08,158.44380
2014-08-19,158.87320
2014-08-22,158.98460
2014-09-02,159.43100
2014-09-12,159.82560
2014-09-26,160.41030
2014-10-07,160.87450
2014-10-17,161.37750
2014-10-27,161.82240
2014-11-10,162.51180
2014-11-21,162.96970
2014-12-01,163.49430
2014-12-08,163.78910
2014-12-19,164.09030
2014-12-29,164.41880
2015-01-08,164.80190
2015-01-19,165.36120
2015-01-23,165.47850
2015-02-02,165.88360
2015-02-13,166.18650
2015-02-23,166.57120
2015-03-10,167.25770
2015-03-13,167.35120
2015-03-27,167.94490
2015-04-06,168.58520
2015-04-20,169.10580
2015-04-23,169.20220
2015-05-08,169.62090
2015-05-15,169.92280
2015-05-25,170.41450
2015-06-01,170.78500
2015-06-12,171.18480
2015-06-25,171.69520
2015-06-29,171.91600
2015-07-10,172.40840
2015-07-20,172.81560
2015-07-24,172.99930
2015-08-03,173.46720
2015-08-19,174.10200
2015-08-26,174.30800
2015-08-31,174.54140
2015-09-11,174.82360
2015-09-23,175.27460
2015-10-05,176.29610
2015-10-14,176.70380
2015-10-21,176.84080
2015-11-06,177.49400
2015-11-16,177.95810
2015-11-20,178.11450
2015-12-01,178.46300
2015-12-15,178.88950
2015-12-23,179.23200
2016-01-04,179.75260
2016-01-15,179.90000
2016-01-19,180.07500
2016-02-02,180.54280
2016-02-12,180.65410
2016-02-22,181.08300
2016-02-26,180.87910
2016-03-08,181.78110
2016-03-23,182.55810
2016-04-05,184.07230
2016-04-18,184.81840
2016-04-28,185.06970
2016-05-06,185.36520
2016-05-16,185.91600
2016-05-20,185.99730
2016-05-30,186.43070
2016-06-10,186.90350
2016-06-21,187.40380
2016-06-24,187.32870
2016-07-04,187.94410
2016-07-13,188.82230
2016-07-25,189.60050
2016-08-05,190.17470
2016-08-11,190.84580
2016-08-24,191.25980
2016-09-08,192.11610
2016-09-20,192.50630
2016-09-21,192.51050
2016-10-05,194.04530
2016-10-13,194.29610
2016-10-27,194.44880
2016-11-08,194.78850
2016-11-16,196.26790
2016-11-24,197.15070
2016-12-06,197.33670
2016-12-08,196.58040
2016-12-26,196.99390
2016-12-28,196.94830
2017-01-05,197.94240
2017-01-16,198.41870
2017-02-01,199.00930
2017-02-09,198.52060
2017-02-13,198.91650
2017-02-28,199.49730
2017-03-10,199.37770
2017-03-15,199.66220
2017-04-03,200.85650
2017-04-07,200.78860
2017-04-17,201.40390
2017-04-28,201.70220
2017-05-15,202.39930
2017-05-19,202.53920
2017-05-31,203.13800
2017-06-08,203.76940
2017-06-12,203.98090
2017-06-27,204.53420
2017-07-03,204.59440
2017-07-10,205.13390
2017-07-24,206.04660
2017-07-28,206.20620
2017-08-07,206.72100
2017-08-24,207.32440
2017-09-04,207.89050
2017-09-11,208.06130
2017-09-22,208.10180
2017-10-03,208.63500
2017-10-06,208.67030
2017-10-23,209.40500
2017-10-27,209.55040
2017-11-13,210.15560
2017-11-16,210.10870
2017-11-22,210.38980
2017-12-04,210.78630
2017-12-19,211.09200
2017-12-28,211.15220
2018-01-02,211.49170
2018-01-09,211.74000
2018-01-19,211.90910
2018-02-02,212.26670
2018-02-14,212.88910
2018-02-22,213.02380
2018-03-01,213.28300
2018-03-19,214.55660
2018-03-26,214.68930
2018-04-03,215.54020
2018-04-16,216.03860
2018-04-26,215.78070
2018-05-07,216.21690
2018-05-17,215.99290
2018-05-24,216.21700
2018-05-30,216.74260
2018-06-08,217.13280
2018-06-18,217.77780
2018-06-29,218.26050
2018-07-09,218.86750
2018-07-17,219.34450
2018-07-27,219.72740
2018-08-06,220.29740
2018-08-16,220.66520
2018-08-27,221.12420
2018-09-03,221.39780
2018-09-12,221.47680
2018-09-26,221.69470
2018-10-08,222.79540
2018-10-10,222.77000
2018-10-22,223.42440
