# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:23.330500+00:00
stretch_ending,fund_return,benchmark_return
2016-05-27,0.095080,
2016-06-03,0.095006,
2016-06-10,0.095153,
2016-06-17,0.094970,
2016-06-24,0.094814,
2016-07-01,0.095078,
2016-07-08,0.095426,
2016-07-15,0.098145,
2016-07-22,0.099229,
2016-07-29,0.099310,
2016-08-05,0.098847,
2016-08-12,0.099503,
2016-08-19,0.099210,
2016-08-26,0.099490,
2016-09-09,0.098964,
2016-09-16,0.098265,
2016-09-23,0.097751,
2016-09-30,0.097375,
2016-10-07,0.097956,
2016-10-14,0.097717,
2016-10-21,0.097276,
2016-10-28,0.096664,
2016-11-04,0.096252,
2016-11-11,0.097175,
2016-11-18,0.098335,
2016-11-25,0.099275,
2016-12-09,0.096894,
2016-12-16,0.096358,
2016-12-23,0.095946,
2016-12-30,0.095841,
2017-01-06,0.096672,
2017-01-13,0.096674,
2017-01-20,0.096396,
2017-01-27,0.096284,
2017-02-03,0.096403,
2017-02-10,0.095004,
2017-02-17,0.094996,
2017-02-23,0.094788,
2017-03-03,0.094690,
2017-03-10,0.093482,
2017-03-24,0.093277,
2017-03-31,0.093211,
2017-04-07,0.092778,
2017-04-13,0.092929,
2017-04-21,0.092807,
2017-04-28,0.092581,
2017-05-05,0.092337,
2017-05-12,0.091983,
2017-05-19,0.091946,
2017-05-26,0.091971,
2017-06-02,0.091751,
2017-06-09,0.092068,
2017-06-23,0.092151,
2017-06-30,0.091729,
2017-07-07,0.091730,
2017-07-14,0.092242,
2017-07-21,0.092428,
2017-07-28,0.092386,
2017-08-04,0.092647,
2017-08-11,0.092443,
2017-08-18,0.092326,
2017-08-24,0.092033,
2017-09-01,0.092174,
2017-09-08,0.091932,
2017-09-22,0.090862,
2017-09-29,0.090609,
2017-10-06,0.090409,
2017-10-13,0.090125,
2017-10-18,0.089875,
2017-10-27,0.089720,
2017-11-03,0.089345,
2017-11-10,0.089105,
2017-11-17,0.088686,
2017-11-24,0.088348,
2017-11-30,0.087916,
2017-12-08,0.087804,
2017-12-15,0.087508,
2017-12-22,0.087116,
2018-01-05,0.086910,
2018-01-12,0.086537,
2018-01-19,0.086075,
2018-01-25,0.085798,
2018-02-02,0.085639,
2018-02-09,0.085786,
2018-02-16,0.085738,
2018-02-23,0.085333,
2018-03-01,0.085007,
2018-03-09,0.085329,
2018-03-16,0.085751,
2018-03-23,0.085447,
2018-03-28,0.084735,
2018-04-13,0.085224,
2018-04-20,0.084591,
2018-04-27,0.083927,
2018-05-04,0.084027,
2018-05-11,0.083702,
2018-05-18,0.082846,
2018-05-25,0.082581,
2018-06-01,0.082465,
2018-06-08,0.082634,
2018-06-15,0.082823,
2018-06-22,0.083006,
2018-06-29,0.082585,
2018-07-13,0.082868,
2018-07-20,0.082680,
2018-07-27,0.082458,
2018-08-03,0.082493,
2018-08-10,0.082445,
2018-08-16,0.082206,
2018-08-24,0.082320,
2018-08-31,0.082194,
2018-09-07,0.082116,
2018-09-14,0.081878,
2018-09-21,0.081771,
2018-09-28,0.080478,
2018-10-12,0.080506,
2018-10-19,0.080849,
2018-10-26,0.080782,
2018-11-02,0.080646,
2018-11-09,0.080339,
2018-11-16,0.080684,
2018-11-22,0.081107,
2018-11-30,0.081609,
2018-12-07,0.082005,
2018-12-14,0.081710,
2018-12-21,0.081973,
2018-12-28,0.082169,
2019-01-04,0.082315,
2019-01-18,0.083355,
2019-01-25,0.083261,
2019-02-01,0.083052,
2019-02-08,0.083427,
2019-02-15,0.083773,
2019-02-22,0.083818,
2019-03-01,0.083318,
2019-03-08,0.083468,
2019-03-15,0.083828,
2019-03-22,0.083445,
2019-03-29,0.083839,
2019-04-05,0.082273,
2019-04-12,0.081567,
2019-04-18,0.081385,
2019-05-03,0.080963,
2019-05-10,0.080901,
2019-05-17,0.081142,
2019-05-24,0.081621,
2019-05-31,0.082105,
2019-06-07,0.082048,
2019-06-14,0.081755,
2019-06-21,0.081817,
2019-06-28,0.081624,
2019-07-05,0.081388,
2019-07-12,0.081288,
2019-07-19,0.081210,
2019-07-26,0.080751,
2019-08-09,0.080940,
2019-08-16,0.080328,
2019-08-23,0.080814,
2019-08-30,0.080753,
2019-09-06,0.080635,
2019-09-13,0.080658,
2019-09-20,0.080057,
2019-09-27,0.079134,
2019-10-04,0.078509,
2019-10-11,0.078612,
2019-10-18,0.079358,
2019-11-01,0.080539,
2019-11-08,0.080127,
2019-11-15,0.078389,
2019-11-22,0.077833,
2019-11-29,0.077991,
2019-12-06,0.078739,
2019-12-13,0.078442,
2019-12-20,0.079014,
2019-12-27,0.079341,
2020-01-03,0.078508,
2020-01-10,0.078388,
