# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:26.987430+00:00
date,fund_below_high,benchmark_below_high
2024-09-13,0.000000,
2024-09-16,0.000000,
2024-09-17,-0.000089,
2024-09-18,-0.002201,
2024-09-19,-0.003183,
2024-09-20,0.000000,
2024-09-23,0.000000,
2024-09-24,0.000000,
2024-09-25,-0.004199,
2024-09-26,-0.003633,
2024-09-27,-0.000273,
2024-09-30,-0.006875,
2024-10-01,-0.003867,
2024-10-03,-0.022823,
2024-10-04,-0.029279,
2024-10-07,-0.045334,
2024-10-08,-0.029025,
2024-10-09,-0.021515,
2024-10-10,-0.020714,
2024-10-11,-0.017872,
2024-10-14,-0.012969,
2024-10-15,-0.009122,
2024-10-16,-0.010997,
2024-10-17,-0.023439,
2024-10-18,-0.023956,
2024-10-21,-0.036105,
2024-10-22,-0.063577,
2024-10-23,-0.055774,
2024-10-24,-0.061526,
2024-10-25,-0.073666,
2024-10-28,-0.066497,
2024-10-29,-0.056555,
2024-10-30,-0.056018,
2024-10-31,-0.055442,
2024-11-04,-0.056722,
2024-11-05,-0.050295,
2024-11-06,-0.028966,
2024-11-07,-0.034045,
2024-11-08,-0.044944,
2024-11-11,-0.047219,
2024-11-12,-0.060814,
2024-11-13,-0.081029,
2024-11-14,-0.077426,
2024-11-18,-0.081039,
2024-11-19,-0.074867,
2024-11-21,-0.074662,
2024-11-22,-0.058069,
2024-11-25,-0.041691,
2024-11-26,-0.040715,
2024-11-27,-0.028478,
2024-11-28,-0.033888,
2024-11-29,-0.029396,
2024-12-02,-0.022218,
2024-12-03,-0.013858,
2024-12-04,-0.007119,
2024-12-05,-0.002149,
2024-12-06,0.000000,
2024-12-09,0.000000,
2024-12-10,0.000000,
2024-12-11,0.000000,
2024-12-12,-0.007322,
2024-12-13,-0.009101,
2024-12-16,-0.008047,
2024-12-17,-0.016103,
2024-12-18,-0.024653,
2024-12-19,-0.032439,
2024-12-20,-0.052759,
2024-12-23,-0.052343,
2024-12-24,-0.050941,
2024-12-26,-0.048310,
2024-12-27,-0.048620,
2024-12-30,-0.054578,
2024-12-31,-0.051686,
2025-01-01,-0.047198,
2025-01-02,-0.035911,
2025-01-03,-0.043726,
2025-01-06,-0.070139,
2025-01-07,-0.062905,
2025-01-08,-0.072470,
2025-01-09,-0.082442,
