# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:26.991943+00:00
stretch_ending,fund_return,benchmark_return
2025-09-12,-0.026804,
2025-09-19,-0.013649,
2025-09-26,-0.063175,
2025-10-03,-0.021319,
2025-10-10,-0.017322,
2025-10-17,-0.003492,
2025-10-24,0.055075,
2025-10-31,0.042552,
2025-11-07,0.016290,
2025-11-14,0.064976,
2025-11-21,0.026812,
2025-11-28,0.005786,
2025-12-05,-0.043529,
2025-12-12,-0.049164,
2025-12-19,-0.001736,
2025-12-26,-0.005530,
2026-01-02,0.005977,
2026-01-09,0.035100,
2026-01-16,0.039578,
2026-01-23,0.024384,
2026-01-30,0.024076,
2026-02-06,0.032982,
2026-02-13,0.124526,
2026-02-20,0.104453,
2026-02-27,0.146805,
2026-03-06,0.066924,
2026-03-13,0.028216,
2026-03-20,-0.027860,
2026-03-27,-0.039181,
2026-04-02,-0.011436,
2026-04-10,0.068110,
2026-04-17,0.035282,
2026-04-24,0.047394,
2026-04-30,0.056441,
2026-05-08,0.101321,
2026-05-15,-0.009849,
2026-05-22,-0.002333,
2026-05-29,-0.010610,
2026-06-05,-0.037105,
2026-06-12,-0.018213,
2026-06-19,0.015076,
2026-06-25,-0.012121,
2026-07-03,-0.000149,
2026-07-10,0.023570,
2026-07-17,0.015283,
2026-07-24,0.015339,
2026-07-31,0.066232,
2026-08-07,0.092744,
2026-08-14,0.067038,
2026-08-21,0.065409,
2026-08-28,0.101864,
2026-09-04,0.082144,
2026-09-11,0.076101,
2026-09-18,0.045848,
