# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:01.542733+00:00
stretch_ending,fund_return,benchmark_return
2024-05-31,0.405503,
2024-06-07,0.386545,
2024-06-14,0.402096,
2024-06-21,0.405255,
2024-06-28,0.405728,
2024-07-05,0.415276,
2024-07-12,0.422497,
2024-07-19,0.421274,
2024-07-26,0.427998,
2024-08-02,0.422452,
2024-08-09,0.428355,
2024-08-16,0.416103,
2024-08-23,0.430818,
2024-08-30,0.419494,
2024-09-06,0.398901,
2024-09-13,0.389625,
2024-09-20,0.384596,
2024-09-27,0.386668,
2024-10-04,0.353955,
2024-10-11,0.347348,
2024-10-18,0.344020,
2024-10-25,0.322271,
2024-10-31,0.348323,
2024-11-08,0.338693,
2024-11-14,0.325317,
2024-11-22,0.343760,
2024-11-29,0.373270,
2024-12-06,0.372405,
2024-12-13,0.356245,
2024-12-20,0.353952,
2024-12-27,0.341729,
2025-01-03,0.332557,
2025-01-10,0.300533,
2025-01-17,0.303122,
2025-01-24,0.295694,
2025-01-31,0.291284,
2025-02-07,0.281959,
2025-02-14,0.261909,
2025-02-21,0.280353,
2025-02-28,0.258934,
2025-03-07,0.283448,
2025-03-13,0.278261,
2025-03-21,0.284663,
2025-03-28,0.289283,
2025-04-04,0.259203,
2025-04-11,0.255820,
2025-04-17,0.270709,
2025-04-25,0.277186,
2025-05-02,0.291461,
2025-05-09,0.294816,
2025-05-16,0.314032,
2025-05-23,0.320398,
2025-05-30,0.309375,
2025-06-06,0.313015,
2025-06-13,0.324353,
2025-06-20,0.339843,
2025-06-27,0.337128,
2025-07-04,0.333961,
2025-07-11,0.320922,
2025-07-18,0.307311,
2025-07-25,0.294175,
2025-08-01,0.273587,
2025-08-08,0.275945,
2025-08-14,0.269258,
2025-08-22,0.266066,
2025-08-29,0.252597,
2025-09-05,0.255932,
2025-09-12,0.254364,
2025-09-19,0.262838,
2025-09-26,0.283623,
2025-10-03,0.287341,
2025-10-10,0.290075,
2025-10-17,0.280393,
2025-10-24,0.274710,
2025-10-31,0.271537,
2025-11-07,0.261431,
2025-11-14,0.275574,
2025-11-21,0.271938,
2025-11-28,0.265334,
2025-12-05,0.262108,
2025-12-12,0.252782,
2025-12-19,0.255782,
2025-12-26,0.268704,
2026-01-02,0.271155,
2026-01-09,0.263507,
2026-01-16,0.264380,
2026-01-23,0.251808,
2026-01-30,0.279196,
2026-02-06,0.283342,
2026-02-13,0.281947,
2026-02-20,0.289722,
2026-02-27,0.298638,
2026-03-06,0.271823,
2026-03-13,0.261011,
2026-03-20,0.255362,
2026-03-27,0.259737,
2026-04-02,0.246520,
2026-04-10,0.261405,
2026-04-17,0.271307,
2026-04-24,0.266648,
2026-04-30,0.252616,
2026-05-08,0.244911,
2026-05-15,0.239185,
2026-05-22,0.240591,
2026-05-29,0.231159,
2026-06-05,0.223590,
2026-06-12,0.215627,
2026-06-19,0.221205,
2026-06-25,0.217655,
2026-07-03,0.206074,
2026-07-10,0.195366,
2026-07-17,0.193843,
2026-07-24,0.182083,
2026-07-31,0.173154,
2026-08-07,0.184727,
2026-08-14,0.182266,
2026-08-21,0.175582,
2026-08-28,0.169985,
2026-09-04,0.161464,
2026-09-11,0.150827,
2026-09-18,0.140817,
2026-09-25,0.144173,
