# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:01.523993+00:00
date,fund_below_high,benchmark_below_high
2018-07-03,0.000000,
2018-07-09,0.000000,
2018-07-13,-0.017731,
2018-07-16,-0.025566,
2018-07-24,0.000000,
2018-07-31,-0.004626,
2018-08-01,0.000000,
2018-08-09,0.000000,
2018-08-16,-0.018921,
2018-08-21,0.000000,
2018-08-31,0.000000,
2018-09-04,-0.024236,
2018-09-11,-0.046012,
2018-09-14,-0.027078,
2018-09-24,-0.059989,
2018-10-03,-0.069389,
2018-10-08,-0.134043,
2018-10-12,-0.106222,
2018-10-16,-0.099530,
2018-10-26,-0.125183,
2018-10-29,-0.101230,
2018-11-02,-0.072727,
2018-11-12,-0.084048,
2018-11-19,-0.070168,
2018-11-28,-0.090944,
2018-12-04,-0.083915,
2018-12-10,-0.124218,
2018-12-12,-0.099185,
2018-12-19,-0.061706,
2018-12-24,-0.083517,
2019-01-01,-0.060334,
2019-01-04,-0.075674,
2019-01-11,-0.065433,
2019-01-17,-0.071240,
2019-01-23,-0.095671,
2019-01-29,-0.108028,
2019-02-01,-0.084075,
2019-02-07,-0.089687,
2019-02-14,-0.139664,
2019-02-20,-0.117605,
2019-02-27,-0.108152,
2019-03-05,-0.070443,
2019-03-12,-0.037328,
2019-03-19,-0.013092,
2019-03-22,-0.024980,
2019-04-02,-0.001257,
2019-04-08,-0.023891,
2019-04-15,-0.011180,
2019-04-23,-0.029556,
2019-04-24,-0.020014,
2019-05-06,-0.021032,
2019-05-13,-0.059918,
2019-05-16,-0.051411,
2019-05-20,0.000000,
2019-05-29,-0.010885,
2019-06-04,-0.002685,
2019-06-07,-0.025925,
2019-06-17,-0.036468,
2019-06-19,-0.038947,
2019-06-26,-0.012090,
2019-07-03,-0.007601,
2019-07-08,-0.049994,
2019-07-15,-0.068173,
2019-07-18,-0.048772,
2019-07-22,-0.083632,
2019-07-26,-0.096877,
2019-08-05,-0.133250,
