# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:01.459019+00:00
date,fund_value_inr,benchmark_value_inr
2018-07-03,10000.00,
2018-07-05,9982.82,
2018-07-10,10255.63,
2018-07-16,9993.43,
2018-07-20,10094.61,
2018-07-30,10685.42,
2018-08-02,10709.78,
2018-08-09,11063.56,
2018-08-16,10854.22,
2018-08-21,11147.45,
2018-08-31,11419.06,
2018-09-04,11142.30,
2018-09-11,10893.64,
2018-09-14,11109.85,
2018-09-24,10734.04,
2018-10-03,10626.69,
2018-10-08,9888.41,
2018-10-12,10206.10,
2018-10-16,10282.52,
2018-10-26,9989.59,
2018-10-29,10263.11,
2018-11-02,10588.59,
2018-11-12,10459.31,
2018-11-19,10617.80,
2018-11-28,10380.56,
2018-12-04,10460.82,
2018-12-10,10000.61,
2018-12-12,10286.46,
2018-12-19,10714.43,
2018-12-24,10465.37,
2019-01-01,10730.10,
2019-01-04,10554.93,
2019-01-11,10671.88,
2019-01-17,10605.57,
2019-01-23,10326.59,
2019-01-29,10185.48,
2019-02-01,10459.00,
2019-02-07,10394.92,
2019-02-14,9824.22,
2019-02-20,10076.11,
2019-02-27,10184.07,
2019-03-05,10614.66,
2019-03-12,10992.80,
2019-03-19,11269.56,
2019-03-22,11133.81,
2019-04-02,11404.70,
2019-04-08,11146.24,
2019-04-15,11291.39,
2019-04-23,11081.55,
2019-04-24,11190.51,
2019-05-06,11178.89,
2019-05-13,10734.85,
2019-05-16,10831.99,
2019-05-20,11458.17,
2019-05-27,11821.55,
2019-06-04,11789.82,
2019-06-07,11515.08,
2019-06-17,11390.45,
2019-06-19,11361.14,
2019-06-26,11678.63,
2019-07-03,11731.69,
2019-07-08,11230.54,
2019-07-15,11015.65,
2019-07-18,11245.00,
2019-07-22,10832.90,
2019-07-26,10676.32,
2019-08-05,10246.33,
2019-08-07,10043.46,
2019-08-19,10015.67,
2019-08-22,9611.25,
2019-08-27,10076.32,
2019-09-03,9627.83,
2019-09-09,10127.97,
2019-09-19,9884.77,
2019-09-23,10705.64,
2019-09-26,10610.22,
2019-10-07,10142.12,
2019-10-11,10136.86,
2019-10-22,10586.36,
2019-10-25,10490.34,
2019-10-31,10896.78,
2019-11-06,10867.06,
2019-11-14,10439.19,
2019-11-20,10593.74,
2019-11-28,10567.66,
2019-12-03,10307.69,
2019-12-10,9944.51,
2019-12-13,10216.11,
2019-12-20,10231.07,
2019-12-26,10144.24,
2020-01-02,10359.03,
2020-01-08,10102.29,
2020-01-14,10416.25,
2020-01-15,10485.18,
2020-01-22,10040.43,
2020-01-29,10176.99,
2020-02-03,9493.59,
2020-02-06,9889.52,
2020-02-13,9808.96,
2020-02-20,9662.09,
2020-02-28,8999.01,
2020-03-05,8974.85,
2020-03-12,7296.93,
2020-03-19,6711.07,
2020-03-20,7101.75,
2020-03-23,6614.95,
2020-03-30,6619.60,
2020-04-13,7107.91,
2020-04-17,7564.59,
2020-04-21,6997.53,
2020-04-30,7420.96,
2020-05-08,6738.77,
2020-05-13,6951.34,
2020-05-18,6644.26,
2020-05-26,6789.41,
2020-06-01,7432.98,
2020-06-08,7829.22,
2020-06-09,7706.51,
2020-06-17,7183.32,
2020-06-23,7820.52,
2020-06-30,7618.26,
2020-07-06,7816.78,
2020-07-09,7852.26,
2020-07-15,7568.23,
2020-07-21,7947.58,
2020-07-23,7974.77,
2020-08-03,7621.70,
2020-08-07,7737.54,
2020-08-11,7921.80,
2020-08-14,7936.66,
2020-08-21,8261.53,
2020-08-28,8396.07,
2020-09-01,8088.28,
2020-09-09,7661.42,
2020-09-16,7705.80,
2020-09-18,7655.06,
2020-09-24,7063.84,
2020-09-29,7317.45,
2020-10-09,7302.19,
2020-10-15,7121.36,
2020-10-19,7350.40,
2020-10-23,7529.01,
2020-10-29,7307.75,
2020-11-06,7780.39,
2020-11-11,8378.08,
2020-11-18,8599.34,
2020-11-25,8651.60,
2020-11-27,8740.45,
2020-12-07,9304.37,
2020-12-14,9672.10,
2020-12-21,9114.75,
2020-12-28,9499.86,
2020-12-31,9476.21,
2021-01-04,9734.46,
2021-01-13,10206.91,
2021-01-14,10275.74,
2021-01-25,9773.18,
2021-01-29,9661.99,
2021-02-04,10822.79,
2021-02-08,11018.48,
2021-02-12,10806.31,
2021-02-22,10760.72,
2021-02-25,11426.84,
2021-03-03,11529.03,
2021-03-12,11328.08,
2021-03-17,10911.74,
2021-03-25,10463.75,
2021-03-31,10798.02,
2021-04-12,10097.95,
2021-04-15,10429.59,
2021-04-22,10263.92,
2021-04-28,10598.39,
2021-05-04,10640.34,
2021-05-11,11345.98,
2021-05-20,11357.70,
2021-05-24,11583.21,
2021-06-02,11652.95,
2021-06-07,12066.87,
2021-06-14,12003.19,
2021-06-18,11654.87,
2021-06-24,11746.15,
2021-06-28,11954.47,
2021-07-01,11838.23,
2021-07-12,11894.63,
2021-07-16,12137.02,
2021-07-20,11937.49,
2021-07-28,11940.12,
2021-08-03,12233.05,
2021-08-10,11871.89,
2021-08-13,12214.55,
2021-08-23,11668.92,
2021-08-26,11824.49,
2021-08-31,12313.61,
2021-09-07,12458.96,
2021-09-16,13177.64,
2021-09-20,12909.27,
2021-09-23,13296.30,
2021-09-29,13622.59,
2021-10-08,13723.67,
2021-10-14,14392.51,
2021-10-18,14727.59,
2021-10-28,13590.45,
2021-10-29,13450.35,
2021-11-08,13986.98,
2021-11-15,13926.84,
2021-11-24,13562.75,
2021-11-29,12923.22,
2021-12-06,12985.59,
2021-12-09,13521.81,
2021-12-15,13488.86,
2021-12-20,12781.51,
2021-12-23,13267.40,
2021-12-30,13139.23,
2022-01-04,13657.87,
2022-01-13,14200.56,
2022-01-17,14257.17,
2022-01-24,13642.20,
2022-02-01,14400.90,
2022-02-02,14534.93,
2022-02-14,13995.67,
2022-02-17,14206.53,
2022-02-24,13255.87,
2022-03-03,14200.36,
2022-03-07,13911.27,
2022-03-15,14029.64,
2022-03-17,14332.27,
2022-03-25,14388.47,
2022-03-31,14423.54,
2022-04-06,15255.02,
2022-04-18,15379.86,
2022-04-21,15328.91,
2022-04-25,14812.50,
2022-05-05,14576.48,
2022-05-11,14037.93,
2022-05-13,13752.38,
2022-05-20,14316.90,
2022-05-25,14033.88,
2022-06-01,14429.81,
2022-06-09,14435.47,
2022-06-13,13866.90,
2022-06-20,13085.35,
2022-06-24,13308.64,
2022-06-28,13730.14,
2022-07-06,13729.83,
2022-07-11,14190.86,
2022-07-14,14021.04,
2022-07-21,14700.10,
2022-07-26,14652.99,
2022-08-01,15200.64,
2022-08-05,15128.98,
2022-08-17,15599.81,
2022-08-25,15532.49,
2022-08-30,15850.69,
2022-09-07,16016.56,
2022-09-14,16398.23,
2022-09-20,16281.79,
2022-09-26,15315.37,
2022-09-28,15136.56,
2022-10-06,15794.59,
2022-10-11,15502.67,
2022-10-17,15751.22,
2022-10-27,16554.91,
2022-11-02,16834.80,
2022-11-09,16932.84,
2022-11-10,16702.89,
2022-11-21,16617.27,
2022-11-24,16893.62,
2022-11-30,17095.38,
2022-12-02,17053.53,
2022-12-13,17410.34,
2022-12-19,17362.33,
2022-12-23,16473.44,
2022-12-26,16868.56,
2023-01-02,17172.91,
2023-01-06,17052.93,
2023-01-16,17103.67,
2023-01-20,17426.72,
2023-01-23,17515.57,
2023-01-30,16795.17,
2023-02-06,17261.76,
2023-02-10,17160.98,
2023-02-17,17469.07,
2023-02-22,17258.12,
2023-02-28,17156.43,
2023-03-08,17868.74,
2023-03-14,17432.88,
2023-03-17,17569.85,
2023-03-28,17053.13,
2023-03-31,17486.76,
2023-04-11,17968.00,
2023-04-13,17867.12,
2023-04-25,18167.73,
2023-05-02,18706.59,
2023-05-08,18877.41,
2023-05-12,18620.87,
2023-05-16,18824.24,
2023-05-22,18606.92,
2023-05-30,19070.57,
2023-06-01,18839.91,
2023-06-07,19235.13,
2023-06-16,19626.11,
2023-06-21,19702.73,
2023-06-26,19350.46,
2023-07-03,19959.37,
2023-07-06,20398.56,
2023-07-13,20046.90,
2023-07-18,20132.41,
2023-07-24,20657.72,
2023-07-31,21219.22,
2023-08-03,20728.88,
2023-08-09,20913.96,
2023-08-18,20539.76,
2023-08-23,21029.09,
2023-08-31,20841.69,
2023-09-04,21465.15,
2023-09-11,22339.79,
2023-09-20,22367.18,
2023-09-21,22114.38,
2023-09-29,22535.48,
2023-10-09,22091.34,
2023-10-12,22619.98,
2023-10-17,22795.76,
2023-10-26,21558.24,
2023-11-01,21833.28,
2023-11-06,22454.92,
2023-11-15,23306.72,
2023-11-21,23107.89,
2023-11-28,23337.75,
2023-12-04,24895.48,
2023-12-06,25396.03,
2023-12-12,25374.30,
2023-12-15,26390.75,
2023-12-21,26115.92,
2023-12-28,27120.65,
2024-01-05,27471.19,
2024-01-11,27168.05,
2024-01-16,27800.51,
2024-01-23,27196.66,
2024-02-01,28462.38,
2024-02-06,29684.53,
2024-02-12,28389.90,
2024-02-15,29893.56,
2024-02-27,29969.27,
2024-02-29,29724.46,
2024-03-07,31021.61,
2024-03-13,28876.30,
2024-03-19,28265.58,
2024-03-22,29446.19,
2024-04-03,30780.23,
2024-04-10,31190.82,
2024-04-18,30226.22,
2024-04-23,30642.46,
2024-05-02,32042.31,
2024-05-07,30877.27,
2024-05-09,30323.66,
2024-05-21,32293.49,
2024-05-24,32872.68,
2024-06-03,34270.00,
2024-06-04,30575.75,
2024-06-10,32322.91,
2024-06-18,33144.18,
2024-06-24,32651.82,
2024-07-01,32962.44,
2024-07-08,34193.08,
2024-07-11,34642.18,
2024-07-16,35003.23,
2024-07-23,34279.40,
2024-07-31,35723.02,
2024-08-06,33816.56,
2024-08-07,34702.32,
2024-08-14,33858.81,
2024-08-20,34751.85,
2024-08-27,35086.93,
2024-09-03,35113.01,
2024-09-09,33935.53,
2024-09-16,34599.52,
2024-09-19,34140.72,
