# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:01.485765+00:00
date,nav
2018-07-03,9.89320
2018-07-05,9.87620
2018-07-10,10.14610
2018-07-16,9.88670
2018-07-20,9.98680
2018-07-30,10.57130
2018-08-02,10.59540
2018-08-09,10.94540
2018-08-16,10.73830
2018-08-21,11.02840
2018-08-31,11.29710
2018-09-04,11.02330
2018-09-11,10.77730
2018-09-14,10.99120
2018-09-24,10.61940
2018-10-03,10.51320
2018-10-08,9.78280
2018-10-12,10.09710
2018-10-16,10.17270
2018-10-26,9.88290
2018-10-29,10.15350
2018-11-02,10.47550
2018-11-12,10.34760
2018-11-19,10.50440
2018-11-28,10.26970
2018-12-04,10.34910
2018-12-10,9.89380
2018-12-12,10.17660
2018-12-19,10.60000
2018-12-24,10.35360
2019-01-01,10.61550
2019-01-04,10.44220
2019-01-11,10.55790
2019-01-17,10.49230
2019-01-23,10.21630
2019-01-29,10.07670
2019-02-01,10.34730
2019-02-07,10.28390
2019-02-14,9.71930
2019-02-20,9.96850
2019-02-27,10.07530
2019-03-05,10.50130
2019-03-12,10.87540
2019-03-19,11.14920
2019-03-22,11.01490
2019-04-02,11.28290
2019-04-08,11.02720
2019-04-15,11.17080
2019-04-23,10.96320
2019-04-24,11.07100
2019-05-06,11.05950
2019-05-13,10.62020
2019-05-16,10.71630
2019-05-20,11.33580
2019-05-27,11.69530
2019-06-04,11.66390
2019-06-07,11.39210
2019-06-17,11.26880
2019-06-19,11.23980
2019-06-26,11.55390
2019-07-03,11.60640
2019-07-08,11.11060
2019-07-15,10.89800
2019-07-18,11.12490
2019-07-22,10.71720
2019-07-26,10.56230
2019-08-05,10.13690
2019-08-07,9.93620
2019-08-19,9.90870
2019-08-22,9.50860
2019-08-27,9.96870
2019-09-03,9.52500
2019-09-09,10.01980
2019-09-19,9.77920
