# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:33.823542+00:00
stretch_ending,fund_return,benchmark_return
2020-08-06,0.053373,
2020-08-13,0.058245,
2020-08-20,0.057891,
2020-08-27,0.056210,
2020-09-03,0.056698,
2020-09-10,0.050753,
2020-09-17,0.051793,
2020-09-24,0.046947,
2020-10-01,0.056295,
2020-10-08,0.061551,
2020-10-15,0.057025,
2020-10-22,0.059881,
2020-10-29,0.058267,
2020-11-05,0.061742,
2020-11-12,0.069305,
2020-11-19,0.068297,
2020-11-26,0.070585,
2020-12-03,0.075394,
2020-12-10,0.074860,
2020-12-17,0.076252,
2020-12-24,0.075020,
2020-12-31,0.078452,
2021-01-07,0.076878,
2021-01-14,0.081211,
2021-01-21,0.079581,
2021-01-28,0.066918,
2021-02-04,0.093087,
2021-02-11,0.094198,
2021-02-18,0.095231,
2021-02-25,0.087649,
2021-03-04,0.091151,
2021-03-10,0.092492,
2021-03-18,0.087965,
2021-03-25,0.084577,
2021-04-01,0.086691,
2021-04-08,0.083731,
2021-04-15,0.078360,
2021-04-22,0.074121,
2021-04-29,0.078885,
2021-05-06,0.078088,
2021-05-12,0.077620,
2021-05-20,0.082857,
2021-05-27,0.085124,
2021-06-03,0.090191,
2021-06-10,0.088871,
2021-06-17,0.088829,
2021-06-24,0.090825,
2021-07-01,0.091238,
2021-07-08,0.090061,
2021-07-15,0.089205,
2021-07-22,0.090159,
2021-07-29,0.091192,
2021-08-05,0.093215,
2021-08-12,0.094212,
2021-08-18,0.093370,
2021-08-26,0.092374,
2021-09-02,0.102018,
2021-09-09,0.108808,
2021-09-16,0.112808,
2021-09-23,0.121957,
2021-09-30,0.117905,
2021-10-07,0.132271,
2021-10-14,0.134583,
2021-10-21,0.136516,
2021-10-28,0.134959,
2021-11-03,0.128803,
2021-11-11,0.130268,
2021-11-18,0.126907,
2021-11-25,0.126457,
2021-12-02,0.120740,
2021-12-09,0.125620,
2021-12-16,0.117812,
2021-12-23,0.118395,
2021-12-30,0.117619,
2022-01-06,0.123493,
2022-01-13,0.127418,
2022-01-20,0.119852,
2022-01-27,0.112887,
2022-02-03,0.115234,
2022-02-10,0.115478,
2022-02-17,0.115051,
2022-02-24,0.101394,
2022-03-03,0.101806,
2022-03-10,0.099153,
2022-03-17,0.104244,
2022-03-24,0.103601,
2022-03-31,0.102352,
2022-04-07,0.104065,
2022-04-13,0.100398,
2022-04-21,0.097700,
2022-04-28,0.094450,
2022-05-05,0.091194,
2022-05-12,0.087127,
2022-05-19,0.077155,
2022-05-26,0.079151,
2022-06-02,0.079925,
2022-06-09,0.085400,
2022-06-16,0.077914,
2022-06-23,0.079488,
2022-06-30,0.079036,
2022-07-07,0.088590,
2022-07-14,0.086066,
2022-07-21,0.097366,
2022-07-28,0.102112,
2022-08-04,0.111505,
2022-08-11,0.110340,
2022-08-18,0.112199,
2022-08-25,0.105955,
2022-09-01,0.111480,
2022-09-08,0.112050,
2022-09-15,0.112347,
2022-09-22,0.101672,
2022-09-29,0.092167,
2022-10-06,0.101042,
2022-10-13,0.093448,
2022-10-20,0.097714,
2022-10-27,0.096791,
2022-11-03,0.099781,
2022-11-10,0.098835,
2022-11-17,0.101738,
2022-11-24,0.103217,
2022-12-01,0.107238,
2022-12-08,0.105943,
2022-12-15,0.103611,
2022-12-22,0.096276,
2022-12-29,0.096201,
2023-01-05,0.097179,
2023-01-12,0.089675,
2023-01-19,0.093037,
2023-01-25,0.090521,
2023-02-02,0.091251,
2023-02-09,0.089621,
2023-02-16,0.087846,
2023-02-23,0.085466,
2023-03-02,0.092276,
2023-03-09,0.102081,
2023-03-16,0.113006,
2023-03-23,0.145092,
2023-03-29,0.129164,
2023-04-06,0.131217,
2023-04-13,0.130808,
2023-04-20,0.122242,
2023-04-27,0.124876,
2023-05-04,0.132209,
2023-05-11,0.135395,
2023-05-18,0.143520,
2023-05-25,0.146022,
