# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:35:57.453298+00:00
date,nav
2024-12-09,10.02600
2024-12-10,10.02980
2024-12-11,10.01830
2024-12-12,10.01950
2024-12-13,10.04510
2024-12-16,10.04170
2024-12-17,10.02550
2024-12-18,10.03500
2024-12-19,9.99480
2024-12-20,9.98440
2024-12-23,9.98950
2024-12-24,9.98500
2024-12-26,9.97670
2024-12-27,9.98270
2024-12-30,9.99590
2024-12-31,10.01660
2025-01-01,9.99470
2025-01-02,9.99890
2025-01-03,10.00370
2025-01-06,10.01300
2025-01-07,10.03830
2025-01-08,10.02990
2025-01-09,10.02390
2025-01-10,10.01880
2025-01-13,9.94520
2025-01-14,9.95310
2025-01-15,9.96100
2025-01-16,10.00060
2025-01-17,9.98460
2025-01-20,10.00690
2025-01-21,10.04600
2025-01-22,10.07530
2025-01-23,10.07140
2025-01-24,10.08840
2025-01-27,10.11770
2025-01-28,10.10400
2025-01-29,10.08620
2025-01-30,10.08820
2025-01-31,10.06800
2025-02-03,10.06090
2025-02-04,10.06140
2025-02-05,10.08210
2025-02-06,10.11270
2025-02-07,10.07420
2025-02-10,10.07170
2025-02-11,10.06980
2025-02-12,10.08340
2025-02-13,10.06060
2025-02-14,10.06440
2025-02-17,10.07190
2025-02-18,10.07360
2025-02-20,10.06310
2025-02-21,10.04380
2025-02-24,10.04730
2025-02-25,10.04200
2025-02-27,10.02740
2025-02-28,10.01180
2025-03-03,10.00940
2025-03-04,10.00720
2025-03-05,10.03850
2025-03-06,10.07180
2025-03-07,10.08360
2025-03-10,10.09290
2025-03-11,10.11350
2025-03-12,10.13610
2025-03-13,10.14730
2025-03-17,10.17300
2025-03-18,10.18870
2025-03-19,10.22460
2025-03-20,10.24460
2025-03-21,10.23550
2025-03-24,10.23450
2025-03-25,10.23370
2025-03-26,10.26310
2025-03-27,10.27350
2025-03-28,10.30620
2025-03-31,10.31000
2025-04-02,10.38900
2025-04-03,10.37450
2025-04-04,10.39590
2025-04-07,10.38270
2025-04-08,10.37380
2025-04-09,10.38490
2025-04-11,10.39880
2025-04-15,10.42110
2025-04-16,10.42630
2025-04-17,10.42550
2025-04-21,10.49020
2025-04-22,10.54520
2025-04-23,10.55910
2025-04-24,10.55850
2025-04-25,10.52680
2025-04-28,10.50040
2025-04-29,10.54740
2025-04-30,10.53740
2025-05-02,10.54180
2025-05-05,10.56560
2025-05-06,10.53970
2025-05-07,10.54530
2025-05-08,10.47010
2025-05-09,10.45960
2025-05-13,10.51480
2025-05-14,10.55330
2025-05-15,10.55960
2025-05-16,10.58080
2025-05-19,10.56380
2025-05-20,10.57260
2025-05-21,10.57990
2025-05-22,10.55030
2025-05-23,10.57030
2025-05-26,10.57640
2025-05-27,10.57890
2025-05-28,10.58740
2025-05-29,10.57490
2025-05-30,10.54870
2025-06-02,10.54790
2025-06-03,10.55280
2025-06-04,10.54480
2025-06-05,10.55500
2025-06-06,10.46780
2025-06-09,10.40000
2025-06-10,10.38160
2025-06-11,10.36400
2025-06-12,10.34900
2025-06-13,10.32890
2025-06-16,10.36360
2025-06-17,10.34790
2025-06-18,10.32950
2025-06-19,10.29450
2025-06-20,10.32130
2025-06-23,10.33480
2025-06-24,10.35720
2025-06-25,10.32580
2025-06-26,10.32690
2025-06-27,10.31090
2025-06-30,10.33010
2025-07-01,10.35980
2025-07-02,10.38800
2025-07-03,10.37410
2025-07-04,10.37580
2025-07-07,10.38120
2025-07-08,10.37540
2025-07-09,10.36690
2025-07-10,10.35050
2025-07-11,10.40630
2025-07-14,10.43010
2025-07-15,10.42790
2025-07-16,10.42600
2025-07-17,10.43130
2025-07-18,10.46620
2025-07-21,10.48210
2025-07-22,10.48880
2025-07-23,10.47950
2025-07-24,10.46730
2025-07-25,10.42760
2025-07-28,10.40980
2025-07-29,10.38830
2025-07-30,10.38470
2025-07-31,10.38740
2025-08-01,10.39770
2025-08-04,10.43060
2025-08-05,10.40330
2025-08-06,10.32470
2025-08-07,10.32910
2025-08-08,10.31860
2025-08-11,10.25600
2025-08-12,10.21190
2025-08-13,10.20960
2025-08-14,10.25580
2025-08-18,10.21360
2025-08-19,10.19670
2025-08-20,10.21340
2025-08-21,10.19530
2025-08-22,10.18400
2025-08-25,10.14590
2025-08-26,10.12050
2025-08-28,10.17310
2025-08-29,10.13570
2025-09-01,10.13380
2025-09-02,10.15350
2025-09-03,10.17800
2025-09-04,10.22730
2025-09-05,10.25730
2025-09-09,10.24890
2025-09-10,10.24780
2025-09-11,10.24280
2025-09-12,10.25320
2025-09-15,10.25450
2025-09-16,10.25690
2025-09-17,10.28330
2025-09-18,10.26650
2025-09-19,10.27900
2025-09-22,10.27770
2025-09-23,10.28900
2025-09-24,10.28280
2025-09-25,10.28340
2025-09-26,10.28030
2025-09-30,10.27010
2025-10-01,10.31510
2025-10-03,10.33250
2025-10-06,10.34750
2025-10-07,10.34960
2025-10-08,10.36150
2025-10-09,10.35020
2025-10-10,10.36460
2025-10-13,10.39040
2025-10-14,10.38620
2025-10-15,10.40520
2025-10-16,10.38970
2025-10-17,10.37000
2025-10-20,10.38830
2025-10-23,10.34820
2025-10-24,10.34310
2025-10-27,10.33720
2025-10-28,10.33950
2025-10-29,10.32940
2025-10-30,10.29600
2025-10-31,10.30920
2025-11-03,10.29210
2025-11-04,10.30260
2025-11-06,10.30640
2025-11-07,10.30900
2025-11-10,10.31950
2025-11-11,10.31950
2025-11-12,10.32100
2025-11-13,10.30230
2025-11-14,10.27450
2025-11-17,10.27350
2025-11-18,10.28410
2025-11-19,10.29690
2025-11-20,10.30680
2025-11-21,10.28800
2025-11-24,10.31680
2025-11-25,10.33780
2025-11-26,10.33790
2025-11-27,10.32860
2025-11-28,10.29020
2025-12-01,10.26460
2025-12-02,10.27960
2025-12-03,10.27520
2025-12-04,10.28270
2025-12-05,10.31080
2025-12-08,10.29600
2025-12-09,10.24630
2025-12-10,10.22990
2025-12-11,10.24900
2025-12-12,10.26900
2025-12-15,10.29950
2025-12-16,10.31070
2025-12-17,10.29890
2025-12-18,10.31280
2025-12-19,10.32220
2025-12-22,10.27690
2025-12-23,10.29030
