# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:05.072341+00:00
stretch_ending,fund_return,benchmark_return
2021-09-09,0.192890,
2021-09-16,0.201414,
2021-09-23,0.207118,
2021-09-30,0.201722,
2021-10-07,0.216728,
2021-10-14,0.223305,
2021-10-21,0.214081,
2021-10-28,0.209672,
2021-11-03,0.209342,
2021-11-11,0.216071,
2021-11-18,0.206912,
2021-11-25,0.202352,
2021-12-02,0.191108,
2021-12-09,0.201207,
2021-12-16,0.187472,
2021-12-23,0.187231,
2021-12-30,0.186803,
2022-01-06,0.199556,
2022-01-13,0.208151,
2022-01-20,0.198882,
2022-01-27,0.191558,
2022-02-03,0.198178,
2022-02-10,0.195511,
2022-02-17,0.189667,
2022-02-24,0.161328,
2022-03-03,0.161560,
2022-03-10,0.155249,
2022-03-17,0.163927,
2022-03-24,0.166429,
2022-03-31,0.159489,
2022-04-07,0.171126,
2022-04-13,0.165820,
2022-04-21,0.167963,
2022-04-28,0.161768,
2022-05-05,0.151819,
2022-05-12,0.144614,
2022-05-19,0.124469,
2022-05-26,0.122469,
2022-06-02,0.138715,
2022-06-09,0.135875,
2022-06-16,0.121747,
2022-06-23,0.121589,
2022-06-30,0.118451,
2022-07-07,0.138558,
2022-07-14,0.135506,
2022-07-21,0.158883,
2022-07-28,0.161447,
2022-08-04,0.181893,
2022-08-11,0.182085,
2022-08-18,0.186437,
2022-08-25,0.179776,
2022-09-01,0.189928,
2022-09-08,0.189572,
2022-09-15,0.194270,
2022-09-22,0.158412,
2022-09-29,0.143848,
2022-10-06,0.166301,
2022-10-13,0.150113,
2022-10-20,0.142974,
2022-10-27,0.138174,
2022-11-03,0.140856,
2022-11-10,0.139743,
2022-11-17,0.141698,
2022-11-24,0.139558,
2022-12-01,0.146877,
2022-12-08,0.149863,
2022-12-15,0.145363,
2022-12-22,0.131849,
2022-12-29,0.133335,
2023-01-05,0.142129,
2023-01-12,0.127666,
2023-01-19,0.128485,
2023-01-25,0.119127,
2023-02-02,0.123165,
