# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:42.955982+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-10,0.000000,
2013-01-16,-0.001018,
2013-01-22,0.000000,
2013-02-01,-0.000751,
2013-02-11,0.000000,
2013-02-28,-0.000570,
2013-03-04,0.000000,
2013-03-18,-0.000068,
2013-03-21,0.000000,
2013-04-03,0.000000,
2013-04-25,0.000000,
2013-05-03,-0.000307,
2013-05-07,0.000000,
2013-05-24,-0.000158,
2013-05-31,-0.002081,
2013-06-05,0.000000,
2013-06-19,0.000000,
2013-06-27,-0.005605,
2013-07-11,-0.001788,
2013-07-16,-0.019963,
2013-07-24,-0.025336,
2013-08-08,-0.017719,
2013-08-19,-0.030547,
2013-08-23,-0.018337,
2013-08-30,-0.022904,
2013-09-11,-0.011005,
2013-09-19,-0.002735,
2013-10-04,0.000000,
2013-10-15,-0.001492,
2013-10-21,0.000000,
2013-11-05,0.000000,
2013-11-14,-0.004012,
2013-11-25,0.000000,
2013-12-06,0.000000,
2013-12-13,-0.001158,
2013-12-18,0.000000,
2014-01-07,0.000000,
2014-01-16,0.000000,
2014-01-21,0.000000,
2014-01-30,-0.002940,
2014-02-06,0.000000,
2014-02-14,-0.001011,
2014-02-26,0.000000,
2014-03-18,0.000000,
2014-03-27,0.000000,
2014-04-04,-0.000615,
2014-04-11,0.000000,
2014-04-23,0.000000,
2014-05-06,0.000000,
2014-05-15,0.000000,
2014-05-26,0.000000,
2014-06-11,0.000000,
2014-06-20,-0.000906,
2014-06-25,0.000000,
2014-07-10,-0.000085,
2014-07-14,-0.002232,
2014-07-22,0.000000,
2014-08-06,-0.001352,
2014-08-11,0.000000,
2014-08-22,0.000000,
2014-09-03,0.000000,
2014-09-11,0.000000,
2014-09-30,0.000000,
2014-10-09,-0.000191,
2014-10-14,0.000000,
2014-11-07,0.000000,
2014-11-13,-0.000435,
2014-11-18,0.000000,
2014-12-03,-0.000117,
2014-12-15,0.000000,
2014-12-17,-0.002687,
2014-12-29,-0.000058,
2015-01-06,-0.000197,
2015-01-14,0.000000,
2015-02-02,0.000000,
2015-02-05,-0.001448,
2015-02-16,0.000000,
2015-03-04,0.000000,
2015-03-13,-0.000602,
2015-03-17,0.000000,
2015-04-07,0.000000,
2015-04-08,-0.000030,
2015-04-28,0.000000,
2015-05-08,-0.001851,
2015-05-11,-0.000181,
2015-05-28,0.000000,
2015-06-04,-0.002424,
2015-06-09,-0.000676,
2015-06-18,0.000000,
2015-06-29,-0.000964,
2015-07-06,0.000000,
2015-07-15,0.000000,
2015-07-31,0.000000,
2015-08-04,-0.000357,
2015-08-12,0.000000,
2015-08-24,-0.001043,
2015-09-01,0.000000,
2015-09-10,-0.000800,
2015-09-21,0.000000,
2015-10-01,-0.000058,
2015-10-20,0.000000,
2015-10-30,-0.000377,
2015-11-02,0.000000,
2015-11-20,-0.000426,
2015-12-02,0.000000,
2015-12-11,-0.001314,
2015-12-21,0.000000,
2016-01-01,0.000000,
2016-01-11,0.000000,
2016-01-15,-0.001372,
2016-01-21,0.000000,
2016-02-03,-0.000754,
2016-02-15,0.000000,
2016-02-25,-0.003594,
2016-03-02,0.000000,
2016-03-21,0.000000,
2016-03-23,-0.000056,
2016-04-05,0.000000,
2016-04-21,-0.000241,
2016-04-29,0.000000,
2016-05-16,0.000000,
2016-05-20,-0.000017,
2016-05-26,0.000000,
2016-06-06,0.000000,
2016-06-14,0.000000,
2016-06-23,0.000000,
2016-07-04,0.000000,
2016-07-13,0.000000,
2016-08-01,0.000000,
2016-08-03,-0.000378,
2016-08-10,0.000000,
2016-08-23,-0.000312,
2016-09-01,0.000000,
2016-09-21,0.000000,
2016-09-29,-0.001086,
2016-10-03,0.000000,
2016-10-14,-0.000580,
2016-10-28,-0.000945,
2016-11-07,0.000000,
2016-11-22,0.000000,
2016-12-01,-0.000377,
2016-12-08,-0.006444,
2016-12-14,-0.004963,
2016-12-28,-0.007931,
2017-01-03,-0.000064,
2017-01-13,-0.000086,
2017-01-20,0.000000,
2017-02-07,0.000000,
2017-02-09,-0.006728,
2017-02-27,-0.001592,
2017-03-09,-0.003334,
2017-03-10,-0.003927,
2017-03-22,-0.000048,
2017-04-07,-0.001530,
2017-04-12,0.000000,
2017-04-26,-0.000330,
2017-05-03,0.000000,
2017-05-15,0.000000,
2017-05-24,0.000000,
2017-06-09,0.000000,
2017-06-16,-0.000257,
2017-06-27,0.000000,
2017-07-03,-0.001288,
2017-07-11,0.000000,
2017-07-25,-0.000031,
2017-08-07,0.000000,
2017-08-11,-0.000276,
2017-08-18,0.000000,
2017-09-07,0.000000,
2017-09-15,-0.000432,
2017-09-22,-0.001209,
2017-09-28,-0.000006,
2017-10-09,-0.000456,
2017-10-17,0.000000,
2017-11-06,0.000000,
2017-11-14,-0.001297,
2017-11-20,0.000000,
2017-11-27,-0.000529,
2017-12-08,0.000000,
2017-12-22,-0.002077,
2018-01-02,-0.000088,
2018-01-11,-0.000693,
2018-01-15,0.000000,
2018-02-01,-0.001394,
2018-02-06,-0.000105,
2018-02-22,-0.000631,
2018-02-26,0.000000,
2018-03-15,0.000000,
2018-03-20,-0.000021,
2018-04-06,0.000000,
2018-04-17,-0.000885,
2018-04-26,-0.004961,
2018-05-08,-0.001559,
2018-05-16,-0.005260,
2018-05-28,-0.001467,
2018-05-30,-0.000873,
2018-06-07,-0.002373,
2018-06-15,0.000000,
2018-06-28,-0.001096,
2018-07-04,0.000000,
2018-07-13,0.000000,
2018-07-24,0.000000,
2018-08-09,0.000000,
2018-08-13,-0.000038,
2018-08-31,-0.000029,
2018-09-11,-0.001730,
2018-09-21,-0.000499,
2018-09-25,-0.003111,
2018-10-05,0.000000,
2018-10-15,0.000000,
2018-10-25,0.000000,
2018-11-02,0.000000,
2018-11-15,0.000000,
2018-12-05,0.000000,
2018-12-10,-0.001098,
2018-12-17,0.000000,
2018-12-28,-0.000299,
2019-01-04,0.000000,
2019-01-18,-0.000079,
2019-01-31,0.000000,
2019-02-01,-0.001382,
2019-02-12,0.000000,
2019-02-27,-0.000601,
2019-03-05,0.000000,
2019-03-19,-0.000121,
2019-04-03,-0.000022,
2019-04-08,-0.001989,
2019-04-23,-0.002776,
2019-04-25,-0.003192,
2019-05-13,0.000000,
2019-05-24,0.000000,
