# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:42.158738+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-01,10000.00,
2013-01-02,10042.48,
2013-01-15,10047.59,
2013-01-24,9893.42,
2013-01-31,9937.86,
2013-02-08,9714.66,
2013-02-20,9781.52,
2013-03-04,9547.31,
2013-03-11,9813.38,
2013-03-26,9445.06,
2013-04-02,9633.84,
2013-04-09,9371.90,
2013-04-22,9692.83,
2013-05-07,9908.95,
2013-05-13,9835.60,
2013-05-21,10042.87,
2013-06-06,10010.62,
2013-06-13,9738.06,
2013-06-26,9570.52,
2013-07-01,9848.58,
2013-07-15,10084.56,
2013-07-23,10049.16,
2013-07-30,9747.11,
2013-08-14,9785.46,
2013-08-21,9341.82,
2013-09-03,9438.37,
2013-09-11,9902.07,
2013-09-19,10064.30,
2013-09-30,9929.80,
2013-10-09,10371.27,
2013-10-17,10368.32,
2013-11-06,10745.89,
2013-11-13,10540.79,
2013-11-19,10728.58,
2013-11-27,10723.47,
2013-12-09,11037.72,
2013-12-17,11025.72,
2013-12-27,11282.35,
2014-01-07,11247.74,
2014-01-23,11373.20,
2014-01-30,11112.05,
2014-02-12,11378.31,
2014-02-17,11305.95,
2014-02-24,11584.99,
2014-03-06,11799.73,
2014-03-14,11694.72,
2014-04-02,12136.20,
2014-04-07,12110.04,
2014-04-23,12456.54,
2014-05-07,12384.76,
2014-05-15,12665.97,
2014-05-23,13302.72,
2014-05-29,13231.93,
2014-06-09,13926.10,
2014-06-20,13810.08,
2014-07-04,14444.07,
2014-07-11,13918.63,
2014-07-17,14260.40,
2014-08-01,14186.07,
2014-08-13,14217.53,
2014-08-22,14794.31,
2014-08-28,14748.88,
2014-09-12,15524.27,
2014-09-16,15236.77,
2014-09-25,14962.44,
2014-10-16,14797.25,
