# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:52.004020+00:00
date,fund_value_inr,benchmark_value_inr
2016-02-26,10000.00,
2016-03-03,10481.14,
2016-03-10,10498.15,
2016-03-21,10863.26,
2016-03-28,10764.23,
2016-04-07,10874.26,
2016-04-18,11339.40,
2016-04-26,11521.46,
2016-04-28,11360.41,
2016-05-05,11250.38,
2016-05-12,11521.46,
2016-05-23,11290.39,
2016-05-27,11726.52,
2016-06-08,11972.59,
2016-06-13,11765.53,
2016-06-20,11932.58,
2016-06-24,11727.52,
2016-07-04,12312.69,
2016-07-14,12553.77,
2016-07-19,12490.75,
2016-07-28,12847.85,
2016-08-03,12656.80,
2016-08-11,12740.82,
2016-08-19,13114.93,
2016-08-26,13069.92,
2016-09-08,13559.07,
2016-09-12,13139.94,
2016-09-22,13407.02,
2016-09-29,13140.94,
2016-10-04,13654.10,
2016-10-13,13476.04,
2016-10-24,13836.15,
2016-11-04,13232.97,
2016-11-10,13496.05,
2016-11-15,12879.86,
2016-11-22,12692.81,
2016-11-30,13051.92,
2016-12-09,13058.92,
2016-12-14,12875.86,
2016-12-26,12497.75,
2017-01-03,12954.89,
2017-01-11,13309.99,
2017-01-18,13412.02,
2017-01-20,13277.98,
2017-01-27,13611.08,
2017-02-06,13935.18,
2017-02-15,13795.14,
2017-02-21,14077.22,
2017-03-01,14123.24,
2017-03-10,14001.20,
2017-03-16,14307.29,
2017-03-27,14181.25,
2017-04-05,14793.44,
2017-04-11,14877.46,
2017-04-19,14696.41,
2017-04-25,15026.51,
2017-05-05,14958.49,
2017-05-17,15310.59,
2017-05-24,14718.42,
2017-05-26,15204.56,
2017-06-05,15330.60,
2017-06-13,15301.59,
2017-06-20,15521.66,
2017-06-28,15200.56,
2017-07-04,15426.63,
2017-07-13,16068.82,
2017-07-18,16037.81,
2017-07-31,16458.94,
2017-08-07,16391.92,
2017-08-11,15745.72,
2017-08-17,16176.85,
2017-08-29,15965.79,
2017-09-01,16228.87,
2017-09-08,16258.88,
2017-09-20,16648.99,
2017-09-27,15936.78,
2017-10-06,16408.92,
2017-10-11,16374.91,
2017-10-17,16713.01,
2017-11-02,17202.16,
