# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:05.566925+00:00
date,fund_value_inr,benchmark_value_inr
2024-03-28,10000.00,
2024-03-31,9999.80,
2024-04-01,10041.71,
2024-04-02,9967.11,
2024-04-03,10039.80,
2024-04-04,10146.68,
2024-04-08,10041.81,
2024-04-09,10046.12,
2024-04-10,10107.38,
2024-04-15,9868.66,
2024-04-16,9614.49,
2024-04-18,9592.33,
2024-04-19,9554.83,
2024-04-23,9653.29,
2024-04-24,9575.09,
2024-04-25,9605.77,
2024-04-26,9637.55,
2024-04-29,9609.58,
2024-04-30,9502.50,
2024-05-03,9418.08,
2024-05-06,9505.91,
2024-05-07,9590.73,
2024-05-09,9514.23,
2024-05-10,9436.62,
2024-05-13,9475.93,
2024-05-14,9489.76,
2024-05-16,9665.22,
2024-05-17,9583.21,
2024-05-21,9582.11,
2024-05-22,9648.88,
2024-05-23,9772.00,
2024-05-27,9757.67,
2024-05-28,9724.88,
2024-05-29,9627.93,
2024-05-30,9417.37,
2024-05-31,9346.69,
2024-06-04,9325.73,
2024-06-05,9547.31,
2024-06-06,9816.02,
2024-06-07,10144.08,
2024-06-11,9957.99,
2024-06-12,9962.50,
2024-06-13,10063.87,
2024-06-14,9977.74,
2024-06-19,10076.70,
2024-06-20,10079.01,
2024-06-21,10155.81,
2024-06-24,10138.86,
2024-06-26,10215.16,
2024-06-27,10421.50,
2024-06-28,10431.23,
2024-07-01,10634.26,
2024-07-02,10758.09,
2024-07-04,10880.41,
2024-07-05,10878.60,
2024-07-08,10884.42,
2024-07-10,10752.27,
2024-07-11,10767.11,
2024-07-12,11253.89,
2024-07-15,11221.20,
2024-07-18,11537.93,
2024-07-19,11518.78,
2024-07-22,11475.16,
2024-07-23,11561.49,
2024-07-25,11564.10,
2024-07-26,11829.19,
2024-07-29,11783.07,
2024-07-30,11770.34,
2024-07-31,11791.29,
2024-08-01,11750.39,
2024-08-05,11096.37,
2024-08-06,11149.91,
2024-08-07,11312.74,
2024-08-08,11098.18,
2024-08-12,11287.37,
2024-08-13,11288.78,
2024-08-14,11466.24,
2024-08-16,11797.21,
2024-08-20,11997.43,
2024-08-21,11996.63,
2024-08-22,11977.78,
2024-08-23,11857.67,
2024-08-27,12035.43,
2024-08-28,12233.25,
2024-08-29,12289.50,
2024-08-30,12345.85,
2024-09-02,12399.29,
2024-09-04,12246.99,
2024-09-05,12303.74,
2024-09-06,12183.92,
2024-09-09,12094.39,
2024-09-11,12253.91,
2024-09-12,12449.32,
2024-09-13,12518.70,
2024-09-17,12524.31,
2024-09-18,12142.31,
2024-09-19,12100.10,
2024-09-20,12174.00,
2024-09-24,12184.62,
2024-09-25,12103.21,
2024-09-26,12160.06,
2024-09-27,12201.97,
2024-09-30,12098.20,
2024-10-01,12238.67,
2024-10-04,12087.97,
2024-10-07,12167.58,
2024-10-08,12224.13,
2024-10-10,12138.40,
2024-10-11,12210.59,
2024-10-14,12364.80,
2024-10-15,12323.79,
2024-10-17,12324.09,
2024-10-18,12150.23,
2024-10-21,11993.52,
2024-10-22,11908.90,
2024-10-23,12191.04,
2024-10-25,12140.81,
2024-10-28,12188.43,
2024-10-29,12175.00,
2024-10-30,12070.32,
2024-10-31,11718.70,
2024-11-05,11723.01,
2024-11-06,12188.03,
2024-11-07,12105.02,
2024-11-11,12346.85,
2024-11-12,12352.26,
2024-11-13,12282.68,
2024-11-14,12288.80,
2024-11-18,12004.05,
2024-11-21,12161.96,
2024-11-22,12560.11,
2024-11-25,12642.62,
2024-11-27,12758.53,
2024-11-28,12454.93,
2024-11-29,12506.07,
2024-12-02,12621.77,
2024-12-03,12681.83,
2024-12-05,12984.82,
2024-12-06,12958.35,
2024-12-09,12991.54,
2024-12-10,13097.62,
2024-12-11,13140.83,
2024-12-13,13327.02,
2024-12-16,13227.76,
2024-12-17,13158.27,
2024-12-18,13190.86,
2024-12-20,12683.63,
2024-12-23,12699.87,
2024-12-24,12653.95,
2024-12-27,12668.79,
2024-12-30,12739.38,
2024-12-31,12556.10,
2025-01-01,12566.22,
2025-01-02,12848.56,
2025-01-03,12667.59,
2025-01-07,12565.92,
2025-01-08,12640.52,
2025-01-09,12494.23,
2025-01-10,12922.96,
2025-01-14,12474.68,
2025-01-15,12572.74,
2025-01-16,12511.28,
2025-01-17,12242.88,
2025-01-21,12145.82,
2025-01-22,12403.70,
2025-01-23,12623.77,
2025-01-24,12673.50,
2025-01-28,12181.82,
2025-01-29,12497.04,
2025-01-30,12357.58,
2025-01-31,12428.06,
2025-02-03,12327.20,
2025-02-05,12492.73,
2025-02-06,12530.63,
2025-02-07,12501.96,
2025-02-11,12226.73,
2025-02-12,12158.86,
2025-02-13,12038.44,
2025-02-14,12037.04,
2025-02-18,12080.65,
2025-02-19,11924.74,
2025-02-20,11907.90,
2025-02-21,11815.36,
2025-02-24,11499.43,
2025-02-27,11355.35,
2025-02-28,10887.02,
2025-03-03,10971.95,
2025-03-04,10874.79,
2025-03-05,11103.09,
2025-03-07,11030.50,
2025-03-10,10978.76,
