# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 26 Sep 2026 (0 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:48.203463+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-01,10000.00,
2013-01-04,10006.91,
2013-01-17,10036.49,
2013-01-23,10050.04,
2013-01-30,10065.77,
2013-02-05,10078.86,
2013-02-14,10099.17,
2013-02-26,10126.54,
2013-03-06,10144.90,
2013-03-16,10168.83,
2013-03-28,10198.01,
2013-04-02,10211.90,
2013-04-09,10228.13,
2013-04-17,10247.41,
2013-04-25,10266.17,
2013-05-10,10300.83,
2013-05-19,10321.32,
2013-05-24,10332.64,
2013-06-02,10352.30,
2013-06-14,10378.77,
2013-06-28,10410.95,
2013-07-12,10443.24,
2013-07-16,10433.06,
2013-07-26,10454.34,
2013-08-11,10505.15,
2013-08-16,10519.84,
2013-08-30,10563.45,
2013-09-09,10597.29,
2013-09-22,10638.97,
2013-09-27,10654.36,
2013-10-13,10702.30,
2013-10-18,10716.84,
2013-11-04,10764.95,
2013-11-14,10792.07,
2013-11-17,10800.08,
2013-11-29,10832.16,
2013-12-08,10856.17,
2013-12-20,10888.15,
2013-12-29,10912.20,
2014-01-10,10944.33,
2014-01-19,10968.23,
2014-01-31,10996.18,
2014-02-09,11020.90,
2014-02-21,11052.30,
2014-03-02,11076.69,
2014-03-14,11109.38,
2014-03-19,11123.40,
2014-03-28,11148.99,
2014-04-20,11214.57,
2014-04-25,11228.57,
2014-05-04,11253.19,
2014-05-16,11285.93,
2014-05-25,11310.19,
2014-06-06,11341.73,
2014-06-15,11365.32,
2014-06-27,11397.20,
2014-07-06,11421.18,
2014-07-11,11434.51,
2014-07-27,11477.06,
2014-08-08,11508.49,
2014-08-18,11535.14,
2014-08-28,11562.00,
2014-09-07,11588.85,
2014-09-19,11621.54,
2014-10-01,11655.25,
2014-10-08,11674.48,
2014-10-22,11713.35,
2014-11-02,11743.71,
2014-11-14,11777.32,
2014-11-23,11801.93,
2014-12-05,11834.88,
2014-12-14,11859.24,
2014-12-19,11872.65,
2015-01-04,11916.67,
2015-01-09,11930.25,
2015-01-23,11969.12,
2015-02-01,11993.98,
2015-02-13,12027.17,
2015-02-27,12066.19,
2015-03-08,12091.85,
2015-03-20,12126.13,
2015-03-27,12146.04,
2015-04-06,12178.63,
2015-04-24,12230.58,
2015-05-04,12258.90,
2015-05-08,12270.22,
2015-05-24,12315.43,
2015-05-29,12329.72,
2015-06-14,12374.44,
2015-06-19,12388.25,
2015-07-05,12432.49,
2015-07-10,12446.19,
2015-07-19,12470.67,
2015-07-31,12503.28,
2015-08-09,12527.71,
2015-08-21,12559.70,
2015-08-30,12583.39,
2015-09-11,12614.45,
2015-09-24,12648.84,
2015-10-04,12676.30,
2015-10-09,12689.94,
2015-10-25,12732.36,
2015-11-06,12764.28,
2015-11-15,12788.19,
2015-11-20,12801.46,
2015-12-06,12843.41,
2015-12-18,12874.95,
2015-12-27,12899.35,
2016-01-01,12913.33,
2016-01-17,12955.66,
2016-01-22,12968.91,
2016-02-05,13006.64,
2016-02-21,13051.06,
2016-03-03,13081.80,
2016-03-07,13093.06,
2016-03-23,13139.58,
2016-04-03,13181.55,
2016-04-17,13224.12,
2016-04-22,13238.50,
2016-05-08,13284.86,
2016-05-13,13299.26,
2016-05-22,13325.15,
2016-06-03,13359.20,
2016-06-12,13384.60,
2016-06-24,13418.23,
2016-07-03,13443.69,
2016-07-15,13476.77,
2016-07-24,13500.98,
2016-08-05,13532.78,
2016-08-15,13558.83,
2016-08-26,13587.33,
2016-09-05,13612.82,
2016-09-16,13641.09,
2016-09-25,13664.28,
2016-10-07,13696.30,
2016-10-16,13719.32,
2016-10-28,13749.43,
2016-11-06,13772.42,
2016-11-20,13808.89,
2016-11-25,13822.29,
2016-12-09,13855.44,
2016-12-18,13878.36,
2016-12-29,13905.69,
2017-01-08,13931.77,
2017-01-20,13961.70,
2017-01-29,13984.58,
2017-02-10,14014.77,
2017-02-26,14055.53,
2017-03-08,14080.18,
2017-03-13,14092.64,
2017-03-24,14122.30,
2017-04-02,14146.87,
2017-04-13,14175.01,
2017-05-01,14220.31,
2017-05-05,14230.48,
2017-05-14,14253.50,
2017-05-26,14284.37,
2017-06-04,14307.34,
2017-06-18,14343.34,
2017-06-22,14353.68,
2017-07-03,14382.51,
2017-07-09,14399.01,
2017-07-21,14430.32,
2017-07-31,14455.98,
2017-08-10,14482.37,
2017-08-14,14492.65,
2017-08-24,14517.82,
2017-09-06,14550.75,
2017-09-10,14560.90,
2017-09-24,14597.01,
2017-09-29,14610.41,
2017-10-04,14623.64,
2017-10-16,14654.58,
2017-10-29,14687.69,
2017-11-05,14705.93,
2017-11-10,14718.88,
2017-11-16,14734.10,
2017-11-30,14769.98,
2017-12-05,14782.70,
2017-12-20,14821.12,
2017-12-27,14839.67,
2017-12-30,14848.71,
2018-01-09,14875.52,
2018-01-16,14893.89,
2018-01-29,14928.88,
2018-02-09,14958.58,
2018-02-12,14966.95,
2018-02-25,15002.67,
2018-03-05,15024.84,
2018-03-14,15051.33,
2018-03-25,15084.51,
2018-03-28,15104.26,
2018-04-10,15142.27,
2018-04-19,15167.82,
2018-04-21,15173.16,
2018-05-03,15207.21,
2018-05-15,15240.65,
2018-05-25,15269.22,
2018-05-30,15285.40,
2018-06-05,15302.70,
2018-06-20,15350.97,
2018-06-27,15372.97,
2018-07-04,15397.04,
2018-07-11,15418.68,
2018-07-25,15461.19,
2018-07-29,15473.40,
2018-08-06,15498.79,
2018-08-16,15529.01,
2018-08-27,15561.80,
2018-09-06,15592.10,
2018-09-13,15613.13,
2018-09-23,15643.58,
2018-10-04,15675.36,
2018-10-21,15728.78,
2018-11-01,15764.34,
2018-11-11,15796.99,
2018-11-25,15843.97,
2018-12-09,15890.00,
2018-12-21,15928.35,
2018-12-31,15960.94,
2019-01-11,15996.04,
2019-01-20,16024.12,
2019-01-25,16040.02,
2019-02-10,16090.43,
2019-02-22,16126.85,
2019-03-01,16148.27,
2019-03-17,16198.82,
2019-03-28,16234.37,
2019-03-31,16250.96,
2019-04-12,16289.11,
2019-04-20,16314.49,
2019-05-07,16366.25,
2019-05-10,16375.96,
2019-05-19,16405.28,
2019-06-02,16451.42,
2019-06-14,16488.03,
2019-06-16,16493.99,
2019-06-28,16529.93,
2019-07-07,16556.78,
2019-07-21,16598.48,
2019-07-26,16612.75,
2019-08-12,16662.87,
2019-08-23,16691.83,
2019-08-25,16697.07,
2019-09-08,16734.98,
2019-09-20,16764.58,
2019-09-27,16781.33,
2019-10-13,16827.17,
2019-10-21,16848.75,
2019-11-03,16881.33,
2019-11-10,16896.95,
2019-11-18,16917.40,
2019-12-01,16950.76,
2019-12-12,16977.05,
2019-12-29,17017.44,
2020-01-10,17046.17,
2020-01-16,17060.26,
2020-01-26,17085.24,
2020-02-10,17123.65,
2020-02-14,17134.35,
2020-02-23,17156.69,
2020-03-11,17202.91,
2020-03-23,17195.58,
2020-03-27,17263.04,
2020-04-06,17299.93,
2020-04-22,17344.00,
2020-04-30,17352.88,
2020-05-06,17369.36,
2020-05-26,17419.19,
2020-06-05,17434.38,
2020-06-15,17456.02,
2020-06-26,17478.16,
2020-07-01,17488.73,
2020-07-10,17502.79,
2020-07-26,17528.28,
2020-07-31,17535.68,
2020-08-07,17547.00,
2020-08-23,17574.68,
2020-08-28,17581.54,
2020-09-11,17601.04,
2020-09-25,17623.55,
2020-10-04,17639.73,
2020-10-09,17648.36,
2020-10-18,17663.36,
2020-10-30,17681.62,
2020-11-13,17703.81,
2020-11-22,17718.10,
2020-12-03,17731.51,
2020-12-17,17751.98,
2020-12-27,17767.94,
2021-01-04,17781.60,
2021-01-15,17795.00,
2021-01-24,17809.59,
2021-01-29,17817.98,
2021-02-12,17841.32,
2021-02-21,17856.94,
2021-03-05,17874.72,
2021-03-14,17889.40,
2021-03-26,17911.14,
2021-04-04,17926.12,
2021-04-16,17944.96,
2021-04-25,17960.07,
2021-05-07,17978.30,
2021-05-17,17994.50,
2021-05-28,18012.58,
2021-06-13,18039.05,
2021-06-18,18046.49,
2021-06-27,18062.32,
2021-07-09,18082.08,
2021-07-18,18097.72,
2021-08-04,18125.78,
2021-08-13,18142.56,
2021-08-21,18156.91,
2021-08-26,18165.54,
2021-09-12,18193.47,
2021-09-23,18210.70,
2021-10-01,18223.08,
2021-10-17,18249.38,
2021-10-26,18260.29,
2021-11-02,18271.51,
2021-11-09,18287.22,
2021-11-21,18308.55,
2021-12-05,18333.02,
2021-12-16,18350.50,
2021-12-25,18367.61,
2022-01-09,18394.95,
2022-01-20,18412.77,
2022-01-30,18431.54,
2022-02-04,18439.93,
2022-02-13,18457.49,
2022-02-25,18479.27,
2022-03-06,18494.72,
2022-03-17,18515.34,
2022-04-04,18551.89,
2022-04-13,18565.90,
2022-04-24,18588.00,
2022-05-05,18597.85,
2022-05-13,18613.26,
2022-05-22,18635.33,
2022-06-03,18662.87,
2022-06-12,18684.33,
2022-06-17,18693.47,
2022-07-03,18736.35,
2022-07-17,18771.58,
2022-07-27,18790.35,
2022-08-05,18815.69,
2022-08-15,18843.09,
2022-08-26,18874.43,
2022-09-05,18903.46,
2022-09-11,18920.37,
2022-09-28,18955.81,
2022-10-05,18988.86,
2022-10-14,19011.12,
2022-10-21,19031.93,
2022-11-08,19092.87,
2022-11-18,19126.29,
2022-11-27,19155.95,
2022-12-09,19196.98,
2022-12-16,19219.87,
2023-01-02,19284.72,
2023-01-08,19305.65,
2023-01-13,19320.54,
2023-01-27,19366.41,
2023-02-05,19398.68,
2023-02-19,19447.14,
2023-03-03,19485.62,
2023-03-13,19527.28,
2023-03-17,19540.36,
2023-03-28,19574.27,
2023-04-09,19640.50,
2023-04-16,19667.21,
2023-04-28,19706.04,
2023-05-07,19739.79,
2023-05-22,19800.11,
2023-05-26,19813.58,
2023-06-06,19854.38,
2023-06-16,19889.43,
2023-06-30,19939.70,
2023-07-09,19975.08,
2023-07-21,20019.16,
2023-07-30,20051.62,
2023-08-11,20095.08,
2023-08-20,20127.83,
2023-08-25,20146.55,
2023-09-10,20206.77,
2023-09-15,20225.10,
2023-10-02,20290.58,
2023-10-13,20331.24,
2023-10-20,20356.65,
2023-10-29,20391.29,
2023-11-10,20437.98,
2023-11-24,20492.52,
2023-12-03,20527.59,
2023-12-15,20573.34,
2023-12-25,20613.90,
2024-01-05,20665.53,
2024-01-14,20703.22,
2024-01-25,20743.55,
2024-01-29,20760.33,
2024-02-09,20805.10,
2024-02-25,20874.62,
2024-03-07,20921.76,
2024-03-10,20934.19,
2024-03-22,20980.96,
2024-04-02,21045.40,
2024-04-14,21101.07,
2024-04-26,21145.41,
2024-05-05,21182.15,
2024-05-17,21229.29,
2024-05-26,21268.72,
2024-06-02,21297.07,
2024-06-15,21350.93,
2024-06-27,21397.73,
2024-07-02,21424.91,
2024-07-17,21485.42,
2024-07-21,21501.85,
2024-08-02,21550.14,
2024-08-11,21586.55,
2024-08-23,21635.46,
2024-09-01,21671.56,
2024-09-08,21700.03,
2024-09-18,21741.05,
2024-09-30,21796.08,
2024-10-04,21815.34,
2024-10-13,21853.05,
2024-10-29,21916.66,
2024-11-01,21929.21,
2024-11-16,21992.57,
2024-11-27,22036.33,
2024-12-08,22082.95,
2024-12-13,22100.89,
2024-12-26,22149.44,
2025-01-05,22201.04,
2025-01-09,22214.75,
2025-01-23,22275.26,
2025-01-26,22287.63,
2025-02-03,22323.00,
2025-02-16,22381.51,
2025-02-28,22430.76,
2025-03-07,22457.28,
2025-03-21,22517.23,
2025-03-30,22578.18,
2025-04-06,22620.74,
2025-04-19,22673.33,
2025-04-27,22703.71,
2025-05-09,22746.77,
2025-05-16,22777.09,
2025-05-25,22815.78,
2025-06-06,22873.25,
2025-06-16,22906.02,
2025-06-22,22928.18,
2025-06-29,22951.41,
2025-07-07,22988.88,
2025-07-20,23033.39,
2025-07-30,23066.24,
2025-08-09,23101.81,
2025-08-15,23123.58,
2025-08-24,23155.86,
2025-08-29,23172.64,
2025-09-12,23220.55,
2025-09-26,23270.01,
2025-10-05,23310.90,
2025-10-10,23328.08,
2025-10-20,23363.88,
2025-11-03,23415.78,
2025-11-09,23438.01,
2025-11-23,23490.64,
2025-12-04,23529.43,
2025-12-05,23536.05,
2025-12-16,23571.24,
2026-01-01,23639.03,
2026-01-06,23657.86,
2026-01-14,23681.36,
2026-01-29,23733.39,
2026-02-04,23766.87,
2026-02-15,23812.70,
2026-02-23,23843.28,
2026-03-06,23882.43,
2026-03-19,23929.49,
2026-03-27,23956.08,
2026-04-02,24026.27,
2026-04-10,24074.69,
2026-04-20,24117.15,
2026-04-30,24145.40,
2026-05-07,24172.51,
2026-05-22,24223.90,
2026-05-28,24247.69,
2026-06-05,24289.13,
2026-06-16,24351.63,
2026-06-26,24393.94,
2026-07-02,24435.97,
2026-07-15,24478.90,
2026-07-29,24537.87,
2026-08-09,24589.06,
2026-08-16,24618.18,
2026-08-24,24648.25,
2026-09-06,24713.50,
2026-09-11,24728.92,
2026-09-23,24774.75,
2026-09-26,24778.46,
