# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 26 Sep 2026 (0 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:48.224510+00:00
date,nav
2013-01-01,20.85330
2013-01-04,20.86770
2013-01-18,20.93410
2013-01-21,2094.82610
2013-01-30,2099.04570
2013-02-05,2101.77530
2013-02-14,2106.01070
2013-02-26,2111.71730
2013-03-06,2115.54620
2013-03-17,2121.03830
2013-03-28,2126.62170
2013-04-02,2129.51830
2013-04-09,2132.90240
2013-04-16,2136.42950
2013-04-25,2140.83540
2013-05-10,2148.06330
2013-05-19,2152.33550
2013-05-24,2154.69550
2013-06-02,2158.79640
2013-06-14,2164.31540
2013-06-28,2171.02670
2013-07-12,2177.76000
2013-07-16,2175.63830
2013-07-26,2180.07500
2013-08-11,2190.67020
2013-08-16,2193.73370
2013-08-30,2202.82820
2013-09-09,2209.88430
2013-09-22,2218.57650
2013-09-27,2221.78660
2013-10-13,2231.78280
2013-10-18,2234.81400
2013-11-04,2244.84640
2013-11-14,2250.50320
2013-11-17,2252.17290
2013-11-29,2258.86320
2013-12-08,2263.86980
2013-12-20,2270.53850
2013-12-29,2275.55470
2014-01-10,2282.25410
2014-01-19,2287.23870
2014-01-31,2293.06670
2014-02-09,2298.22090
2014-02-21,2304.76980
2014-03-02,2309.85530
2014-03-14,2316.67260
2014-03-19,2319.59510
2014-03-28,2324.93260
2014-04-20,2338.60830
2014-04-25,2341.52780
2014-05-04,2346.66100
2014-05-16,2353.48800
2014-05-25,2358.54880
2014-06-06,2365.12450
2014-06-15,2370.04390
2014-06-27,2376.69250
2014-07-06,2381.69220
2014-07-11,2384.47270
2014-07-27,2393.34570
2014-08-08,2399.89970
2014-08-18,2405.45660
2014-08-28,2411.05850
2014-09-07,2416.65800
2014-09-19,2423.47520
2014-10-01,2430.50430
2014-10-08,2434.51400
2014-10-22,2442.61990
2014-11-02,2448.95160
2014-11-14,2455.96050
2014-11-23,2461.09170
2014-12-05,2467.96310
2014-12-14,2473.04280
2014-12-19,2475.83930
2015-01-04,2485.01980
2015-01-09,2487.85010
2015-01-23,2495.95580
2015-02-01,2501.14060
2015-02-13,2508.06160
2015-02-27,2516.19880
2015-03-08,2521.55070
2015-03-20,2528.69930
2015-03-27,2532.85020
2015-04-06,2539.64590
2015-04-24,2550.47920
2015-05-04,2556.38540
2015-05-08,2558.74530
2015-05-24,2568.17310
2015-05-29,2571.15410
2015-06-14,2580.47820
2015-06-19,2583.35990
2015-07-05,2592.58470
2015-07-10,2595.44140
2015-07-19,2600.54550
2015-07-31,2607.34740
2015-08-09,2612.44130
2015-08-21,2619.11110
2015-08-30,2624.05160
2015-09-11,2630.52840
2015-09-24,2637.70100
2015-10-04,2643.42770
2015-10-09,2646.27120
2015-10-25,2655.11810
2015-11-06,2661.77330
2015-11-15,2666.75910
2015-11-20,2669.52620
2015-12-06,2678.27400
2015-12-18,2684.85260
2015-12-27,2689.94020
2016-01-01,2692.85530
2016-01-17,2701.68300
2016-01-22,2704.44560
2016-02-05,2712.31370
2016-02-21,2721.57670
2016-03-03,2727.98700
2016-03-07,2730.33570
2016-03-23,2740.03700
2016-04-03,2748.78730
