# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:02.370242+00:00
stretch_ending,fund_return,benchmark_return
2022-01-28,0.151013,
2022-02-04,0.154166,
2022-02-11,0.153363,
2022-02-18,0.152918,
2022-02-25,0.146345,
2022-03-04,0.142064,
2022-03-11,0.143299,
2022-03-17,0.146968,
2022-03-25,0.149909,
2022-04-01,0.150875,
2022-04-08,0.154768,
2022-04-13,0.142605,
2022-04-22,0.143453,
2022-04-29,0.139837,
2022-05-06,0.136638,
2022-05-13,0.134085,
2022-05-20,0.130768,
2022-05-27,0.125942,
2022-06-03,0.126469,
2022-06-10,0.123323,
2022-06-17,0.115929,
2022-06-24,0.118495,
2022-07-01,0.118221,
2022-07-08,0.130205,
2022-07-15,0.128908,
2022-07-22,0.140700,
2022-07-29,0.147128,
2022-08-05,0.150795,
2022-08-12,0.156672,
2022-08-19,0.155951,
2022-08-26,0.152848,
2022-09-02,0.157231,
2022-09-09,0.156911,
2022-09-16,0.158618,
2022-09-23,0.143299,
2022-09-30,0.145617,
2022-10-07,0.146797,
2022-10-14,0.143781,
2022-10-21,0.144030,
2022-10-28,0.145023,
2022-11-04,0.145357,
2022-11-11,0.146580,
2022-11-18,0.142623,
2022-11-25,0.145493,
2022-12-02,0.148599,
2022-12-09,0.151312,
2022-12-16,0.145129,
2022-12-23,0.139941,
2022-12-30,0.142656,
2023-01-06,0.143753,
2023-01-13,0.139319,
2023-01-20,0.139912,
2023-01-27,0.134277,
2023-02-03,0.139519,
2023-02-10,0.138305,
2023-02-17,0.141285,
2023-02-24,0.138174,
2023-03-03,0.146488,
2023-03-10,0.158157,
2023-03-17,0.179221,
2023-03-24,0.214758,
2023-03-31,0.193782,
2023-04-06,0.190098,
2023-04-13,0.183958,
2023-04-21,0.179993,
2023-04-28,0.177869,
2023-05-05,0.180741,
2023-05-12,0.183398,
2023-05-19,0.191006,
2023-05-26,0.189743,
2023-06-02,0.173040,
2023-06-09,0.170400,
2023-06-16,0.175239,
2023-06-23,0.161507,
2023-06-30,0.170852,
2023-07-07,0.163527,
2023-07-14,0.167611,
2023-07-21,0.161737,
2023-07-28,0.161500,
2023-08-04,0.161679,
2023-08-11,0.156807,
2023-08-18,0.155516,
2023-08-25,0.153164,
2023-09-01,0.157920,
2023-09-08,0.165108,
2023-09-15,0.162417,
2023-09-22,0.161226,
2023-09-29,0.160393,
2023-10-06,0.156934,
2023-10-13,0.155809,
2023-10-20,0.152872,
2023-10-27,0.148018,
2023-11-03,0.151312,
2023-11-10,0.145561,
2023-11-17,0.144121,
2023-11-24,0.140960,
2023-12-01,0.142815,
2023-12-08,0.146530,
2023-12-15,0.149127,
2023-12-22,0.149660,
