# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:02.308416+00:00
date,fund_value_inr,benchmark_value_inr
2019-01-29,10000.00,
2019-01-31,10024.99,
2019-02-07,10046.98,
2019-02-12,10016.99,
2019-02-19,9990.50,
2019-02-21,10023.49,
2019-02-28,10000.60,
2019-03-05,10055.07,
2019-03-08,10074.66,
2019-03-19,10195.21,
2019-03-25,10052.77,
2019-03-29,10154.63,
2019-04-04,10148.93,
2019-04-09,10172.72,
2019-04-11,10352.83,
2019-04-16,10439.89,
2019-04-30,10432.29,
2019-05-03,10410.10,
2019-05-13,10201.10,
2019-05-16,10250.08,
2019-05-20,10487.37,
2019-05-23,10448.78,
2019-06-03,10666.48,
2019-06-06,10559.63,
2019-06-11,10616.70,
2019-06-17,10504.96,
2019-06-20,10596.11,
2019-06-28,10636.69,
2019-07-04,10705.56,
2019-07-08,10530.85,
2019-07-16,10565.03,
2019-07-22,10430.99,
2019-07-26,10423.30,
2019-08-01,10330.84,
2019-08-05,10289.16,
2019-08-09,10397.81,
2019-08-19,10371.12,
2019-08-22,10221.59,
2019-08-27,10411.00,
2019-09-03,10303.45,
2019-09-13,10437.19,
2019-09-19,10285.16,
2019-09-23,10678.37,
2019-09-30,10635.89,
2019-10-07,10490.56,
2019-10-09,10580.82,
2019-10-18,10735.65,
2019-10-24,10735.65,
2019-10-30,10832.50,
2019-11-06,10895.17,
2019-11-13,10858.59,
2019-11-15,10908.06,
2019-11-20,10981.13,
2019-11-28,11019.71,
2019-12-04,10985.43,
2019-12-10,10861.29,
2019-12-13,10957.54,
2019-12-18,10995.62,
2019-12-26,10931.45,
2019-12-27,11003.92,
2020-01-06,10910.96,
2020-01-08,10930.25,
2020-01-13,11081.58,
2020-01-22,11087.28,
2020-01-24,11192.13,
2020-01-31,11066.79,
2020-02-03,10950.64,
2020-02-07,11141.75,
2020-02-18,11039.40,
2020-02-20,11108.57,
2020-02-28,10810.51,
2020-03-05,10790.82,
2020-03-12,10147.03,
2020-03-13,10419.50,
2020-03-23,8951.10,
2020-03-26,9548.22,
2020-04-03,9310.73,
2020-04-09,10027.89,
2020-04-17,10244.48,
2020-04-21,10047.68,
2020-04-29,10370.62,
2020-04-30,10552.73,
2020-05-07,10195.51,
2020-05-18,9929.73,
2020-05-20,10125.34,
2020-05-26,10126.04,
2020-06-01,10561.23,
2020-06-05,10764.43,
2020-06-11,10635.49,
2020-06-17,10694.87,
2020-06-23,11008.92,
2020-06-30,10914.86,
2020-07-06,11162.64,
2020-07-08,11112.17,
2020-07-15,11074.48,
2020-07-21,11347.25,
2020-07-23,11409.82,
2020-07-28,11433.81,
2020-08-03,11330.06,
2020-08-10,11546.66,
2020-08-17,11526.47,
2020-08-18,11577.04,
2020-08-26,11677.89,
2020-08-31,11558.55,
2020-09-02,11681.09,
2020-09-09,11513.67,
2020-09-16,11724.57,
2020-09-18,11772.15,
2020-09-24,11431.01,
2020-09-29,11650.41,
2020-10-08,11791.64,
2020-10-14,11830.22,
2020-10-15,11707.88,
2020-10-23,11908.08,
2020-10-30,11763.85,
2020-11-04,11876.90,
2020-11-09,12104.29,
2020-11-17,12266.91,
2020-11-19,12238.23,
2020-11-25,12287.40,
2020-12-01,12500.00,
2020-12-09,12692.31,
2020-12-10,12667.32,
2020-12-21,12589.36,
2020-12-28,12873.02,
2020-12-31,12909.80,
2021-01-04,13022.65,
2021-01-12,13259.54,
2021-01-18,13126.10,
2021-01-20,13273.93,
2021-01-28,12985.27,
2021-01-29,12934.99,
2021-02-04,13455.94,
2021-02-15,13662.74,
2021-02-18,13667.14,
2021-02-22,13469.83,
2021-02-26,13477.43,
2021-03-03,13742.20,
2021-03-10,13714.82,
2021-03-18,13474.63,
2021-03-23,13611.77,
2021-03-25,13426.96,
2021-04-01,13664.44,
2021-04-12,13467.34,
2021-04-16,13594.17,
2021-04-23,13510.61,
2021-04-28,13682.13,
2021-05-04,13605.27,
2021-05-10,13789.78,
2021-05-14,13704.72,
2021-05-24,13959.00,
2021-05-28,14005.48,
2021-05-31,14067.65,
2021-06-07,14182.89,
2021-06-11,14245.46,
2021-06-18,14187.99,
2021-06-23,14207.18,
2021-06-28,14311.73,
2021-07-01,14272.65,
2021-07-09,14302.04,
2021-07-15,14429.37,
2021-07-20,14362.41,
