# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:43.117403+00:00
date,fund_below_high,benchmark_below_high
2023-04-11,0.000000,
2023-04-12,0.000000,
2023-04-17,0.000000,
2023-04-19,-0.026792,
2023-04-20,-0.007813,
2023-04-24,-0.022274,
2023-04-25,-0.012179,
2023-04-27,-0.017520,
2023-05-02,-0.025608,
2023-05-03,-0.003002,
2023-05-05,0.000000,
2023-05-09,-0.010416,
2023-05-10,-0.009015,
2023-05-12,-0.057740,
2023-05-16,-0.058675,
2023-05-18,-0.066353,
2023-05-22,-0.054359,
2023-05-23,-0.071361,
2023-05-25,-0.073005,
2023-05-26,-0.070464,
2023-05-30,-0.075163,
2023-06-01,-0.074238,
2023-06-02,-0.053836,
2023-06-07,-0.071902,
2023-06-09,-0.043102,
2023-06-12,-0.048305,
2023-06-13,-0.048950,
2023-06-15,-0.076769,
2023-06-19,-0.055620,
2023-06-20,-0.057554,
2023-06-22,-0.103402,
2023-06-26,-0.095387,
2023-06-27,-0.093201,
2023-06-30,-0.107400,
2023-07-04,-0.088773,
2023-07-06,-0.079049,
2023-07-07,-0.089950,
2023-07-12,-0.078217,
2023-07-13,-0.045531,
2023-07-14,-0.028100,
2023-07-19,-0.019365,
2023-07-20,-0.026343,
2023-07-24,-0.037497,
2023-07-26,-0.035031,
2023-07-27,-0.022915,
2023-07-31,-0.045503,
2023-08-01,-0.033060,
2023-08-03,-0.062290,
2023-08-07,-0.064364,
2023-08-09,-0.085728,
2023-08-11,-0.086746,
2023-08-16,-0.083542,
2023-08-17,-0.089203,
2023-08-21,-0.080394,
2023-08-22,-0.064196,
2023-08-24,-0.046914,
2023-08-28,-0.045101,
2023-08-30,-0.032229,
2023-09-01,-0.029090,
2023-09-04,-0.045708,
2023-09-05,-0.062906,
2023-09-08,-0.077246,
2023-09-11,-0.071622,
2023-09-13,-0.077050,
2023-09-14,-0.087269,
2023-09-18,-0.065429,
2023-09-21,-0.065391,
2023-09-22,-0.053471,
2023-09-27,-0.078367,
2023-09-29,-0.071183,
2023-10-03,-0.109194,
2023-10-06,-0.095284,
2023-10-09,-0.100170,
2023-10-11,-0.091800,
2023-10-13,-0.094892,
2023-10-16,-0.082795,
2023-10-18,-0.073649,
2023-10-19,-0.076097,
2023-10-23,-0.070417,
2023-10-26,-0.074042,
2023-10-27,-0.077115,
2023-10-31,-0.066297,
2023-11-03,-0.081776,
2023-11-06,-0.067344,
2023-11-08,-0.085111,
2023-11-10,-0.079693,
2023-11-13,-0.094397,
2023-11-15,-0.067998,
2023-11-17,-0.051071,
2023-11-21,-0.062607,
