# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:26.417357+00:00
date,fund_value_inr,benchmark_value_inr
2024-02-28,10000.00,
2024-02-29,10000.00,
2024-03-01,10032.17,
2024-03-04,10057.92,
2024-03-05,10058.62,
2024-03-07,10058.42,
2024-03-11,10054.41,
2024-03-12,10043.59,
2024-03-13,9990.58,
2024-03-15,9984.57,
2024-03-18,9987.67,
2024-03-19,9977.35,
2024-03-21,10005.71,
2024-03-22,10012.53,
2024-03-26,10020.74,
2024-03-27,10025.95,
2024-03-31,10044.19,
2024-04-01,10064.43,
2024-04-02,10071.05,
2024-04-03,10090.69,
2024-04-04,10084.78,
2024-04-08,10111.13,
2024-04-09,10107.93,
2024-04-10,10150.31,
2024-04-15,10133.08,
2024-04-16,10142.40,
2024-04-18,10148.41,
2024-04-19,10143.30,
2024-04-23,10163.54,
2024-04-24,10177.87,
2024-04-25,10196.31,
2024-04-26,10210.74,
2024-04-29,10207.93,
2024-05-02,10246.42,
2024-05-03,10248.02,
2024-05-06,10229.28,
2024-05-08,10239.50,
2024-05-09,10186.29,
2024-05-10,10219.06,
2024-05-13,10221.96,
2024-05-15,10273.77,
2024-05-16,10288.30,
2024-05-17,10305.24,
2024-05-21,10331.79,
2024-05-22,10346.82,
2024-05-27,10328.59,
2024-05-28,10306.04,
2024-05-29,10313.56,
2024-05-31,10311.55,
2024-06-03,10383.90,
2024-06-04,10245.91,
2024-06-05,10295.82,
2024-06-06,10333.60,
2024-06-10,10393.02,
2024-06-11,10412.26,
2024-06-12,10445.03,
2024-06-14,10459.46,
2024-06-18,10465.47,
2024-06-19,10448.54,
2024-06-20,10457.66,
2024-06-24,10495.54,
2024-06-25,10477.50,
2024-06-26,10469.38,
2024-06-27,10477.40,
2024-07-01,10504.35,
2024-07-02,10504.86,
2024-07-03,10519.29,
2024-07-04,10523.79,
2024-07-08,10574.90,
2024-07-09,10575.00,
2024-07-10,10575.50,
2024-07-11,10590.73,
2024-07-12,10595.44,
2024-07-16,10628.41,
2024-07-18,10640.24,
2024-07-19,10643.04,
2024-07-22,10639.44,
2024-07-24,10651.66,
2024-07-25,10672.41,
2024-07-26,10710.99,
2024-07-29,10719.70,
2024-07-31,10748.36,
2024-08-01,10765.70,
2024-08-02,10739.75,
2024-08-06,10697.26,
2024-08-07,10749.27,
2024-08-08,10748.26,
2024-08-09,10758.79,
2024-08-12,10757.08,
2024-08-14,10725.82,
2024-08-16,10756.08,
2024-08-19,10783.14,
2024-08-21,10804.78,
2024-08-22,10810.49,
2024-08-23,10830.94,
2024-08-26,10856.69,
2024-08-28,10842.86,
2024-08-29,10844.77,
2024-08-30,10851.28,
2024-09-02,10851.58,
2024-09-03,10849.58,
2024-09-05,10840.56,
2024-09-06,10831.44,
2024-09-09,10823.82,
2024-09-11,10824.52,
2024-09-12,10849.38,
2024-09-13,10845.07,
2024-09-16,10846.67,
2024-09-19,10821.72,
2024-09-20,10855.29,
2024-09-23,10866.61,
2024-09-24,10875.73,
2024-09-26,10897.38,
2024-09-27,10897.18,
2024-09-30,10894.07,
2024-10-01,10897.28,
2024-10-03,10904.59,
2024-10-07,10843.56,
2024-10-08,10867.31,
2024-10-09,10869.42,
2024-10-10,10865.31,
2024-10-14,10884.55,
2024-10-15,10887.55,
2024-10-16,10884.25,
2024-10-17,10878.14,
2024-10-21,10873.33,
2024-10-22,10845.37,
2024-10-23,10846.17,
2024-10-24,10840.96,
2024-10-28,10812.70,
2024-10-29,10830.44,
2024-10-30,10840.76,
2024-11-04,10844.36,
2024-11-05,10850.08,
2024-11-06,10860.40,
2024-11-07,10856.69,
2024-11-11,10863.20,
2024-11-12,10844.26,
2024-11-13,10812.00,
2024-11-14,10805.78,
2024-11-19,10825.22,
2024-11-21,10837.95,
2024-11-22,10868.21,
2024-11-25,10891.96,
2024-11-27,10891.26,
2024-11-28,10882.44,
2024-11-29,10891.16,
2024-12-02,10927.04,
2024-12-04,10921.13,
2024-12-05,10931.05,
2024-12-06,10924.23,
2024-12-09,10926.64,
2024-12-11,10932.75,
2024-12-12,10922.93,
2024-12-13,10942.07,
2024-12-16,10940.67,
2024-12-17,10930.75,
2024-12-19,10902.99,
2024-12-20,10886.45,
2024-12-23,10900.28,
2024-12-26,10906.69,
2024-12-27,10901.58,
2024-12-30,10898.98,
2024-12-31,10912.41,
2025-01-01,10927.14,
2025-01-03,10934.05,
2025-01-06,10897.68,
2025-01-07,10905.89,
2025-01-08,10913.21,
2025-01-10,10881.14,
2025-01-13,10842.26,
2025-01-14,10864.51,
2025-01-15,10889.86,
2025-01-17,10931.85,
2025-01-20,10941.37,
2025-01-21,10940.06,
2025-01-22,10918.02,
2025-01-24,10927.64,
2025-01-27,10909.00,
2025-01-28,10871.32,
2025-01-30,10918.82,
2025-01-31,10973.74,
2025-02-03,10927.94,
2025-02-04,10932.05,
2025-02-05,10949.58,
2025-02-07,10926.24,
2025-02-10,10897.58,
2025-02-11,10859.20,
2025-02-13,10855.69,
2025-02-14,10833.14,
2025-02-17,10845.47,
2025-02-18,10849.88,
2025-02-20,10885.25,
2025-02-24,10865.41,
2025-02-25,10851.78,
2025-02-27,10860.50,
2025-02-28,10832.54,
2025-03-04,10832.04,
2025-03-05,10875.23,
2025-03-06,10910.50,
2025-03-07,10896.87,
2025-03-11,10907.10,
2025-03-12,10921.63,
2025-03-13,10922.53,
2025-03-18,10951.59,
2025-03-19,11002.40,
2025-03-20,11015.72,
2025-03-21,11041.88,
2025-03-24,11069.74,
2025-03-26,11049.69,
2025-03-27,11067.63,
2025-03-28,11076.35,
2025-03-31,11079.16,
2025-04-03,11141.79,
2025-04-04,11106.71,
2025-04-07,11083.36,
2025-04-09,11113.23,
2025-04-11,11160.93,
2025-04-15,11199.91,
2025-04-16,11225.56,
2025-04-21,11267.05,
2025-04-22,11268.35,
2025-04-23,11280.28,
2025-04-24,11277.97,
2025-04-25,11261.94,
2025-04-29,11260.13,
2025-04-30,11259.43,
2025-05-02,11264.04,
2025-05-05,11276.87,
2025-05-07,11267.95,
2025-05-08,11266.15,
2025-05-09,11235.28,
2025-05-13,11287.09,
2025-05-15,11322.56,
2025-05-16,11344.91,
2025-05-19,11339.60,
2025-05-21,11359.44,
2025-05-22,11340.50,
2025-05-23,11360.74,
2025-05-26,11373.67,
2025-05-28,11348.52,
2025-05-29,11349.82,
2025-05-30,11340.80,
2025-06-02,11345.11,
2025-06-03,11332.89,
2025-06-05,11352.03,
2025-06-06,11371.47,
2025-06-09,11382.29,
2025-06-11,11378.18,
2025-06-12,11347.32,
2025-06-13,11333.69,
2025-06-17,11350.92,
2025-06-18,11344.51,
2025-06-19,11329.58,
2025-06-20,11342.10,
2025-06-23,11339.80,
2025-06-25,11354.53,
2025-06-26,11373.07,
2025-06-27,11380.59,
2025-07-01,11382.29,
2025-07-02,11376.08,
2025-07-03,11373.97,
2025-07-04,11380.28,
2025-07-07,11403.63,
2025-07-09,11414.46,
2025-07-10,11408.74,
2025-07-11,11407.14,
2025-07-15,11457.25,
2025-07-16,11459.95,
2025-07-17,11447.12,
2025-07-18,11439.71,
2025-07-21,11442.51,
2025-07-23,11463.36,
2025-07-24,11460.65,
2025-07-25,11430.39,
2025-07-28,11432.49,
2025-07-30,11428.49,
2025-07-31,11433.20,
2025-08-01,11415.96,
2025-08-04,11430.59,
2025-08-06,11401.33,
2025-08-07,11416.76,
2025-08-08,11413.65,
2025-08-12,11426.58,
2025-08-13,11405.74,
2025-08-14,11411.45,
2025-08-18,11417.86,
2025-08-20,11422.27,
2025-08-21,11414.76,
2025-08-22,11404.23,
2025-08-25,11397.02,
2025-08-26,11363.75,
2025-08-29,11354.03,
2025-09-01,11376.38,
2025-09-02,11377.18,
2025-09-03,11388.30,
2025-09-05,11400.33,
2025-09-09,11418.46,
2025-09-10,11420.57,
2025-09-11,11439.31,
2025-09-15,11445.62,
2025-09-16,11440.31,
2025-09-17,11451.43,
2025-09-18,11451.53,
2025-09-22,11454.44,
2025-09-23,11456.34,
2025-09-24,11439.71,
2025-09-26,11425.28,
2025-09-30,11428.89,
2025-10-01,11438.21,
2025-10-03,11458.35,
2025-10-07,11487.81,
2025-10-08,11486.81,
2025-10-09,11483.70,
2025-10-10,11486.91,
2025-10-14,11489.41,
2025-10-15,11503.64,
2025-10-16,11510.26,
2025-10-17,11505.85,
2025-10-20,11521.38,
2025-10-24,11523.48,
2025-10-27,11543.73,
2025-10-28,11529.00,
2025-10-29,11543.93,
2025-10-31,11526.09,
2025-11-03,11536.71,
2025-11-04,11524.69,
2025-11-06,11499.43,
2025-11-10,11520.68,
2025-11-11,11514.57,
2025-11-12,11517.57,
2025-11-13,11522.98,
2025-11-17,11544.63,
2025-11-18,11542.82,
2025-11-19,11533.30,
2025-11-20,11540.12,
2025-11-24,11523.18,
2025-11-25,11522.98,
2025-11-26,11539.62,
2025-11-28,11533.00,
2025-12-01,11536.41,
2025-12-02,11517.87,
2025-12-03,11516.47,
2025-12-05,11545.83,
2025-12-08,11525.59,
2025-12-09,11517.07,
2025-12-10,11519.88,
2025-12-11,11524.29,
