# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:26.446282+00:00
stretch_ending,fund_return,benchmark_return
2025-02-27,0.086050,
2025-03-06,0.084702,
2025-03-13,0.093283,
2025-03-20,0.102976,
2025-03-27,0.103898,
2025-04-03,0.104165,
2025-04-09,0.094865,
2025-04-17,0.108046,
2025-04-24,0.108087,
2025-04-30,0.098866,
2025-05-08,0.100263,
2025-05-15,0.102084,
2025-05-22,0.096037,
2025-05-29,0.100476,
2025-06-05,0.102586,
2025-06-12,0.086384,
2025-06-19,0.084322,
2025-06-26,0.086317,
2025-07-03,0.081249,
2025-07-10,0.078790,
2025-07-17,0.075833,
2025-07-24,0.075950,
2025-07-31,0.063715,
2025-08-07,0.062097,
2025-08-14,0.063924,
2025-08-21,0.056454,
2025-08-28,0.046949,
2025-09-04,0.050755,
2025-09-11,0.056796,
2025-09-18,0.058199,
2025-09-25,0.050079,
2025-10-01,0.048935,
2025-10-09,0.056515,
2025-10-16,0.057515,
2025-10-23,0.062568,
2025-10-30,0.063745,
2025-11-06,0.058841,
2025-11-13,0.065759,
2025-11-20,0.064788,
2025-11-27,0.059429,
2025-12-04,0.056238,
2025-12-11,0.054107,
2025-12-18,0.053818,
2025-12-24,0.059372,
2026-01-01,0.056565,
2026-01-08,0.057216,
2026-01-14,0.058903,
2026-01-22,0.055529,
2026-01-29,0.061357,
2026-02-05,0.061363,
2026-02-12,0.074847,
2026-02-18,0.076446,
2026-02-26,0.081483,
2026-03-05,0.074748,
2026-03-12,0.071366,
2026-03-18,0.059730,
2026-03-25,0.045699,
2026-04-02,0.034855,
2026-04-09,0.049333,
2026-04-16,0.042215,
2026-04-23,0.036974,
2026-04-30,0.041198,
2026-05-07,0.041140,
2026-05-14,0.034020,
2026-05-21,0.026668,
2026-05-27,0.029246,
2026-06-04,0.028124,
2026-06-11,0.029663,
2026-06-18,0.041693,
2026-06-25,0.040659,
2026-07-02,0.046308,
2026-07-09,0.039778,
2026-07-16,0.035397,
2026-07-23,0.034407,
2026-07-30,0.040045,
2026-08-06,0.043806,
2026-08-13,0.045274,
2026-08-20,0.038558,
2026-08-27,0.043484,
2026-09-03,0.041938,
2026-09-10,0.041266,
2026-09-17,0.034434,
2026-09-24,0.035538,
