# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:27.789535+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.090415,
2016-01-08,0.090338,
2016-01-15,0.090273,
2016-01-22,0.090195,
2016-01-29,0.090121,
2016-02-05,0.090072,
2016-02-12,0.090024,
2016-02-18,0.089900,
2016-02-26,0.089914,
2016-03-04,0.089898,
2016-03-18,0.089812,
2016-03-23,0.089552,
2016-03-31,0.089641,
2016-04-07,0.089844,
2016-04-13,0.089748,
2016-04-22,0.089859,
2016-04-29,0.089805,
2016-05-06,0.089771,
2016-05-20,0.089709,
2016-05-27,0.089660,
2016-06-03,0.089641,
2016-06-10,0.089612,
2016-06-17,0.089574,
2016-06-24,0.089531,
2016-07-01,0.089495,
2016-07-15,0.090125,
2016-07-22,0.089838,
2016-07-29,0.089916,
2016-08-05,0.089669,
2016-08-12,0.089449,
2016-08-19,0.089182,
2016-08-26,0.088913,
2016-09-02,0.088625,
2016-09-16,0.088095,
2016-09-23,0.087806,
2016-09-30,0.087523,
2016-10-07,0.087315,
2016-10-14,0.087082,
2016-10-21,0.086867,
2016-10-28,0.086636,
2016-11-04,0.086457,
2016-11-11,0.086275,
2016-11-25,0.085980,
2016-12-02,0.085776,
2016-12-09,0.085582,
2016-12-16,0.085405,
2016-12-23,0.085231,
2016-12-30,0.085046,
2017-01-06,0.084926,
2017-01-13,0.084754,
2017-01-27,0.084451,
2017-02-03,0.084304,
2017-02-10,0.084152,
2017-02-17,0.084012,
2017-02-23,0.083823,
2017-03-03,0.083750,
2017-03-10,0.083562,
2017-03-17,0.083383,
2017-03-31,0.082769,
2017-04-07,0.082634,
2017-04-13,0.082391,
2017-04-21,0.082276,
2017-04-28,0.082105,
2017-05-05,0.081940,
2017-05-12,0.081778,
2017-05-19,0.081632,
2017-06-02,0.081313,
2017-06-09,0.081175,
2017-06-16,0.081016,
2017-06-23,0.080880,
2017-06-30,0.080722,
2017-07-07,0.080657,
2017-07-14,0.080517,
2017-07-21,0.080382,
2017-07-28,0.080241,
2017-08-11,0.079979,
2017-08-18,0.079842,
2017-08-24,0.079629,
2017-09-01,0.079541,
2017-09-08,0.079390,
2017-09-15,0.079235,
2017-09-22,0.079080,
2017-10-06,0.078801,
2017-10-13,0.078649,
2017-10-18,0.078369,
2017-10-27,0.078332,
2017-11-03,0.078180,
2017-11-10,0.078027,
2017-11-17,0.077885,
2017-11-24,0.077743,
2017-11-30,0.077536,
2017-12-15,0.077313,
2017-12-22,0.077173,
2017-12-29,0.077056,
2018-01-05,0.076953,
2018-01-12,0.076816,
2018-01-19,0.076680,
2018-01-25,0.076492,
2018-02-02,0.076431,
2018-02-16,0.076191,
2018-02-23,0.076067,
2018-03-01,0.075888,
2018-03-09,0.075845,
2018-03-16,0.075808,
2018-03-23,0.075703,
2018-03-28,0.075536,
2018-04-06,0.075601,
2018-04-20,0.075355,
2018-04-27,0.075243,
2018-05-04,0.075129,
2018-05-11,0.075001,
2018-05-18,0.074863,
2018-05-25,0.074760,
2018-06-01,0.074672,
2018-06-08,0.074745,
2018-06-22,0.074838,
2018-06-29,0.074762,
2018-07-06,0.074912,
2018-07-13,0.074902,
2018-07-20,0.074855,
2018-07-27,0.074760,
2018-08-03,0.074803,
2018-08-10,0.074752,
2018-08-16,0.074692,
2018-08-31,0.074737,
2018-09-07,0.074749,
2018-09-14,0.074656,
2018-09-21,0.074655,
2018-09-28,0.074583,
2018-10-05,0.074757,
2018-10-12,0.074752,
2018-10-26,0.074718,
2018-11-02,0.074755,
2018-11-09,0.074808,
2018-11-16,0.074968,
2018-11-22,0.074908,
2018-11-30,0.075057,
2018-12-07,0.075381,
2018-12-14,0.075452,
2018-12-21,0.075531,
2019-01-04,0.075770,
2019-01-11,0.075887,
2019-01-18,0.075970,
2019-01-25,0.075959,
2019-02-01,0.075977,
2019-02-08,0.076031,
2019-02-15,0.076044,
2019-03-01,0.075905,
2019-03-08,0.075963,
2019-03-15,0.076326,
2019-03-22,0.076099,
2019-03-29,0.076676,
2019-04-05,0.076538,
2019-04-12,0.076073,
2019-04-18,0.075820,
2019-04-26,0.075492,
2019-05-03,0.075270,
2019-05-17,0.075793,
2019-05-24,0.075993,
2019-05-31,0.076170,
2019-06-07,0.076291,
2019-06-14,0.076077,
2019-06-21,0.076125,
2019-06-28,0.075971,
2019-07-05,0.076239,
2019-07-19,0.076962,
2019-07-26,0.076735,
2019-08-02,0.077178,
2019-08-09,0.077532,
2019-08-16,0.077367,
2019-08-23,0.077364,
2019-08-30,0.077491,
2019-09-13,0.077593,
2019-09-20,0.077233,
2019-09-27,0.077219,
2019-10-04,0.077418,
2019-10-11,0.077403,
2019-10-18,0.077470,
2019-10-25,0.077436,
2019-11-01,0.077501,
2019-11-08,0.077319,
2019-11-22,0.077291,
2019-11-29,0.077325,
2019-12-06,0.077141,
2019-12-13,0.077159,
2019-12-20,0.077058,
2019-12-27,0.076969,
2020-01-03,0.076978,
2020-01-10,0.076998,
2020-01-24,0.076852,
2020-01-31,0.076810,
2020-02-07,0.077045,
2020-02-14,0.077186,
2020-02-20,0.077065,
2020-02-28,0.076926,
2020-03-06,0.077305,
2020-03-20,0.073319,
2020-03-27,0.076733,
2020-04-03,0.077052,
2020-04-09,0.076660,
2020-04-17,0.077135,
2020-04-24,0.078021,
2020-04-30,0.077165,
2020-05-08,0.077768,
2020-05-15,0.078332,
2020-05-22,0.079550,
2020-06-05,0.079438,
