# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:12.608542+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-03,10000.00,
2013-01-11,9834.17,
2013-01-15,10000.00,
2013-01-24,9646.72,
2013-02-01,9762.08,
2013-02-19,9459.26,
2013-02-28,8795.96,
2013-03-08,9242.97,
2013-03-20,8536.41,
2013-04-02,8738.28,
2013-04-09,8276.86,
2013-04-22,9221.34,
2013-05-03,9163.66,
2013-05-14,9300.65,
2013-05-17,9798.13,
2013-05-23,9315.07,
2013-06-11,8803.17,
2013-06-19,8918.53,
2013-06-26,8276.86,
2013-07-02,8723.86,
2013-07-15,8716.65,
2013-07-19,8139.87,
2013-08-06,7202.60,
2013-08-14,7462.15,
2013-08-28,6517.66,
2013-09-03,6496.03,
2013-09-11,7649.60,
2013-09-19,8204.76,
2013-09-30,7231.43,
2013-10-11,7865.90,
2013-10-28,7923.58,
2013-11-01,8586.88,
2013-11-13,7822.64,
2013-11-28,8103.82,
2013-12-09,8889.69,
2013-12-17,8269.65,
2013-12-27,8478.73,
2014-01-06,8183.13,
2014-01-10,7974.04,
2014-01-23,8262.44,
2014-01-30,7534.25,
2014-02-13,7490.99,
2014-02-18,7779.38,
2014-03-03,7829.85,
2014-03-10,8853.64,
2014-03-20,8795.96,
2014-03-28,9336.70,
2014-04-16,9192.50,
2014-04-23,9596.25,
2014-05-08,9516.94,
2014-05-19,11081.47,
2014-05-29,10951.69,
2014-06-06,11369.86,
2014-06-16,11031.00,
2014-06-27,11002.16,
2014-07-04,11413.12,
2014-07-11,10583.99,
2014-07-18,11232.88,
2014-07-30,11276.14,
2014-08-08,10785.87,
2014-08-22,11514.06,
2014-08-28,11441.96,
2014-09-12,11816.87,
2014-09-25,11124.73,
2014-10-07,11016.58,
2014-10-16,11276.14,
2014-10-21,11896.18,
2014-11-05,12573.90,
2014-11-20,12761.36,
2014-11-28,13395.82,
2014-12-04,13633.74,
2014-12-16,12840.66,
2014-12-23,13403.03,
2015-01-07,13229.99,
2015-01-14,13403.03,
2015-01-28,14520.55,
2015-02-09,12905.55,
2015-02-13,13568.85,
2015-03-02,14087.96,
2015-03-10,13388.61,
2015-03-18,13395.82,
2015-03-26,12501.80,
2015-04-09,13229.99,
2015-04-20,12732.52,
2015-05-04,12876.71,
2015-05-07,12054.79,
2015-05-18,12754.15,
2015-05-29,12891.13,
2015-06-08,12069.21,
2015-06-15,12040.37,
2015-06-23,12718.10,
2015-07-08,12768.57,
2015-07-16,13273.25,
2015-07-27,12609.95,
2015-08-04,13179.52,
2015-08-18,13042.54,
2015-08-24,11658.26,
2015-08-28,11925.02,
2015-09-07,10958.90,
2015-09-21,12134.10,
2015-10-01,11874.55,
2015-10-16,12357.61,
2015-10-23,12386.45,
2015-10-29,11824.08,
2015-11-10,11571.74,
2015-11-30,11910.60,
2015-12-09,11369.86,
2015-12-11,11175.20,
2015-12-28,11600.58,
2016-01-01,11636.63,
2016-01-18,10302.81,
2016-01-25,10656.09,
2016-01-31,10605.62,
2016-02-11,9646.72,
2016-02-24,9509.73,
2016-03-02,10346.07,
2016-03-11,10403.75,
2016-03-21,10894.02,
2016-04-06,10771.45,
2016-04-08,10742.61,
2016-04-26,11687.09,
2016-05-04,11204.04,
2016-05-12,11643.84,
2016-05-23,11283.35,
2016-05-31,12141.31,
2016-06-08,12408.07,
2016-06-24,12033.17,
2016-06-30,12429.70,
2016-07-14,13056.96,
2016-07-21,12869.50,
2016-07-28,13172.31,
2016-08-04,12840.66,
2016-08-19,13482.34,
2016-08-29,13338.14,
2016-09-06,14160.06,
2016-09-22,13842.83,
2016-09-29,13157.89,
2016-10-13,13013.70,
2016-10-24,13633.74,
2016-11-04,13020.91,
2016-11-10,13828.41,
2016-11-21,12581.11,
2016-11-30,12746.94,
2016-12-09,12797.40,
2016-12-22,12191.78,
2016-12-26,12004.33,
2017-01-04,12155.73,
2017-01-23,12739.73,
2017-01-27,13359.77,
2017-02-06,13785.15,
2017-02-15,13576.06,
2017-02-22,13994.23,
2017-03-10,13864.46,
2017-03-16,14325.88,
2017-03-27,14217.74,
2017-04-05,14794.52,
2017-04-21,14823.36,
2017-05-04,15652.49,
2017-05-05,15551.55,
2017-05-24,15407.35,
2017-05-26,15933.67,
2017-06-06,15933.67,
2017-06-19,16236.48,
2017-06-27,15825.52,
2017-07-11,16092.29,
2017-07-13,16315.79,
2017-07-31,16950.25,
2017-08-07,16849.32,
2017-08-11,16157.17,
2017-08-22,16207.64,
2017-09-01,16705.12,
2017-09-19,17072.82,
2017-09-27,16149.96,
2017-10-03,16373.47,
2017-10-23,16366.26,
2017-11-01,17123.29,
2017-11-08,16928.62,
2017-11-15,16899.78,
2017-11-27,17289.11,
2017-12-06,16633.02,
2017-12-11,17015.14,
2017-12-26,17217.02,
2018-01-03,17022.35,
2018-01-16,17411.68,
2018-01-23,18190.34,
2018-02-06,16935.83,
2018-02-08,17101.66,
2018-02-26,17043.98,
2018-03-07,16243.69,
2018-03-15,16697.91,
2018-03-23,16027.40,
2018-04-06,17022.35,
2018-04-17,17375.63,
2018-04-25,17159.34,
2018-05-08,17930.79,
2018-05-15,17901.95,
2018-05-23,17332.37,
2018-05-31,18038.93,
2018-06-08,17815.43,
2018-06-22,17966.83,
2018-06-28,17541.46,
2018-07-12,18060.56,
2018-07-19,17851.48,
2018-07-30,18572.46,
2018-08-09,18947.37,
2018-08-16,18673.40,
2018-08-29,18976.21,
2018-09-14,18175.92,
2018-09-24,16705.12,
2018-10-05,16142.75,
2018-10-16,16950.25,
2018-10-26,16315.79,
2018-11-02,17159.34,
2018-11-12,16993.51,
2018-11-19,17433.31,
2018-11-29,17837.06,
2018-12-10,17245.85,
2018-12-19,18139.87,
2019-01-03,17930.79,
2019-01-09,18442.68,
2019-01-22,18240.81,
2019-01-28,17512.62,
2019-02-07,18147.08,
2019-02-18,17462.15,
2019-02-28,17627.97,
2019-03-15,19250.18,
2019-03-25,19091.56,
2019-03-28,19855.80,
2019-04-08,19531.36,
2019-04-16,19978.37,
2019-05-09,19012.26,
2019-05-15,18875.27,
2019-05-20,20302.81,
2019-06-03,20915.65,
2019-06-17,20209.08,
2019-06-20,20598.41,
2019-07-04,21095.89,
2019-07-08,20461.43,
2019-07-17,20576.78,
2019-07-25,19646.72,
2019-08-05,18882.48,
2019-08-16,19387.17,
2019-09-03,18630.14,
2019-09-16,19242.97,
2019-09-23,21153.57,
2019-10-04,19870.22,
2019-10-09,20497.48,
2019-10-17,20627.25,
2019-10-30,21290.56,
2019-11-11,21874.55,
2019-11-22,21881.76,
2019-11-28,22415.28,
2019-12-10,22148.52,
2019-12-18,22869.50,
2020-01-06,22227.83,
2020-01-13,22840.66,
2020-01-22,22162.94,
2020-02-02,21607.79,
2020-02-06,22667.63,
2020-02-20,22768.57,
2020-03-03,21499.64,
2020-03-13,19033.89,
2020-03-23,13417.45,
2020-03-26,15457.82,
2020-04-03,13770.73,
2020-04-17,15717.38,
2020-04-30,16402.31,
2020-05-18,13965.39,
2020-05-26,13958.18,
2020-06-03,16207.64,
2020-06-15,15356.89,
2020-06-23,16979.09,
2020-06-29,16481.61,
2020-07-07,17354.00,
2020-07-15,16532.08,
2020-07-24,17483.78,
2020-08-04,16784.43,
2020-08-20,17080.03,
2020-08-28,18507.57,
2020-09-09,17058.40,
2020-09-16,17303.53,
2020-09-24,15912.04,
2020-10-06,17563.09,
2020-10-15,17512.62,
2020-10-21,18457.10,
2020-10-30,18168.71,
2020-11-10,21117.52,
2020-11-18,21975.49,
2020-12-03,21888.97,
2020-12-17,22977.65,
2020-12-21,22112.47,
2020-12-30,23316.51,
2021-01-12,23943.76,
2021-01-27,22472.96,
2021-02-02,24866.62,
2021-02-15,26849.32,
2021-02-22,25443.40,
2021-02-25,26128.33,
2021-03-10,25854.36,
2021-03-18,24441.24,
2021-04-01,24534.97,
2021-04-12,22646.00,
2021-04-28,24635.90,
2021-05-04,23655.37,
2021-05-14,23604.90,
2021-05-24,25328.05,
2021-06-03,25803.89,
2021-06-09,25263.16,
2021-06-25,25522.71,
2021-07-01,24996.40,
2021-07-07,25775.05,
2021-07-20,24938.72,
2021-08-04,26236.48,
2021-08-16,26164.38,
2021-08-20,25508.29,
2021-09-02,27080.03,
2021-09-13,26943.04,
2021-09-17,27786.59,
2021-10-01,27289.11,
2021-10-08,27454.94,
2021-10-25,29863.01,
2021-10-29,28687.82,
2021-11-09,29098.77,
2021-11-22,27519.83,
2021-12-06,26524.87,
2021-12-08,27584.72,
2021-12-20,25407.35,
2021-12-30,25868.78,
2022-01-05,27678.44,
2022-01-13,28219.18,
2022-01-24,26943.04,
2022-02-03,27894.74,
2022-02-14,26279.74,
2022-02-23,26726.75,
2022-03-07,23799.57,
2022-03-17,26272.53,
2022-03-25,25645.28,
2022-04-05,27354.00,
2022-04-20,26034.61,
2022-04-28,26387.89,
2022-05-12,24037.49,
2022-05-19,24145.64,
2022-05-30,25659.70,
2022-06-09,25292.00,
2022-06-16,23410.24,
2022-06-29,23713.05,
2022-07-11,25270.37,
2022-07-14,24801.73,
2022-07-22,26142.75,
2022-08-01,27080.03,
2022-08-18,28312.91,
2022-08-29,27397.26,
2022-09-01,28096.61,
2022-09-20,29473.68,
2022-09-28,27188.18,
2022-10-06,28147.08,
2022-10-13,27527.04,
2022-10-27,29257.39,
2022-11-02,29228.55,
2022-11-16,30338.86,
2022-11-24,31175.20,
2022-12-08,31788.03,
2022-12-14,32141.31,
2022-12-23,29762.08,
2023-01-03,31405.91,
2023-01-10,30338.86,
2023-01-23,30865.18,
2023-01-30,29315.07,
2023-02-10,30028.84,
2023-02-22,28896.90,
2023-03-08,29841.38,
2023-03-15,28161.50,
2023-03-27,28096.61,
2023-04-03,29221.34,
2023-04-17,30122.57,
2023-04-21,30028.84,
2023-05-04,31449.17,
2023-05-18,31456.38,
2023-05-30,32062.00,
2023-06-01,31773.61,
2023-06-15,31708.72,
2023-06-26,31795.24,
2023-07-04,33186.73,
2023-07-13,32984.86,
2023-07-20,34023.07,
2023-08-03,32919.97,
2023-08-09,33201.15,
2023-08-18,32458.54,
2023-08-31,32573.90,
2023-09-14,34116.80,
2023-09-21,33374.19,
2023-10-09,32941.60,
2023-10-17,33482.34,
2023-10-26,31737.56,
2023-11-07,33157.89,
2023-11-15,33633.74,
2023-11-23,33107.43,
2023-12-05,35465.03,
2023-12-15,36575.34,
2023-12-20,35839.94,
2024-01-04,36640.23,
2024-01-16,37260.27,
2024-01-23,35407.35,
2024-02-02,36625.81,
2024-02-12,35479.45,
2024-02-20,37123.29,
2024-03-07,37757.75,
2024-03-13,36380.68,
2024-03-27,36524.87,
2024-04-05,38103.82,
2024-04-18,36827.69,
2024-04-29,39163.66,
2024-05-09,37527.04,
2024-05-22,37728.91,
2024-06-03,39848.59,
2024-06-04,36575.34,
2024-06-19,39949.53,
2024-06-26,40757.03,
2024-07-04,41016.58,
2024-07-18,41341.02,
2024-07-25,40050.47,
2024-08-06,38990.63,
2024-08-12,39841.38,
2024-08-27,40511.90,
2024-09-06,40057.68,
2024-09-11,40079.31,
2024-09-26,42321.56,
2024-10-07,39524.15,
2024-10-18,40829.13,
2024-10-25,39689.98,
2024-11-06,41016.58,
2024-11-13,39379.96,
2024-11-21,39416.01,
2024-12-05,41852.92,
2024-12-16,41773.61,
2024-12-20,39589.04,
2025-01-02,40346.07,
2025-01-13,37397.26,
2025-01-27,37390.05,
2025-02-05,38961.79,
2025-02-11,38060.56,
2025-02-19,38147.08,
2025-03-03,36928.62,
2025-03-13,37440.52,
2025-03-24,40447.01,
2025-04-07,38550.83,
2025-04-21,42847.87,
2025-04-25,42119.68,
2025-05-09,41225.67,
2025-05-12,42746.94,
2025-05-22,42739.73,
2025-06-09,44297.04,
2025-06-13,43215.57,
2025-06-19,42948.81,
2025-06-27,44614.28,
2025-07-11,43886.09,
2025-07-23,44239.37,
2025-07-28,43388.61,
2025-08-08,42754.15,
2025-08-19,43547.22,
2025-08-29,41838.50,
2025-09-09,42227.83,
2025-09-23,43828.41,
2025-09-30,42775.78,
2025-10-07,43922.13,
2025-10-23,45183.85,
2025-10-31,44448.45,
2025-11-17,45075.70,
2025-11-25,44549.39,
2025-11-28,45133.38,
2025-12-10,44311.46,
2025-12-18,43958.18,
2026-01-02,44895.46,
2026-01-07,44902.67,
2026-01-23,42905.55,
2026-02-02,42999.28,
2026-02-09,45039.65,
2026-02-18,45522.71,
2026-02-23,45371.30,
2026-02-26,45039.65,
2026-03-09,41766.40,
2026-03-23,39228.55,
2026-03-31,38709.44,
2026-04-08,42523.43,
2026-04-21,44217.74,
2026-05-07,43482.34,
2026-05-12,41557.32,
2026-05-25,42739.73,
2026-06-08,41074.26,
2026-06-15,43172.31,
2026-06-22,43878.88,
2026-07-06,44131.22,
