# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:12.680443+00:00
date,fund_below_high,benchmark_below_high
2013-01-03,0.000000,
2013-01-11,-0.018705,
2013-01-15,-0.002158,
2013-01-24,-0.037410,
2013-02-01,-0.025899,
2013-02-19,-0.056115,
2013-02-28,-0.122302,
2013-03-08,-0.077698,
2013-03-20,-0.148201,
2013-04-02,-0.128058,
2013-04-09,-0.174101,
2013-04-22,-0.079856,
2013-05-03,-0.085612,
2013-05-14,-0.071942,
2013-05-17,-0.022302,
2013-05-23,-0.070504,
2013-06-11,-0.121583,
2013-06-19,-0.110072,
2013-06-26,-0.174101,
2013-07-02,-0.129496,
2013-07-15,-0.130216,
2013-07-19,-0.187770,
2013-08-06,-0.281295,
2013-08-14,-0.255396,
2013-08-28,-0.349640,
2013-09-03,-0.351799,
2013-09-11,-0.236691,
2013-09-19,-0.181295,
2013-09-30,-0.278417,
2013-10-11,-0.215108,
2013-10-28,-0.209353,
2013-11-01,-0.143165,
2013-11-13,-0.219424,
2013-11-28,-0.191367,
2013-12-09,-0.112950,
2013-12-17,-0.174820,
2013-12-27,-0.153957,
2014-01-06,-0.183453,
2014-01-10,-0.204317,
2014-01-23,-0.175540,
2014-01-30,-0.248201,
2014-02-13,-0.252518,
2014-02-18,-0.223741,
2014-03-03,-0.218705,
2014-03-10,-0.116547,
2014-03-20,-0.122302,
2014-03-28,-0.068345,
2014-04-16,-0.082734,
2014-04-23,-0.042446,
2014-05-07,-0.056835,
2014-05-13,0.000000,
2014-05-29,-0.016192,
2014-05-30,-0.033031,
2014-06-12,-0.004430,
2014-06-20,-0.033544,
2014-07-04,0.000000,
2014-07-11,-0.072647,
2014-07-18,-0.015793,
2014-07-30,-0.012003,
2014-08-08,-0.054959,
2014-08-21,-0.001263,
2014-09-05,-0.008610,
2014-09-12,0.000000,
2014-09-25,-0.058572,
2014-10-07,-0.067724,
2014-10-20,-0.004881,
2014-10-21,0.000000,
2014-11-13,-0.009626,
2014-11-17,0.000000,
2014-11-26,-0.019147,
2014-12-04,0.000000,
