# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:37:12.625201+00:00
date,nav
2013-01-03,13.87000
2013-01-11,13.64000
2013-01-15,13.87000
2013-01-24,13.38000
2013-02-01,13.54000
2013-02-19,13.12000
2013-02-28,12.20000
2013-03-08,12.82000
2013-03-20,11.84000
2013-04-02,12.12000
2013-04-09,11.48000
2013-04-22,12.79000
2013-05-03,12.71000
2013-05-14,12.90000
2013-05-17,13.59000
2013-05-23,12.92000
2013-06-11,12.21000
2013-06-19,12.37000
2013-06-26,11.48000
2013-07-02,12.10000
2013-07-15,12.09000
2013-07-19,11.29000
2013-08-06,9.99000
2013-08-14,10.35000
2013-08-28,9.04000
2013-09-03,9.01000
2013-09-11,10.61000
2013-09-19,11.38000
2013-09-30,10.03000
2013-10-11,10.91000
2013-10-28,10.99000
2013-11-01,11.91000
2013-11-13,10.85000
2013-11-28,11.24000
2013-12-09,12.33000
2013-12-17,11.47000
2013-12-27,11.76000
2014-01-06,11.35000
2014-01-10,11.06000
2014-01-23,11.46000
2014-01-30,10.45000
2014-02-13,10.39000
2014-02-18,10.79000
2014-03-03,10.86000
2014-03-10,12.28000
2014-03-20,12.20000
2014-03-28,12.95000
2014-04-16,12.75000
2014-04-23,13.31000
2014-05-08,13.20000
2014-05-19,15.37000
2014-05-29,15.19000
2014-06-06,15.77000
2014-06-16,15.30000
2014-06-27,15.26000
2014-07-04,15.83000
2014-07-11,14.68000
2014-07-18,15.58000
2014-07-30,15.64000
2014-08-08,14.96000
2014-08-22,15.97000
2014-08-28,15.87000
2014-09-12,16.39000
2014-09-25,15.43000
2014-10-07,15.28000
2014-10-16,15.64000
2014-10-21,16.50000
2014-11-05,17.44000
2014-11-20,17.70000
2014-11-28,18.58000
2014-12-04,18.91000
2014-12-16,17.81000
2014-12-23,18.59000
2015-01-07,18.35000
2015-01-14,18.59000
2015-01-28,20.14000
2015-02-09,17.90000
2015-02-13,18.82000
2015-03-02,19.54000
2015-03-10,18.57000
2015-03-18,18.58000
2015-03-26,17.34000
2015-04-09,18.35000
2015-04-20,17.66000
2015-05-04,17.86000
2015-05-07,16.72000
2015-05-18,17.69000
2015-05-29,17.88000
2015-06-08,16.74000
2015-06-15,16.70000
2015-06-23,17.64000
2015-07-08,17.71000
2015-07-16,18.41000
2015-07-27,17.49000
2015-08-04,18.28000
2015-08-18,18.09000
2015-08-24,16.17000
2015-08-28,16.54000
2015-09-07,15.20000
2015-09-21,16.83000
2015-10-01,16.47000
2015-10-16,17.14000
2015-10-23,17.18000
2015-10-29,16.40000
2015-11-10,16.05000
2015-11-30,16.52000
2015-12-09,15.77000
2015-12-11,15.50000
2015-12-28,16.09000
2016-01-01,16.14000
2016-01-18,14.29000
2016-01-25,14.78000
2016-01-31,14.71000
2016-02-11,13.38000
2016-02-24,13.19000
2016-03-02,14.35000
2016-03-11,14.43000
2016-03-21,15.11000
2016-04-06,14.94000
2016-04-08,14.90000
2016-04-26,16.21000
2016-05-04,15.54000
2016-05-12,16.15000
2016-05-23,15.65000
2016-05-31,16.84000
2016-06-08,17.21000
2016-06-24,16.69000
2016-06-30,17.24000
2016-07-14,18.11000
2016-07-21,17.85000
2016-07-28,18.27000
2016-08-04,17.81000
2016-08-19,18.70000
2016-08-29,18.50000
2016-09-06,19.64000
2016-09-22,19.20000
2016-09-29,18.25000
2016-10-13,18.05000
2016-10-24,18.91000
2016-11-04,18.06000
2016-11-10,19.18000
2016-11-21,17.45000
2016-11-30,17.68000
2016-12-09,17.75000
2016-12-22,16.91000
2016-12-26,16.65000
2017-01-04,16.86000
2017-01-23,17.67000
2017-01-27,18.53000
2017-02-06,19.12000
