# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:39.178407+00:00
date,fund_below_high,benchmark_below_high
2025-04-25,0.000000,
2025-04-28,0.000000,
2025-04-29,0.000000,
2025-04-30,-0.011932,
2025-05-02,-0.002012,
2025-05-05,0.000000,
2025-05-06,-0.016757,
2025-05-07,-0.009852,
2025-05-08,-0.019704,
2025-05-09,-0.028573,
2025-05-12,0.000000,
2025-05-13,0.000000,
2025-05-14,0.000000,
2025-05-15,0.000000,
2025-05-16,0.000000,
2025-05-19,-0.000009,
2025-05-20,-0.017010,
2025-05-21,-0.017010,
2025-05-22,-0.017939,
2025-05-23,-0.011334,
2025-05-26,-0.007553,
2025-05-27,-0.010386,
2025-05-28,-0.015125,
2025-05-29,-0.010396,
2025-05-30,-0.007562,
2025-06-02,-0.006624,
2025-06-03,-0.001914,
2025-06-04,0.000000,
2025-06-05,0.000000,
2025-06-06,0.000000,
2025-06-09,0.000000,
2025-06-10,0.000000,
2025-06-11,-0.006313,
2025-06-12,-0.022381,
2025-06-13,-0.025088,
2025-06-16,-0.014324,
2025-06-17,-0.020665,
2025-06-18,-0.024271,
2025-06-19,-0.031474,
2025-06-20,-0.016205,
2025-06-23,-0.010782,
2025-06-24,-0.006267,
2025-06-25,-0.003488,
2025-06-26,0.000000,
2025-06-27,-0.005448,
2025-06-30,-0.000090,
2025-07-01,-0.002778,
2025-07-02,-0.010842,
2025-07-03,-0.013529,
2025-07-04,-0.018923,
2025-07-07,-0.018923,
2025-07-08,-0.025231,
2025-07-09,-0.021647,
2025-07-10,-0.027032,
2025-07-11,-0.038706,
2025-07-14,-0.035131,
2025-07-15,-0.030643,
2025-07-16,-0.029756,
2025-07-17,-0.037846,
2025-07-18,-0.040534,
2025-07-21,-0.040552,
2025-07-22,-0.034271,
2025-07-23,-0.034281,
2025-07-24,-0.037873,
2025-07-25,-0.050416,
2025-07-28,-0.063891,
2025-07-29,-0.059412,
2025-07-30,-0.063910,
2025-07-31,-0.063919,
2025-08-01,-0.075593,
2025-08-04,-0.064851,
2025-08-05,-0.064860,
2025-08-06,-0.074824,
2025-08-07,-0.075729,
2025-08-08,-0.086561,
2025-08-11,-0.076724,
2025-08-12,-0.080317,
2025-08-13,-0.077511,
2025-08-14,-0.071240,
2025-08-18,-0.059638,
2025-08-19,-0.061439,
2025-08-20,-0.056063,
2025-08-21,-0.057864,
2025-08-22,-0.057864,
2025-08-25,-0.057900,
2025-08-26,-0.074036,
2025-08-28,-0.088398,
2025-08-29,-0.092887,
2025-09-01,-0.078561,
2025-09-02,-0.080362,
2025-09-03,-0.076796,
2025-09-04,-0.082181,
2025-09-05,-0.083086,
