# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:34:39.163019+00:00
date,nav
2025-04-25,9.85010
2025-04-28,9.87930
2025-04-29,9.88920
2025-04-30,9.77120
2025-05-02,9.86930
2025-05-05,9.97780
2025-05-06,9.81060
2025-05-07,9.87950
2025-05-08,9.78120
2025-05-09,9.69270
2025-05-12,10.07610
2025-05-13,10.08690
2025-05-14,10.25570
2025-05-15,10.46240
2025-05-16,10.55240
2025-05-19,10.55230
2025-05-20,10.37290
2025-05-21,10.37290
2025-05-22,10.36310
2025-05-23,10.43280
2025-05-26,10.47270
2025-05-27,10.44280
2025-05-28,10.39280
2025-05-29,10.44270
2025-05-30,10.47260
2025-06-02,10.48250
2025-06-03,10.53220
2025-06-04,10.62160
2025-06-05,10.78110
2025-06-06,10.88040
2025-06-09,10.96950
2025-06-10,11.00920
2025-06-11,10.93970
2025-06-12,10.76280
2025-06-13,10.73300
2025-06-16,10.85150
2025-06-17,10.78170
2025-06-18,10.74200
2025-06-19,10.66270
2025-06-20,10.83080
2025-06-23,10.89050
2025-06-24,10.94020
2025-06-25,10.97080
2025-06-26,11.05000
2025-06-27,10.98980
2025-06-30,11.04900
2025-07-01,11.01930
2025-07-02,10.93020
2025-07-03,10.90050
2025-07-04,10.84090
2025-07-07,10.84090
2025-07-08,10.77120
2025-07-09,10.81080
2025-07-10,10.75130
2025-07-11,10.62230
2025-07-14,10.66180
2025-07-15,10.71140
2025-07-16,10.72120
2025-07-17,10.63180
2025-07-18,10.60210
2025-07-21,10.60190
2025-07-22,10.67130
2025-07-23,10.67120
2025-07-24,10.63150
2025-07-25,10.49290
2025-07-28,10.34400
2025-07-29,10.39350
2025-07-30,10.34380
2025-07-31,10.34370
2025-08-01,10.21470
2025-08-04,10.33340
2025-08-05,10.33330
2025-08-06,10.22320
2025-08-07,10.21320
2025-08-08,10.09350
2025-08-11,10.20220
2025-08-12,10.16250
2025-08-13,10.19350
2025-08-14,10.26280
2025-08-18,10.39100
2025-08-19,10.37110
2025-08-20,10.43050
2025-08-21,10.41060
2025-08-22,10.41060
2025-08-25,10.41020
2025-08-26,10.23190
2025-08-28,10.07320
2025-08-29,10.02360
2025-09-01,10.18190
2025-09-02,10.16200
2025-09-03,10.20140
2025-09-04,10.14190
2025-09-05,10.13190
2025-09-08,10.16140
2025-09-09,10.19090
2025-09-10,10.32960
2025-09-11,10.25030
2025-09-12,10.32960
2025-09-15,10.41830
2025-09-16,10.41830
2025-09-17,10.48760
2025-09-18,10.45780
2025-09-19,10.42800
2025-09-22,10.46750
2025-09-23,10.37810
2025-09-24,10.37800
2025-09-25,10.23920
2025-09-26,10.10060
2025-09-30,10.07070
2025-10-01,10.20940
2025-10-03,10.25870
2025-10-06,10.37790
2025-10-07,10.39760
2025-10-08,10.34740
2025-10-09,10.47610
2025-10-10,10.53540
2025-10-13,10.58470
2025-10-14,10.50500
2025-10-15,10.71270
2025-10-16,10.73250
2025-10-17,10.70260
2025-10-20,10.77170
2025-10-23,10.77130
2025-10-24,10.67130
2025-10-27,10.75990
2025-10-28,10.72030
2025-10-29,10.74000
2025-10-30,10.73000
2025-10-31,10.68040
2025-11-03,10.73940
2025-11-04,10.70970
2025-11-06,10.66000
2025-11-07,10.71940
2025-11-10,10.77910
2025-11-11,10.73930
2025-11-12,10.80860
2025-11-13,10.74920
2025-11-14,10.80840
2025-11-17,10.89720
2025-11-18,10.80830
2025-11-19,10.79830
2025-11-20,10.89710
2025-11-21,10.80820
2025-11-24,10.74860
2025-11-25,10.73860
2025-11-26,10.87690
2025-11-27,10.91630
2025-11-28,10.91610
2025-12-01,10.89620
2025-12-02,10.83670
2025-12-03,10.71790
2025-12-04,10.68810
2025-12-05,10.76720
2025-12-08,10.56950
2025-12-09,10.57930
2025-12-10,10.47050
2025-12-11,10.53960
2025-12-12,10.56930
2025-12-15,10.60860
2025-12-16,10.51950
2025-12-17,10.39090
2025-12-18,10.45010
2025-12-19,10.53920
2025-12-22,10.60920
2025-12-23,10.65850
2025-12-24,10.66830
2025-12-26,10.59900
2025-12-29,10.51960
2025-12-30,10.44030
2025-12-31,10.47990
2026-01-01,10.51940
2026-01-02,10.59830
2026-01-05,10.60800
2026-01-06,10.61790
2026-01-07,10.53880
2026-01-08,10.44000
2026-01-09,10.32130
2026-01-12,10.29130
2026-01-13,10.26170
2026-01-14,10.31100
2026-01-16,10.36020
2026-01-19,10.39950
2026-01-20,10.14260
2026-01-21,10.02390
2026-01-22,10.15240
2026-01-23,10.04360
2026-01-27,10.02350
2026-01-28,10.15180
2026-01-29,10.08250
2026-01-30,10.03290
2026-02-02,9.91410
2026-02-03,10.22050
2026-02-04,10.25010
2026-02-05,10.25990
2026-02-06,10.27960
2026-02-09,10.38820
2026-02-10,10.45710
2026-02-11,10.50650
2026-02-12,10.52620
2026-02-13,10.40770
2026-02-16,10.42730
2026-02-17,10.31850
2026-02-18,10.51620
2026-02-19,10.38750
2026-02-20,10.39730
2026-02-23,10.45640
2026-02-24,10.40680
2026-02-25,10.52540
2026-02-26,10.55500
2026-02-27,10.41660
2026-03-02,10.20880
2026-03-04,10.01110
2026-03-05,10.20890
2026-03-06,10.10010
2026-03-09,9.88260
2026-03-10,10.07990
2026-03-11,9.87220
2026-03-12,9.75350
2026-03-13,9.48660
2026-03-16,9.56550
2026-03-17,9.65440
2026-03-18,9.79290
2026-03-19,9.51600
2026-03-20,9.47630
2026-03-23,9.14000
2026-03-24,9.38710
2026-03-25,9.65380
2026-03-27,9.42620
2026-03-30,9.14910
2026-03-31,9.14910
2026-04-01,9.50500
2026-04-02,9.34680
2026-04-06,9.50460
2026-04-07,9.49460
2026-04-08,10.01840
2026-04-09,10.01840
2026-04-10,10.24570
2026-04-13,10.11740
2026-04-15,10.23600
