# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:15.841006+00:00
date,fund_value_inr,benchmark_value_inr
2020-12-28,10000.00,
2020-12-30,10039.84,
2021-01-01,10079.68,
2021-01-07,10209.16,
2021-01-12,10388.45,
2021-01-15,10298.80,
2021-01-18,10189.24,
2021-01-21,10338.65,
2021-01-28,9990.04,
2021-01-29,9920.32,
2021-02-03,10448.21,
2021-02-08,10617.53,
2021-02-12,10687.25,
2021-02-17,10776.89,
2021-02-22,10557.77,
2021-02-25,10756.97,
2021-02-26,10537.85,
2021-03-03,10856.57,
2021-03-10,10826.69,
2021-03-15,10697.21,
2021-03-18,10527.89,
2021-03-23,10647.41,
2021-03-25,10418.33,
2021-03-30,10667.33,
2021-04-05,10567.73,
2021-04-08,10717.13,
2021-04-12,10398.41,
2021-04-16,10557.77,
2021-04-23,10448.21,
2021-04-28,10737.05,
2021-05-04,10557.77,
2021-05-06,10677.29,
2021-05-10,10747.01,
2021-05-14,10627.49,
2021-05-18,10886.45,
2021-05-25,10976.10,
2021-05-26,11045.82,
2021-06-01,11165.34,
2021-06-03,11294.82,
2021-06-09,11344.62,
2021-06-11,11464.14,
2021-06-15,11543.82,
2021-06-18,11434.26,
2021-06-25,11563.75,
2021-06-29,11553.78,
2021-07-01,11573.71,
2021-07-05,11713.15,
2021-07-12,11703.19,
2021-07-15,11882.47,
2021-07-20,11792.83,
2021-07-22,11882.47,
2021-07-28,11852.59,
2021-07-30,11922.31,
2021-08-03,12091.63,
2021-08-06,12061.75,
2021-08-11,12011.95,
2021-08-17,12181.27,
2021-08-23,12091.63,
2021-08-26,12191.24,
2021-08-31,12519.92,
2021-09-01,12509.96,
2021-09-06,12679.28,
2021-09-13,12669.32,
2021-09-16,12808.76,
2021-09-20,12629.48,
2021-09-23,12858.57,
2021-09-28,12719.12,
2021-10-01,12679.28,
2021-10-06,12758.96,
2021-10-08,12958.17,
2021-10-14,13237.05,
2021-10-19,13187.25,
2021-10-25,12878.49,
2021-10-27,13007.97,
2021-11-03,12988.05,
2021-11-08,13137.45,
2021-11-12,13207.17,
2021-11-17,13117.53,
2021-11-22,12838.65,
2021-11-25,12898.41,
2021-11-29,12609.56,
2021-12-02,12818.73,
2021-12-06,12579.68,
2021-12-09,12898.41,
2021-12-16,12808.76,
2021-12-20,12430.28,
2021-12-22,12689.24,
2021-12-28,12838.65,
2021-12-30,12828.69,
2022-01-04,13107.57,
2022-01-06,13037.85,
2022-01-12,13237.05,
2022-01-17,13306.77,
2022-01-20,13037.85,
2022-01-24,12549.80,
2022-01-28,12460.16,
2022-02-02,12798.80,
2022-02-07,12579.68,
2022-02-10,12729.08,
2022-02-14,12290.84,
2022-02-17,12470.12,
2022-02-23,12330.68,
2022-02-24,11912.35,
2022-03-02,12131.47,
2022-03-07,11653.39,
2022-03-10,12051.79,
2022-03-15,12091.63,
2022-03-17,12400.40,
2022-03-25,12340.64,
2022-03-30,12549.80,
2022-04-04,12768.92,
2022-04-07,12639.44,
2022-04-08,12709.16,
2022-04-18,12410.36,
2022-04-21,12569.72,
2022-04-25,12360.56,
2022-04-28,12430.28,
