# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:37:15.849910+00:00
date,nav
2020-12-28,10.04000
2020-12-30,10.08000
2021-01-01,10.12000
2021-01-05,10.26000
2021-01-12,10.43000
2021-01-14,10.42000
2021-01-18,10.23000
2021-01-21,10.38000
2021-01-28,10.03000
2021-01-29,9.96000
2021-02-03,10.49000
2021-02-08,10.66000
2021-02-12,10.73000
2021-02-17,10.82000
2021-02-22,10.60000
2021-02-25,10.80000
2021-02-26,10.58000
2021-03-03,10.90000
2021-03-10,10.87000
2021-03-15,10.74000
2021-03-18,10.57000
2021-03-23,10.69000
2021-03-25,10.46000
2021-03-30,10.71000
2021-04-05,10.61000
2021-04-08,10.76000
2021-04-12,10.44000
2021-04-16,10.60000
2021-04-23,10.49000
2021-04-28,10.78000
2021-05-04,10.60000
2021-05-06,10.72000
2021-05-10,10.79000
2021-05-14,10.67000
2021-05-18,10.93000
2021-05-25,11.02000
2021-05-26,11.09000
2021-06-01,11.21000
2021-06-03,11.34000
2021-06-09,11.39000
2021-06-11,11.51000
2021-06-15,11.59000
2021-06-18,11.48000
2021-06-23,11.51000
2021-06-28,11.62000
2021-07-01,11.62000
2021-07-05,11.76000
2021-07-12,11.75000
2021-07-15,11.93000
2021-07-20,11.84000
2021-07-22,11.93000
2021-07-28,11.90000
2021-07-30,11.97000
2021-08-03,12.14000
2021-08-06,12.11000
2021-08-11,12.06000
2021-08-17,12.23000
2021-08-23,12.14000
2021-08-26,12.24000
2021-08-31,12.57000
2021-09-01,12.56000
2021-09-06,12.73000
2021-09-13,12.72000
2021-09-16,12.86000
2021-09-20,12.68000
2021-09-23,12.91000
2021-09-28,12.77000
2021-10-01,12.73000
2021-10-06,12.81000
2021-10-08,13.01000
2021-10-14,13.29000
2021-10-19,13.24000
2021-10-25,12.93000
2021-10-27,13.06000
2021-11-03,13.04000
2021-11-08,13.19000
2021-11-12,13.26000
2021-11-17,13.17000
2021-11-22,12.89000
2021-11-25,12.95000
2021-11-29,12.66000
2021-12-02,12.87000
2021-12-06,12.63000
2021-12-09,12.95000
2021-12-16,12.86000
2021-12-20,12.48000
2021-12-22,12.74000
2021-12-28,12.89000
2021-12-30,12.88000
2022-01-04,13.16000
2022-01-06,13.09000
2022-01-12,13.29000
2022-01-17,13.36000
2022-01-20,13.09000
2022-01-24,12.60000
2022-01-28,12.51000
2022-02-02,12.85000
2022-02-07,12.63000
2022-02-10,12.78000
2022-02-14,12.34000
2022-02-17,12.52000
2022-02-23,12.38000
2022-02-24,11.96000
2022-03-02,12.18000
2022-03-07,11.70000
2022-03-10,12.10000
2022-03-15,12.14000
2022-03-17,12.45000
2022-03-25,12.39000
2022-03-30,12.60000
2022-04-04,12.82000
2022-04-07,12.69000
2022-04-08,12.76000
2022-04-18,12.46000
2022-04-21,12.62000
2022-04-25,12.41000
2022-04-28,12.48000
2022-05-02,12.37000
2022-05-06,11.98000
2022-05-12,11.62000
2022-05-17,11.88000
2022-05-19,11.65000
2022-05-25,11.68000
2022-05-30,12.02000
2022-06-02,12.05000
2022-06-03,11.99000
2022-06-09,11.90000
2022-06-13,11.58000
2022-06-17,11.34000
2022-06-22,11.39000
2022-06-27,11.65000
2022-06-29,11.63000
2022-07-01,11.65000
2022-07-07,11.94000
2022-07-11,11.98000
2022-07-14,11.87000
2022-07-18,12.06000
2022-07-21,12.23000
2022-07-26,12.13000
2022-08-01,12.55000
2022-08-03,12.58000
2022-08-08,12.73000
2022-08-16,12.87000
2022-08-18,12.93000
2022-08-22,12.67000
2022-08-24,12.74000
2022-08-29,12.65000
2022-09-05,12.86000
2022-09-07,12.87000
2022-09-13,13.13000
2022-09-16,12.86000
2022-09-20,12.98000
2022-09-26,12.57000
2022-09-29,12.51000
2022-09-30,12.66000
2022-10-06,12.79000
2022-10-11,12.60000
2022-10-13,12.60000
2022-10-18,12.81000
2022-10-21,12.83000
2022-11-01,13.11000
2022-11-02,13.07000
2022-11-07,13.14000
2022-11-10,13.02000
2022-11-15,13.15000
2022-11-21,13.02000
2022-11-24,13.18000
2022-11-29,13.23000
