# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:15.876177+00:00
date,fund_below_high,benchmark_below_high
2020-12-28,0.000000,
2020-12-29,0.000000,
2021-01-04,0.000000,
2021-01-06,-0.002924,
2021-01-12,0.000000,
2021-01-15,-0.008629,
2021-01-18,-0.019175,
2021-01-21,-0.004794,
2021-01-28,-0.038351,
2021-01-29,-0.045062,
2021-02-03,0.000000,
2021-02-08,0.000000,
2021-02-11,0.000000,
2021-02-17,0.000000,
2021-02-22,-0.020333,
2021-02-25,-0.001848,
2021-02-26,-0.022181,
2021-03-03,0.000000,
2021-03-10,-0.002752,
2021-03-15,-0.014679,
2021-03-18,-0.030275,
2021-03-23,-0.019266,
2021-03-25,-0.040367,
2021-03-30,-0.017431,
2021-04-05,-0.026606,
2021-04-08,-0.012844,
2021-04-12,-0.042202,
2021-04-16,-0.027523,
2021-04-23,-0.037615,
2021-04-28,-0.011009,
2021-05-04,-0.027523,
2021-05-06,-0.016514,
2021-05-10,-0.010092,
2021-05-14,-0.021101,
2021-05-18,0.000000,
2021-05-21,0.000000,
2021-05-28,0.000000,
2021-06-01,-0.001781,
2021-06-03,0.000000,
2021-06-09,-0.004371,
2021-06-10,0.000000,
2021-06-17,-0.008628,
2021-06-18,-0.009491,
2021-06-25,0.000000,
2021-06-29,-0.001721,
2021-06-30,0.000000,
2021-07-07,0.000000,
2021-07-09,-0.003393,
2021-07-15,0.000000,
2021-07-20,-0.010860,
2021-07-22,-0.003342,
2021-07-28,-0.005848,
2021-07-29,0.000000,
2021-08-05,0.000000,
2021-08-06,-0.003292,
2021-08-11,-0.007407,
2021-08-18,0.000000,
2021-08-23,-0.008170,
2021-08-24,-0.002451,
2021-08-27,0.000000,
2021-09-01,-0.000796,
2021-09-06,0.000000,
2021-09-09,-0.000786,
2021-09-16,0.000000,
2021-09-20,-0.013997,
2021-09-23,0.000000,
2021-09-28,-0.010844,
2021-10-01,-0.013943,
2021-10-05,-0.000775,
2021-10-08,0.000000,
2021-10-14,0.000000,
2021-10-19,-0.003762,
2021-10-25,-0.027088,
2021-10-27,-0.017306,
2021-11-03,-0.018811,
2021-11-08,-0.007524,
2021-11-12,-0.002257,
2021-11-17,-0.009029,
2021-11-22,-0.030098,
2021-11-25,-0.025583,
2021-11-29,-0.047404,
2021-12-02,-0.031603,
2021-12-06,-0.049661,
2021-12-09,-0.025583,
2021-12-16,-0.032355,
2021-12-20,-0.060948,
2021-12-22,-0.041384,
2021-12-28,-0.030098,
2021-12-30,-0.030850,
2022-01-04,-0.009782,
2022-01-06,-0.015049,
2022-01-12,0.000000,
2022-01-17,0.000000,
2022-01-20,-0.020210,
2022-01-24,-0.056886,
2022-01-28,-0.063623,
2022-02-02,-0.038174,
2022-02-07,-0.054641,
2022-02-10,-0.043413,
2022-02-14,-0.076347,
2022-02-17,-0.062874,
2022-02-23,-0.073353,
2022-02-24,-0.104790,
2022-03-02,-0.088323,
2022-03-07,-0.124251,
2022-03-10,-0.094311,
2022-03-15,-0.091317,
2022-03-17,-0.068114,
2022-03-25,-0.072605,
2022-03-30,-0.056886,
2022-04-04,-0.040419,
2022-04-07,-0.050150,
2022-04-08,-0.044910,
2022-04-18,-0.067365,
2022-04-21,-0.055389,
2022-04-25,-0.071108,
2022-04-28,-0.065868,
2022-05-02,-0.074102,
2022-05-06,-0.103293,
2022-05-12,-0.130240,
2022-05-17,-0.110778,
2022-05-19,-0.127994,
2022-05-25,-0.125749,
2022-05-30,-0.100299,
2022-06-02,-0.098054,
2022-06-03,-0.102545,
2022-06-09,-0.109281,
2022-06-13,-0.133234,
2022-06-17,-0.151198,
2022-06-22,-0.147455,
2022-06-27,-0.127994,
2022-06-29,-0.129491,
2022-07-01,-0.127994,
2022-07-07,-0.106287,
2022-07-11,-0.103293,
2022-07-14,-0.111527,
2022-07-18,-0.097305,
2022-07-21,-0.084581,
2022-07-26,-0.092066,
2022-08-01,-0.060629,
