# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 30 Apr 2026 (149 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Holdings as of 30 Apr 2026 — 149 days old. Funds disclose monthly.
# Generated: 2026-09-26T10:34:28.644173+00:00
date,fund_below_high,benchmark_below_high
2021-03-22,0.000000,
2021-03-23,0.000000,
2021-03-25,0.000000,
2021-03-30,0.000000,
2021-04-07,0.000000,
2021-04-08,-0.001201,
2021-04-15,-0.001280,
2021-04-19,0.000000,
2021-04-23,-0.000736,
2021-04-27,-0.000196,
2021-04-30,0.000000,
2021-05-04,0.000000,
2021-05-10,0.000000,
2021-05-14,-0.000254,
2021-05-18,0.000000,
2021-05-20,-0.000575,
2021-05-24,0.000000,
2021-05-28,-0.000263,
2021-06-02,-0.000496,
2021-06-03,-0.000204,
2021-06-08,0.000000,
2021-06-11,0.000000,
2021-06-16,-0.003646,
2021-06-18,-0.003046,
2021-06-23,-0.004390,
2021-06-24,-0.004603,
2021-06-29,-0.003443,
2021-07-02,-0.004632,
2021-07-06,-0.007533,
2021-07-09,-0.004642,
2021-07-14,-0.005918,
2021-07-16,-0.001973,
2021-07-20,-0.000251,
2021-07-23,0.000000,
2021-07-29,-0.000193,
2021-08-02,-0.000444,
2021-08-05,0.000000,
2021-08-09,-0.001127,
2021-08-11,0.000000,
2021-08-13,0.000000,
2021-08-18,0.000000,
2021-08-23,0.000000,
2021-08-26,0.000000,
2021-08-30,0.000000,
2021-09-02,0.000000,
2021-09-08,0.000000,
2021-09-09,-0.000760,
2021-09-14,0.000000,
2021-09-20,0.000000,
2021-09-23,-0.000076,
2021-09-24,-0.001545,
2021-09-29,-0.000910,
2021-10-04,-0.000237,
2021-10-06,-0.002806,
2021-10-11,-0.002806,
2021-10-14,-0.001346,
2021-10-20,-0.001886,
2021-10-25,-0.001441,
2021-10-26,-0.001024,
2021-10-29,-0.002521,
2021-11-03,-0.001441,
2021-11-08,0.000000,
2021-11-12,0.000000,
2021-11-16,-0.000114,
2021-11-17,0.000000,
2021-11-24,0.000000,
2021-11-29,-0.000207,
2021-11-30,0.000000,
2021-12-06,0.000000,
2021-12-07,-0.000790,
2021-12-09,0.000000,
2021-12-15,0.000000,
2021-12-17,0.000000,
2021-12-22,-0.003902,
2021-12-27,-0.002448,
2021-12-29,-0.003677,
2021-12-31,-0.001454,
2022-01-05,-0.003883,
2022-01-07,-0.006200,
2022-01-10,-0.006397,
2022-01-14,-0.005703,
2022-01-19,-0.006482,
2022-01-21,-0.004324,
2022-01-25,-0.003433,
2022-01-31,-0.003030,
2022-02-02,-0.007851,
2022-02-04,-0.007410,
2022-02-10,0.000000,
2022-02-14,0.000000,
2022-02-18,0.000000,
2022-02-22,-0.001749,
2022-02-25,-0.000243,
2022-02-28,0.000000,
2022-03-03,-0.002363,
2022-03-09,-0.002914,
2022-03-14,-0.003045,
2022-03-15,-0.001625,
2022-03-17,-0.000439,
2022-03-22,-0.000869,
2022-03-25,0.000000,
2022-03-30,0.000000,
2022-04-05,0.000000,
2022-04-07,-0.001274,
2022-04-12,-0.012901,
2022-04-13,-0.015515,
2022-04-20,-0.013050,
2022-04-25,-0.010771,
2022-04-27,-0.011785,
2022-05-02,-0.012780,
2022-05-05,-0.028165,
2022-05-06,-0.030825,
2022-05-09,-0.030481,
2022-05-12,-0.026658,
2022-05-17,-0.027039,
2022-05-20,-0.026435,
2022-05-26,-0.023877,
2022-05-30,-0.024928,
