# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:31.047204+00:00
date,fund_value_inr,benchmark_value_inr
2024-01-31,10000.00,
2024-02-01,9971.68,
2024-02-02,10186.49,
2024-02-05,10143.83,
2024-02-06,10439.39,
2024-02-08,10331.71,
2024-02-09,10290.09,
2024-02-13,10427.70,
2024-02-14,10310.69,
2024-02-15,10371.82,
2024-02-16,10502.08,
2024-02-20,10379.87,
2024-02-21,10209.60,
2024-02-22,10407.19,
2024-02-26,10262.02,
2024-02-27,10336.09,
2024-02-29,10294.63,
2024-03-01,10238.83,
2024-03-04,10183.83,
2024-03-05,10021.72,
2024-03-07,10125.09,
2024-03-11,10094.51,
2024-03-12,10158.86,
2024-03-13,10083.02,
2024-03-15,10234.17,
2024-03-18,10066.38,
2024-03-19,9774.02,
2024-03-21,9831.86,
2024-03-22,9603.05,
2024-03-27,9481.38,
2024-03-28,9523.29,
2024-03-31,9523.16,
2024-04-02,9494.61,
2024-04-03,9563.71,
2024-04-04,9667.14,
2024-04-08,9568.03,
2024-04-09,9572.12,
2024-04-10,9630.40,
2024-04-12,9555.39,
2024-04-16,9161.50,
2024-04-18,9140.60,
2024-04-19,9104.99,
2024-04-23,9199.27,
2024-04-24,9125.02,
2024-04-25,9155.49,
2024-04-29,9162.12,
2024-04-30,9058.83,
2024-05-02,9059.38,
2024-05-03,8978.90,
2024-05-07,9144.21,
2024-05-08,9106.57,
2024-05-10,8997.36,
2024-05-13,9035.26,
2024-05-14,9048.37,
2024-05-16,9215.77,
2024-05-17,9137.45,
2024-05-21,9136.69,
2024-05-22,9200.37,
2024-05-23,9317.71,
2024-05-27,9304.53,
2024-05-28,9273.23,
2024-05-30,8979.73,
2024-05-31,8912.52,
2024-06-03,8946.61,
2024-06-04,8892.99,
2024-06-06,9360.46,
2024-06-07,9674.10,
2024-06-10,9497.80,
2024-06-12,9503.52,
2024-06-13,9600.51,
2024-06-14,9518.50,
2024-06-19,9613.15,
2024-06-20,9615.65,
2024-06-24,9672.22,
2024-06-25,9749.65,
2024-06-26,9744.03,
2024-06-27,9939.89,
2024-06-28,9949.08,
2024-07-02,10261.82,
2024-07-03,10265.95,
2024-07-04,10379.09,
2024-07-08,10383.39,
2024-07-09,10364.34,
2024-07-11,10271.89,
2024-07-12,10736.40,
2024-07-15,10705.56,
2024-07-18,11007.49,
2024-07-19,10989.86,
2024-07-22,10948.50,
2024-07-23,11030.90,
2024-07-25,11033.75,
2024-07-26,11286.68,
2024-07-30,11231.29,
2024-07-31,11251.75,
2024-08-01,11212.80,
2024-08-02,10945.26,
2024-08-05,10589.46,
2024-08-07,10797.99,
2024-08-08,10592.69,
2024-08-09,10756.18,
2024-08-13,10775.68,
2024-08-14,10945.39,
2024-08-16,11261.18,
2024-08-20,11452.29,
2024-08-21,11451.70,
2024-08-23,11319.11,
2024-08-26,11476.56,
2024-08-27,11489.50,
2024-08-28,11678.18,
2024-08-30,11786.41,
2024-09-02,11837.96,
2024-09-03,11803.65,
2024-09-05,11746.59,
2024-09-06,11632.01,
2024-09-09,11546.51,
2024-09-10,11746.17,
2024-09-12,11885.95,
2024-09-13,11952.60,
2024-09-17,11958.04,
2024-09-18,11592.83,
2024-09-19,11553.18,
2024-09-20,11624.38,
2024-09-24,11635.04,
2024-09-25,11557.03,
2024-09-27,11653.10,
2024-09-30,11551.97,
2024-10-01,11686.46,
2024-10-03,11501.31,
2024-10-07,11618.91,
2024-10-08,11673.06,
2024-10-09,11737.75,
2024-10-10,11590.70,
2024-10-14,11807.75,
2024-10-15,11768.75,
2024-10-17,11769.47,
2024-10-18,11603.11,
2024-10-21,11453.22,
2024-10-22,11372.10,
2024-10-24,11620.06,
2024-10-25,11594.85,
2024-10-29,11627.75,
2024-10-30,11527.78,
2024-10-31,11191.16,
2024-11-05,11195.58,
2024-11-06,11640.66,
2024-11-07,11561.46,
2024-11-11,11792.64,
2024-11-12,11797.91,
2024-11-13,11731.46,
2024-11-14,11737.29,
2024-11-18,11464.60,
2024-11-21,11615.65,
2024-11-22,11997.38,
2024-11-26,12205.83,
2024-11-27,12187.15,
2024-11-28,11896.46,
2024-11-29,11945.53,
2024-12-03,12113.79,
2024-12-04,12167.50,
2024-12-05,12404.70,
2024-12-09,12411.52,
2024-12-10,12513.19,
2024-12-11,12554.79,
2024-12-13,12733.16,
2024-12-16,12638.32,
2024-12-18,12603.11,
2024-12-19,12444.60,
2024-12-20,12117.29,
2024-12-23,12132.95,
2024-12-24,12088.77,
2024-12-27,12103.11,
