# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:21.433527+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.271834,
2016-01-08,0.258320,
2016-01-15,0.219158,
2016-01-22,0.216122,
2016-01-29,0.228044,
2016-02-05,0.222140,
2016-02-12,0.182986,
2016-02-19,0.193142,
2016-02-26,0.177706,
2016-03-11,0.196047,
2016-03-18,0.220277,
2016-03-23,0.215794,
2016-04-01,0.217354,
2016-04-08,0.222358,
2016-04-13,0.263727,
2016-04-22,0.272583,
2016-04-29,0.259016,
2016-05-06,0.243565,
2016-05-20,0.250523,
2016-05-27,0.262912,
2016-06-03,0.268780,
2016-06-10,0.267392,
2016-06-17,0.260911,
2016-06-24,0.266425,
2016-07-01,0.257593,
2016-07-08,0.240535,
2016-07-22,0.179182,
2016-07-29,0.174742,
2016-08-05,0.186024,
2016-08-12,0.166306,
2016-08-19,0.183252,
2016-08-26,0.162168,
2016-09-02,0.150826,
2016-09-09,0.142501,
2016-09-16,0.153362,
2016-09-30,0.137628,
2016-10-07,0.128449,
2016-10-14,0.122111,
2016-10-21,0.125270,
2016-10-28,0.112427,
2016-11-04,0.105923,
2016-11-11,0.094852,
2016-11-25,0.118582,
2016-12-02,0.104805,
2016-12-09,0.106036,
2016-12-16,0.108265,
2016-12-23,0.094025,
2016-12-30,0.100272,
2017-01-06,0.093596,
2017-01-13,0.082064,
2017-01-20,0.078326,
2017-02-03,0.084801,
2017-02-10,0.092934,
2017-02-17,0.091881,
2017-02-23,0.089500,
2017-03-03,0.090501,
2017-03-10,0.094345,
2017-03-17,0.120849,
2017-03-24,0.112689,
2017-03-31,0.102186,
2017-04-13,0.093301,
2017-04-21,0.093901,
2017-04-28,0.101227,
2017-05-05,0.112694,
2017-05-12,0.110900,
2017-05-19,0.117280,
2017-05-26,0.113298,
2017-06-02,0.122659,
2017-06-16,0.095679,
2017-06-23,0.088825,
2017-06-30,0.081538,
2017-07-07,0.082566,
2017-07-14,0.087075,
2017-07-21,0.083698,
2017-07-28,0.078691,
2017-08-11,0.068862,
2017-08-18,0.067582,
2017-08-24,0.057359,
2017-09-01,0.051525,
2017-09-08,0.045289,
2017-09-15,0.051787,
2017-09-22,0.050836,
2017-09-29,0.040475,
2017-10-13,0.067974,
2017-10-18,0.072736,
2017-10-27,0.077374,
2017-11-03,0.064930,
2017-11-10,0.072865,
2017-11-17,0.070664,
2017-11-24,0.073922,
2017-12-01,0.061966,
2017-12-08,0.090175,
2017-12-15,0.104165,
2017-12-29,0.102837,
2018-01-05,0.113631,
2018-01-12,0.105331,
2018-01-19,0.106179,
2018-01-25,0.122848,
2018-02-02,0.110401,
2018-02-09,0.097539,
2018-02-16,0.088617,
2018-03-01,0.092406,
2018-03-09,0.091947,
2018-03-16,0.101710,
2018-03-23,0.107832,
2018-03-28,0.106464,
2018-04-06,0.099359,
2018-04-13,0.111168,
2018-04-27,0.160374,
2018-05-04,0.159890,
2018-05-11,0.155061,
2018-05-18,0.136721,
2018-05-25,0.151790,
2018-06-01,0.152374,
2018-06-08,0.151922,
2018-06-15,0.159026,
2018-06-22,0.145418,
2018-07-06,0.156278,
2018-07-13,0.156388,
2018-07-20,0.139761,
2018-07-27,0.150078,
2018-08-03,0.145066,
2018-08-10,0.138797,
2018-08-17,0.142857,
2018-08-24,0.175834,
2018-09-07,0.181517,
2018-09-14,0.176355,
2018-09-21,0.161338,
2018-09-28,0.146644,
2018-10-05,0.145206,
2018-10-12,0.136215,
2018-10-19,0.125716,
2018-10-26,0.104049,
2018-11-02,0.123894,
2018-11-16,0.138953,
2018-11-22,0.112045,
2018-11-30,0.124317,
2018-12-07,0.132967,
2018-12-14,0.132531,
2018-12-21,0.113737,
2018-12-28,0.120727,
2019-01-04,0.115302,
2019-01-18,0.151857,
2019-01-25,0.141195,
2019-02-01,0.157020,
2019-02-08,0.178312,
2019-02-15,0.181838,
2019-02-22,0.187112,
2019-03-01,0.179609,
2019-03-08,0.164668,
2019-03-22,0.153265,
2019-03-29,0.155097,
2019-04-05,0.157346,
2019-04-12,0.152817,
2019-04-18,0.138052,
2019-04-26,0.146059,
