# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:50.375434+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-09,10036.24,
2013-01-15,9972.08,
2013-01-24,9594.60,
2013-01-31,9683.64,
2013-02-11,9467.22,
2013-02-20,9514.10,
2013-02-28,9164.87,
2013-03-11,9459.44,
2013-03-21,8947.79,
2013-04-02,9169.35,
2013-04-11,8890.58,
2013-04-22,9226.86,
2013-05-13,9382.42,
2013-05-17,9609.98,
2013-05-23,9327.40,
2013-06-04,9564.14,
2013-06-19,9341.33,
2013-06-26,8904.00,
2013-07-01,9273.11,
2013-07-18,9369.10,
2013-07-23,9297.85,
2013-08-06,8509.89,
2013-08-14,8954.61,
2013-08-28,8296.90,
2013-09-03,8378.70,
2013-09-10,8777.68,
2013-09-19,8989.64,
2013-10-01,8927.97,
2013-10-10,9281.88,
2013-10-28,9374.24,
2013-11-05,9810.15,
2013-11-12,9563.58,
2013-11-21,9647.84,
2013-12-03,10095.79,
2013-12-13,10045.96,
2013-12-27,10454.20,
2014-01-02,10357.67,
2014-01-08,10537.13,
2014-01-23,10499.07,
2014-01-30,10021.93,
2014-02-10,10387.41,
2014-02-20,10320.40,
2014-03-06,10984.86,
2014-03-14,10951.10,
2014-03-19,11157.20,
2014-03-31,11721.93,
2014-04-07,11418.27,
2014-04-21,11666.69,
2014-05-07,11376.35,
2014-05-15,11660.12,
2014-05-23,12826.16,
2014-06-09,13441.38,
2014-06-16,13145.20,
2014-06-23,13269.87,
2014-07-04,14352.11,
2014-07-14,13542.71,
2014-07-22,14360.28,
2014-08-01,13860.03,
2014-08-11,13952.59,
2014-08-26,14545.85,
2014-09-02,14976.69,
2014-09-12,15623.91,
2014-09-17,15178.21,
2014-09-30,15415.82,
2014-10-17,14930.18,
2014-10-27,15415.10,
2014-11-03,15858.12,
2014-11-18,16417.81,
2014-11-25,16174.09,
2014-12-04,16786.55,
2014-12-17,16043.74,
2014-12-23,16735.87,
2015-01-06,16820.33,
2015-01-16,17556.69,
2015-01-27,17872.61,
2015-02-09,17072.98,
2015-02-18,18058.94,
2015-02-26,17822.71,
2015-03-05,18509.82,
2015-03-18,18733.05,
2015-03-27,18148.18,
2015-04-13,19401.84,
2015-04-24,17854.57,
2015-04-27,17476.91,
2015-05-07,17422.95,
2015-05-19,18459.82,
2015-06-01,18531.36,
2015-06-11,17433.58,
2015-06-23,18161.87,
2015-06-29,17816.02,
2015-07-06,18479.86,
2015-07-20,18900.03,
2015-07-28,18573.28,
2015-08-05,19462.37,
2015-08-19,19248.42,
2015-08-24,17587.20,
2015-09-07,17174.28,
2015-09-14,17747.92,
2015-09-29,17595.64,
2015-10-06,18182.28,
2015-10-19,18306.99,
2015-10-26,18046.34,
2015-11-05,17621.49,
2015-11-16,17393.01,
2015-11-27,18173.24,
2015-12-09,17507.66,
2015-12-17,17985.36,
2015-12-31,18356.79,
2016-01-11,18014.36,
2016-01-18,16727.13,
2016-01-21,16538.29,
2016-02-01,17232.23,
2016-02-12,16046.08,
2016-02-29,15778.90,
2016-03-03,16540.82,
2016-03-16,16660.64,
2016-03-21,17100.16,
2016-04-07,17146.07,
2016-04-20,17961.11,
2016-05-04,17650.59,
2016-05-12,18066.75,
2016-05-23,17847.75,
2016-05-30,18267.16,
2016-06-08,18457.65,
2016-06-14,18331.24,
2016-06-24,18068.94,
2016-07-04,18924.97,
2016-07-18,19003.45,
2016-07-29,19830.46,
2016-08-03,19347.90,
2016-08-18,19540.39,
2016-08-29,19403.98,
2016-09-08,19952.66,
2016-09-12,19374.96,
2016-09-29,19411.10,
2016-10-03,20078.70,
2016-10-17,19810.47,
2016-10-25,20214.27,
2016-11-10,19459.76,
2016-11-21,17727.89,
2016-11-30,18527.64,
2016-12-02,18102.35,
2016-12-13,18281.19,
2016-12-26,17332.55,
2017-01-02,18156.33,
2017-01-11,18640.32,
2017-01-20,18800.18,
2017-02-06,19690.43,
2017-02-15,19339.73,
2017-02-20,19866.62,
2017-03-02,19690.68,
2017-03-16,20411.58,
2017-03-22,20140.79,
2017-04-05,20982.32,
2017-04-18,21084.46,
2017-04-25,21802.90,
2017-05-05,21679.62,
2017-05-16,22012.25,
2017-05-24,21022.77,
2017-06-02,21878.40,
2017-06-09,22187.60,
2017-06-27,21651.01,
2017-07-05,22491.61,
2017-07-11,22401.60,
2017-07-19,22555.73,
2017-08-07,22623.61,
2017-08-10,21677.97,
2017-08-17,22349.41,
2017-08-29,22347.62,
2017-09-12,23575.01,
2017-09-19,23650.06,
2017-09-27,22511.10,
2017-10-10,23639.80,
2017-10-25,23608.34,
2017-11-06,24066.28,
2017-11-15,23339.27,
2017-11-21,24001.09,
2017-12-05,23662.08,
2017-12-14,23806.14,
2017-12-26,24876.94,
2018-01-02,24891.78,
2018-01-08,25602.17,
2018-01-23,25228.03,
2018-02-02,23883.49,
2018-02-06,23486.97,
2018-02-15,24078.24,
2018-03-01,24122.03,
2018-03-07,23249.21,
2018-03-23,22631.16,
2018-04-03,23710.33,
2018-04-16,24190.72,
2018-04-25,24247.41,
2018-04-30,24571.65,
2018-05-11,24330.82,
2018-05-21,23588.69,
2018-05-28,24234.61,
2018-06-06,23649.79,
2018-06-14,24152.12,
2018-06-28,23412.53,
2018-07-10,24259.94,
2018-07-19,23756.07,
2018-07-24,24373.97,
2018-08-01,24750.62,
2018-08-13,24735.85,
2018-08-31,25469.46,
2018-09-05,24799.86,
2018-09-14,24849.09,
2018-09-24,23389.26,
