# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:21.748494+00:00
date,fund_below_high,benchmark_below_high
2013-01-03,0.000000,
2013-01-11,0.000000,
2013-01-16,-0.006339,
2013-01-31,-0.006762,
2013-02-08,-0.001023,
2013-02-20,0.000000,
2013-03-01,-0.006659,
2013-03-08,-0.001006,
2013-03-13,-0.004186,
2013-04-02,-0.005142,
2013-04-05,0.000000,
2013-04-25,-0.001753,
2013-05-06,-0.002466,
2013-05-08,0.000000,
2013-05-27,0.000000,
2013-06-04,-0.002298,
2013-06-11,-0.013154,
2013-06-19,-0.010910,
2013-06-26,-0.022030,
2013-07-11,-0.010543,
2013-07-16,-0.033675,
2013-07-24,-0.048311,
2013-08-08,-0.034797,
2013-08-19,-0.081007,
2013-08-22,-0.031303,
2013-09-03,-0.044361,
2013-09-19,-0.015882,
2013-09-25,-0.047928,
2013-10-09,-0.017813,
2013-10-15,-0.029791,
2013-10-29,-0.018718,
2013-11-08,-0.042984,
2013-11-19,-0.037018,
2013-11-25,-0.047151,
2013-12-02,-0.041568,
2013-12-17,-0.055360,
2013-12-19,-0.042988,
2014-01-02,-0.044918,
2014-01-16,-0.027396,
2014-01-20,-0.023612,
2014-01-30,-0.041181,
2014-02-10,-0.033037,
2014-02-26,-0.044117,
2014-02-28,-0.040353,
2014-03-11,-0.033006,
2014-03-26,-0.027117,
2014-04-07,-0.032019,
2014-04-22,-0.013843,
2014-04-25,-0.016551,
2014-05-09,-0.003962,
2014-05-19,0.000000,
2014-05-28,-0.001930,
2014-06-06,0.000000,
2014-06-23,-0.011467,
2014-07-02,-0.002998,
2014-07-10,-0.007974,
2014-07-21,-0.001073,
2014-07-24,0.000000,
2014-08-06,-0.008008,
2014-08-14,0.000000,
2014-08-25,-0.002913,
2014-09-05,0.000000,
2014-09-22,0.000000,
2014-09-30,-0.003843,
2014-10-07,0.000000,
2014-10-28,0.000000,
2014-11-05,0.000000,
2014-11-14,-0.004332,
2014-11-19,0.000000,
2014-12-05,0.000000,
2014-12-15,-0.000174,
2014-12-17,-0.012285,
2015-01-05,-0.011584,
2015-01-13,0.000000,
2015-01-19,-0.001393,
2015-02-02,0.000000,
2015-02-12,-0.004837,
2015-02-13,-0.000937,
2015-03-04,-0.000260,
2015-03-10,-0.007871,
2015-03-26,-0.012240,
2015-04-06,-0.002625,
2015-04-10,-0.007348,
2015-04-28,-0.003344,
2015-05-07,-0.014907,
2015-05-15,-0.015005,
2015-05-28,-0.007322,
2015-06-01,-0.005142,
2015-06-12,-0.025400,
2015-06-19,-0.009173,
2015-06-29,-0.018521,
2015-07-08,-0.005087,
2015-07-16,-0.010353,
2015-07-28,-0.002527,
2015-08-10,0.000000,
2015-08-20,0.000000,
2015-08-24,-0.009074,
2015-09-02,0.000000,
2015-09-11,-0.000846,
2015-09-30,0.000000,
2015-10-12,-0.002562,
2015-10-20,0.000000,
2015-11-02,-0.001319,
2015-11-09,-0.007275,
2015-11-16,-0.002578,
2015-11-30,-0.009618,
2015-12-11,-0.008874,
2015-12-14,-0.012865,
2015-12-28,-0.009263,
2016-01-08,-0.006305,
2016-01-18,-0.015144,
2016-01-22,-0.009053,
2016-02-03,-0.017741,
2016-02-11,-0.014821,
2016-02-25,-0.027136,
2016-03-03,-0.012259,
2016-03-18,-0.007429,
2016-03-31,0.000000,
2016-04-13,-0.001956,
2016-04-21,-0.002888,
2016-04-29,0.000000,
2016-05-12,0.000000,
2016-05-18,-0.002413,
2016-05-30,0.000000,
2016-06-13,-0.001893,
2016-06-17,0.000000,
2016-06-30,-0.000375,
2016-07-04,0.000000,
2016-07-18,-0.000404,
2016-08-01,0.000000,
2016-08-03,-0.004217,
2016-08-11,0.000000,
2016-08-24,-0.001648,
2016-09-06,0.000000,
2016-09-14,-0.002301,
2016-09-29,-0.005685,
2016-10-03,0.000000,
2016-10-14,-0.005463,
2016-11-01,-0.006414,
2016-11-09,0.000000,
2016-11-23,0.000000,
2016-11-28,-0.008384,
2016-12-06,-0.002239,
2016-12-15,-0.021080,
2016-12-28,-0.023360,
2017-01-04,-0.001103,
2017-01-18,-0.003396,
2017-01-27,0.000000,
2017-02-07,-0.001335,
2017-02-09,-0.022233,
2017-02-22,-0.022685,
2017-03-03,-0.014577,
2017-03-14,-0.018867,
2017-03-27,0.000000,
2017-04-07,-0.008626,
2017-04-19,-0.001248,
2017-05-02,-0.001483,
2017-05-05,0.000000,
2017-05-16,-0.001747,
2017-05-25,0.000000,
2017-06-12,-0.000631,
2017-06-20,0.000000,
2017-06-28,-0.005034,
2017-07-04,-0.009547,
2017-07-12,-0.000335,
2017-07-28,-0.003006,
2017-08-03,0.000000,
2017-08-16,-0.004837,
2017-08-28,-0.004835,
2017-09-01,0.000000,
2017-09-12,-0.001570,
2017-09-21,-0.007139,
2017-10-03,-0.004482,
2017-10-09,-0.010959,
2017-10-18,-0.007653,
2017-11-03,-0.007888,
2017-11-16,-0.015183,
2017-11-20,-0.007484,
2017-12-04,-0.013398,
2017-12-07,-0.011184,
2017-12-27,-0.017174,
2017-12-28,-0.026318,
2018-01-05,-0.019074,
2018-01-16,-0.029046,
2018-01-25,-0.024443,
2018-02-05,-0.034714,
2018-02-15,-0.031119,
2018-03-06,-0.034955,
2018-03-16,-0.024720,
2018-03-26,-0.025177,
2018-04-05,0.000000,
2018-04-11,-0.011650,
2018-04-26,-0.017182,
2018-05-08,-0.009651,
2018-05-15,-0.020376,
2018-05-28,-0.011724,
2018-06-04,-0.015775,
2018-06-07,-0.019010,
2018-06-21,-0.010189,
2018-06-28,-0.013332,
2018-07-10,-0.010569,
2018-07-17,-0.005262,
2018-07-25,-0.004986,
2018-08-02,-0.001198,
2018-08-16,-0.002536,
2018-08-28,-0.000762,
2018-09-11,-0.004550,
2018-09-19,-0.001904,
2018-10-04,-0.002362,
2018-10-05,0.000000,
2018-10-17,-0.000385,
2018-10-31,-0.000869,
2018-11-06,0.000000,
2018-11-16,-0.001151,
2018-12-06,0.000000,
2018-12-10,-0.004042,
2018-12-19,0.000000,
2018-12-28,-0.006853,
2019-01-14,-0.005942,
2019-01-18,-0.012040,
2019-01-31,-0.006364,
2019-02-04,-0.011012,
2019-02-13,-0.003146,
2019-02-27,-0.006711,
2019-03-11,0.000000,
2019-03-25,0.000000,
2019-04-03,0.000000,
2019-04-08,-0.005074,
2019-04-22,-0.005110,
2019-05-02,0.000000,
2019-05-10,-0.000497,
2019-05-20,0.000000,
2019-06-03,0.000000,
2019-06-10,-0.008225,
2019-06-17,0.000000,
2019-06-26,-0.005287,
2019-07-04,0.000000,
2019-07-16,0.000000,
2019-07-26,-0.012145,
2019-08-02,-0.000124,
2019-08-14,-0.009474,
2019-08-26,-0.001435,
2019-09-09,-0.001901,
2019-09-20,-0.011697,
2019-10-01,-0.003142,
2019-10-03,0.000000,
2019-10-17,-0.003152,
2019-10-30,0.000000,
2019-11-11,-0.002353,
2019-11-15,0.000000,
2019-12-03,0.000000,
2019-12-06,-0.008841,
2019-12-16,-0.012079,
2019-12-27,-0.000872,
2020-01-09,-0.000939,
2020-01-14,-0.006629,
2020-01-27,0.000000,
2020-01-31,-0.001488,
2020-02-10,0.000000,
2020-02-20,-0.001301,
2020-03-09,0.000000,
2020-03-19,-0.027781,
2020-03-27,-0.010171,
2020-04-07,-0.026292,
2020-04-20,0.000000,
2020-05-06,0.000000,
2020-05-11,-0.006457,
2020-05-19,0.000000,
2020-06-01,-0.003083,
2020-06-08,0.000000,
2020-06-24,-0.002385,
2020-06-29,0.000000,
2020-07-10,0.000000,
2020-07-14,-0.002332,
2020-07-24,0.000000,
2020-08-05,-0.000076,
2020-08-19,-0.009301,
2020-08-28,-0.023766,
2020-09-03,-0.002297,
2020-09-08,-0.011793,
2020-09-24,-0.009852,
2020-10-06,-0.011865,
2020-10-12,-0.001146,
2020-10-26,0.000000,
2020-11-03,-0.004186,
2020-11-06,-0.000436,
2020-11-25,0.000000,
2020-12-01,-0.002285,
2020-12-10,-0.000230,
2020-12-18,-0.002781,
2021-01-04,0.000000,
2021-01-13,-0.005404,
2021-01-20,-0.004782,
2021-02-02,-0.013776,
2021-02-11,-0.008384,
2021-02-22,-0.014195,
2021-02-26,-0.016088,
2021-03-12,-0.015973,
2021-03-18,-0.015091,
2021-03-24,-0.009387,
2021-04-08,-0.004522,
2021-04-20,-0.005907,
2021-05-06,0.000000,
2021-05-14,-0.001164,
2021-05-20,0.000000,
2021-06-01,-0.001622,
2021-06-11,0.000000,
2021-06-21,-0.002283,
2021-07-06,-0.004310,
2021-07-08,-0.003014,
2021-07-20,-0.000389,
2021-07-27,0.000000,
2021-08-11,-0.000508,
2021-08-13,0.000000,
2021-09-03,0.000000,
2021-09-08,-0.001424,
2021-09-15,0.000000,
2021-09-24,-0.000873,
2021-10-12,-0.000247,
2021-10-18,-0.001864,
2021-10-27,0.000000,
2021-11-12,-0.001336,
2021-11-18,0.000000,
2021-12-03,-0.000787,
2021-12-14,0.000000,
2021-12-21,-0.003836,
2021-12-31,-0.003122,
2022-01-10,-0.005697,
2022-01-13,-0.004648,
2022-01-31,-0.004331,
2022-02-04,-0.011568,
2022-02-14,-0.005449,
2022-02-28,-0.006554,
2022-03-08,-0.010809,
2022-03-17,-0.006448,
2022-03-28,-0.007295,
2022-04-07,-0.004465,
2022-04-13,-0.007224,
2022-04-26,-0.003990,
2022-05-06,-0.007578,
2022-05-20,-0.008236,
2022-05-26,-0.007081,
2022-06-07,-0.009073,
2022-06-17,-0.010061,
2022-06-29,-0.008646,
2022-07-06,-0.003961,
2022-07-12,-0.004152,
2022-07-21,-0.003270,
2022-08-01,-0.000013,
2022-08-10,-0.001209,
2022-08-23,0.000000,
2022-09-02,-0.001192,
2022-09-13,0.000000,
2022-09-26,-0.005166,
2022-10-04,-0.002531,
2022-10-14,-0.003054,
2022-10-27,0.000000,
2022-11-03,-0.001348,
2022-11-11,0.000000,
2022-11-25,-0.000572,
2022-11-30,0.000000,
2022-12-09,-0.001126,
2022-12-21,0.000000,
2022-12-30,-0.000267,
2023-01-13,0.000000,
2023-01-20,-0.001147,
2023-02-01,0.000000,
2023-02-10,-0.001397,
2023-02-16,-0.000236,
2023-02-28,-0.001490,
2023-03-06,0.000000,
2023-03-21,-0.000620,
2023-03-27,0.000000,
2023-04-13,-0.000166,
2023-04-19,0.000000,
2023-05-04,-0.000236,
2023-05-17,0.000000,
2023-05-23,-0.000979,
2023-05-31,0.000000,
2023-06-09,-0.001477,
2023-06-19,0.000000,
2023-07-04,-0.001620,
2023-07-07,-0.002438,
2023-07-17,0.000000,
2023-07-28,-0.001982,
2023-08-10,0.000000,
2023-08-17,-0.003229,
2023-08-28,0.000000,
2023-09-11,-0.002311,
2023-09-13,0.000000,
2023-09-26,0.000000,
2023-10-06,-0.009114,
2023-10-23,-0.008123,
2023-11-01,-0.005738,
2023-11-08,-0.000493,
2023-11-21,-0.002091,
2023-11-29,-0.000175,
2023-12-11,-0.001863,
2023-12-14,0.000000,
