# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:21.783310+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.097297,
2016-01-08,0.094354,
2016-01-15,0.090095,
2016-01-22,0.092898,
2016-01-29,0.091471,
2016-02-05,0.089188,
2016-02-12,0.087438,
2016-02-18,0.085526,
2016-02-26,0.085029,
2016-03-04,0.088387,
2016-03-18,0.090954,
2016-03-23,0.091901,
2016-03-31,0.092800,
2016-04-07,0.091484,
2016-04-13,0.089554,
2016-04-22,0.088944,
2016-04-29,0.088639,
2016-05-13,0.079120,
2016-05-20,0.077900,
2016-05-27,0.078946,
2016-06-03,0.078885,
2016-06-10,0.083029,
2016-06-17,0.083719,
2016-06-24,0.087589,
2016-07-01,0.089072,
2016-07-08,0.089012,
2016-07-22,0.107798,
2016-07-29,0.109488,
2016-08-05,0.109263,
2016-08-12,0.125116,
2016-08-19,0.111719,
2016-08-26,0.120189,
2016-09-02,0.113600,
2016-09-09,0.117750,
2016-09-16,0.108090,
2016-09-30,0.118736,
2016-10-07,0.114505,
2016-10-14,0.117662,
2016-10-21,0.117018,
2016-10-28,0.116432,
2016-11-04,0.120009,
2016-11-11,0.127481,
2016-11-25,0.144520,
2016-12-02,0.145378,
2016-12-09,0.143128,
2016-12-16,0.138346,
2016-12-23,0.141016,
2016-12-30,0.139667,
2017-01-06,0.143467,
2017-01-13,0.139097,
2017-01-27,0.146085,
2017-02-03,0.144353,
2017-02-10,0.140482,
2017-02-17,0.138707,
2017-02-23,0.138213,
2017-03-03,0.139503,
2017-03-10,0.136009,
2017-03-17,0.137297,
2017-03-24,0.138969,
2017-03-31,0.143163,
2017-04-13,0.137077,
2017-04-21,0.136889,
2017-04-28,0.135111,
2017-05-05,0.133747,
2017-05-12,0.134490,
2017-05-19,0.132381,
2017-05-26,0.132446,
2017-06-02,0.127984,
2017-06-16,0.135213,
2017-06-23,0.136386,
2017-06-30,0.133066,
2017-07-07,0.134140,
2017-07-14,0.135189,
2017-07-21,0.134483,
2017-07-28,0.134970,
2017-08-04,0.137914,
2017-08-18,0.131753,
2017-08-24,0.131825,
2017-09-01,0.132550,
2017-09-08,0.131373,
2017-09-15,0.129082,
2017-09-22,0.128219,
2017-09-29,0.126065,
2017-10-13,0.121893,
2017-10-18,0.117305,
2017-10-27,0.114642,
2017-11-03,0.109295,
2017-11-10,0.107586,
2017-11-17,0.105160,
2017-11-24,0.104973,
2017-11-30,0.097230,
2017-12-08,0.091122,
2017-12-22,0.093328,
2017-12-29,0.088479,
2018-01-05,0.090251,
2018-01-12,0.081750,
2018-01-19,0.078344,
2018-01-25,0.077265,
2018-02-02,0.072045,
2018-02-09,0.074469,
2018-02-16,0.072490,
2018-03-01,0.072014,
2018-03-09,0.074371,
2018-03-16,0.076934,
2018-03-23,0.079629,
2018-03-28,0.080471,
2018-04-06,0.086042,
2018-04-13,0.083326,
2018-04-20,0.080081,
2018-05-04,0.084485,
2018-05-11,0.084192,
2018-05-18,0.081589,
2018-05-25,0.081986,
2018-06-01,0.086049,
2018-06-08,0.086876,
2018-06-15,0.084649,
2018-06-22,0.086600,
2018-07-06,0.082621,
2018-07-13,0.085652,
2018-07-20,0.085325,
2018-07-27,0.084159,
2018-08-03,0.084057,
2018-08-10,0.082735,
2018-08-16,0.080685,
2018-08-24,0.081398,
2018-09-07,0.080378,
2018-09-14,0.076697,
2018-09-21,0.077593,
2018-09-28,0.073895,
2018-10-05,0.072964,
2018-10-12,0.073683,
2018-10-19,0.074065,
2018-10-26,0.075648,
2018-11-02,0.077333,
2018-11-16,0.077859,
2018-11-22,0.079929,
2018-11-30,0.080805,
2018-12-07,0.084714,
2018-12-14,0.085443,
2018-12-21,0.090042,
2018-12-28,0.088347,
2019-01-04,0.086797,
2019-01-18,0.085570,
2019-01-25,0.088696,
2019-02-01,0.089907,
2019-02-08,0.090371,
2019-02-15,0.091904,
2019-02-22,0.095224,
2019-03-01,0.090886,
2019-03-08,0.091314,
2019-03-15,0.090468,
2019-03-29,0.092931,
2019-04-05,0.091089,
2019-04-12,0.088581,
2019-04-18,0.090120,
2019-04-26,0.089379,
2019-05-03,0.089978,
2019-05-10,0.089474,
2019-05-24,0.092634,
2019-05-31,0.097187,
2019-06-07,0.098838,
2019-06-14,0.101053,
2019-06-21,0.103056,
2019-06-28,0.100536,
2019-07-05,0.102316,
2019-07-12,0.103979,
2019-07-26,0.096754,
2019-08-02,0.100081,
2019-08-09,0.094630,
2019-08-16,0.095112,
2019-08-23,0.094454,
2019-08-30,0.094405,
2019-09-06,0.092639,
2019-09-13,0.092626,
2019-09-20,0.087934,
2019-09-27,0.088005,
2019-10-11,0.086425,
2019-10-18,0.087560,
2019-10-25,0.088619,
2019-11-01,0.089722,
2019-11-08,0.084413,
