# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:13.055413+00:00
date,fund_value_inr,benchmark_value_inr
2014-04-10,10000.00,
2014-04-21,10051.94,
2014-04-30,9786.92,
2014-05-08,9651.82,
2014-05-13,10187.87,
2014-05-23,10534.86,
2014-05-29,10340.90,
2014-06-10,11146.67,
2014-06-23,10801.74,
2014-07-02,11230.81,
2014-07-07,11328.98,
2014-07-11,10882.96,
2014-07-24,11251.98,
2014-08-05,11460.09,
2014-08-08,11297.24,
2014-08-26,11695.94,
2014-09-02,12021.49,
2014-09-09,12193.64,
2014-09-16,12043.56,
2014-09-30,12233.26,
2014-10-13,11942.18,
2014-10-16,11702.40,
2014-10-31,12521.21,
2014-11-07,12462.84,
2014-11-18,12866.37,
2014-11-26,12761.47,
2014-12-05,13120.85,
2014-12-17,12256.79,
2014-12-22,12605.38,
2015-01-06,12491.93,
2015-01-08,12752.66,
2015-01-23,13435.76,
2015-01-29,13455.22,
2015-02-09,12640.37,
2015-02-16,13105.13,
2015-02-26,12824.73,
2015-03-12,13184.75,
2015-03-20,12796.50,
2015-03-27,12602.80,
2015-04-08,13385.02,
2015-04-13,13574.49,
2015-04-27,12558.93,
2015-05-07,12434.80,
2015-05-18,12952.78,
2015-05-25,12885.49,
2015-06-01,13187.70,
2015-06-11,12478.64,
2015-06-22,13191.92,
2015-06-29,13180.98,
2015-07-06,13581.96,
2015-07-10,13317.28,
2015-07-20,13818.60,
2015-07-28,13546.75,
2015-08-05,14135.67,
2015-08-19,13830.73,
2015-08-24,12809.20,
2015-09-07,12442.08,
2015-09-14,12857.93,
2015-09-28,12778.46,
2015-10-06,13376.80,
2015-10-14,13272.91,
2015-10-19,13538.46,
2015-10-30,13258.76,
2015-11-13,13111.15,
2015-11-20,13451.67,
2015-12-02,13610.04,
2015-12-09,13087.88,
2015-12-17,13471.09,
2015-12-29,13639.95,
2016-01-01,13748.13,
2016-01-18,12586.19,
2016-01-21,12336.96,
2016-01-29,12724.95,
2016-02-11,12045.80,
2016-02-22,12521.85,
2016-02-29,12085.65,
2016-03-03,12642.13,
2016-03-16,12652.95,
2016-03-23,13012.71,
2016-04-07,12814.24,
2016-04-18,13537.78,
2016-04-27,13619.90,
2016-05-05,13247.30,
2016-05-12,13555.11,
2016-05-24,13337.40,
2016-05-27,13843.02,
2016-06-08,14111.66,
2016-06-14,13794.29,
2016-06-27,13891.08,
2016-07-01,14435.01,
2016-07-15,14696.97,
2016-07-21,14606.07,
2016-08-02,15047.76,
2016-08-10,14831.29,
2016-08-17,14997.68,
2016-08-26,14935.29,
2016-09-08,15636.02,
2016-09-14,15160.24,
2016-09-29,14883.34,
2016-10-03,15283.06,
2016-10-17,14750.74,
2016-10-21,14914.37,
2016-11-08,14727.48,
2016-11-15,13296.18,
2016-11-21,13074.70,
2016-11-30,13801.76,
2016-12-09,13871.33,
2016-12-20,13337.96,
2016-12-26,13103.08,
2017-01-05,13979.13,
2017-01-16,14038.06,
2017-01-20,14123.98,
2017-02-01,14964.71,
2017-02-09,15142.98,
2017-02-15,14969.53,
2017-03-01,15221.81,
2017-03-10,15172.37,
2017-03-16,15599.16,
2017-03-27,15292.73,
2017-04-05,15603.68,
2017-04-18,15326.90,
2017-04-26,15950.22,
2017-05-09,15878.14,
2017-05-16,16503.22,
2017-05-24,16096.56,
2017-05-29,16517.07,
2017-06-05,16992.74,
2017-06-15,16767.42,
2017-06-28,16704.91,
2017-07-03,17162.39,
2017-07-13,17447.16,
2017-07-20,17325.61,
2017-08-01,17504.26,
2017-08-11,17021.68,
2017-08-16,17446.94,
2017-09-01,17715.17,
2017-09-08,17527.33,
2017-09-18,17914.91,
2017-09-27,17035.83,
2017-10-05,17265.75,
2017-10-17,17990.98,
2017-10-18,17911.70,
2017-11-01,18532.37,
2017-11-08,18369.93,
2017-11-15,18357.76,
2017-11-28,18948.70,
2017-12-06,18529.68,
2017-12-19,19787.78,
2017-12-21,19689.20,
2018-01-05,20033.35,
2018-01-10,19891.56,
2018-01-23,19915.20,
2018-02-01,19566.79,
2018-02-06,18767.44,
2018-02-14,18945.45,
2018-02-27,18905.57,
2018-03-07,18331.65,
2018-03-13,18743.88,
2018-03-23,18300.81,
2018-04-03,18868.11,
2018-04-13,19124.47,
2018-04-19,19505.55,
2018-04-30,19878.49,
2018-05-10,19413.20,
2018-05-23,19194.26,
2018-05-28,19675.46,
2018-06-05,19454.09,
2018-06-12,20012.96,
2018-06-21,19558.65,
2018-06-28,19455.81,
2018-07-10,20267.93,
2018-07-20,19846.30,
2018-07-31,20616.93,
2018-08-02,20415.81,
2018-08-13,20591.43,
2018-08-28,21199.92,
2018-09-05,20224.69,
2018-09-14,20248.25,
2018-09-27,19133.84,
2018-10-05,17650.98,
2018-10-16,18165.37,
2018-10-23,17582.00,
2018-10-26,17575.73,
2018-11-05,18474.75,
2018-11-22,18824.09,
2018-12-03,19476.61,
2018-12-10,18739.28,
2018-12-19,20044.47,
2018-12-24,19343.71,
2019-01-01,19574.63,
2019-01-15,19462.38,
2019-01-25,18504.77,
2019-01-30,18381.51,
2019-02-07,19339.15,
2019-02-18,18284.30,
2019-02-28,18577.44,
2019-03-12,19461.86,
2019-03-15,19228.06,
2019-03-25,18807.06,
2019-04-01,19129.92,
2019-04-16,19537.55,
2019-04-24,19287.81,
2019-05-08,18305.18,
2019-05-16,18113.76,
2019-05-20,19091.38,
2019-06-03,19409.13,
2019-06-13,19241.58,
2019-06-19,18593.12,
2019-07-01,18910.61,
2019-07-10,18102.67,
2019-07-17,18447.45,
2019-07-19,17946.24,
2019-08-01,17743.02,
2019-08-09,18366.34,
2019-08-22,18069.40,
2019-08-27,18528.04,
2019-09-05,18170.03,
2019-09-19,18186.69,
2019-09-24,19946.60,
2019-10-07,19173.72,
2019-10-18,20227.15,
2019-10-31,20565.07,
2019-11-07,20386.49,
2019-11-14,19952.61,
2019-11-25,20076.03,
2019-12-04,19818.40,
2019-12-10,19378.10,
2019-12-23,19797.19,
2019-12-30,19893.95,
2020-01-06,19292.44,
2020-01-17,20541.95,
2020-01-22,20298.93,
2020-01-31,20147.43,
2020-02-13,20590.91,
2020-02-20,20472.75,
2020-03-05,19605.07,
2020-03-12,17443.24,
2020-03-23,14571.38,
2020-03-26,16096.30,
2020-04-03,15666.19,
2020-04-16,17799.00,
2020-04-30,18019.66,
2020-05-07,16754.87,
2020-05-18,16789.49,
2020-06-01,18799.03,
2020-06-05,19079.36,
2020-06-16,18389.46,
2020-06-23,19090.64,
2020-07-06,19745.92,
2020-07-14,19528.03,
2020-07-20,19928.90,
2020-07-27,19723.07,
2020-08-03,19659.70,
2020-08-10,20282.35,
2020-08-24,20766.71,
2020-08-31,20243.77,
2020-09-07,20594.16,
2020-09-18,20617.49,
2020-09-24,19255.39,
2020-10-07,20418.98,
2020-10-15,19959.48,
2020-10-27,20386.61,
2020-11-02,20160.72,
2020-11-05,20714.51,
2020-11-17,21358.37,
2020-11-25,21388.50,
2020-12-07,22823.09,
2020-12-21,22712.96,
2020-12-28,23516.50,
2021-01-07,23929.54,
2021-01-11,24581.39,
2021-01-20,24619.82,
2021-01-29,23296.66,
2021-02-08,24702.08,
2021-02-16,24591.47,
2021-02-26,23243.30,
2021-03-03,24099.45,
2021-03-17,23508.58,
2021-03-25,23043.29,
2021-04-09,24326.08,
2021-04-12,23560.82,
2021-04-28,23883.28,
2021-04-30,23434.12,
2021-05-12,23723.04,
2021-05-19,24306.51,
2021-06-03,25165.17,
2021-06-10,25399.68,
2021-06-15,25603.98,
2021-06-30,25493.74,
2021-07-05,25834.98,
2021-07-19,25630.94,
2021-07-23,25958.32,
2021-07-30,25714.96,
2021-08-06,26277.45,
2021-08-16,26393.51,
2021-08-27,26883.18,
2021-09-02,28257.53,
2021-09-16,29212.00,
2021-09-23,29587.63,
2021-10-06,28901.12,
2021-10-14,30478.24,
2021-10-25,28220.52,
2021-10-27,28830.92,
2021-11-16,29849.32,
2021-11-25,29183.51,
2021-11-29,28341.81,
2021-12-10,28791.11,
2021-12-20,27206.38,
2021-12-23,27917.38,
2021-12-30,28079.40,
2022-01-12,29321.53,
2022-01-24,27429.01,
2022-02-02,28468.10,
2022-02-07,27849.08,
2022-02-17,28115.93,
2022-02-24,26667.56,
2022-03-07,25359.91,
2022-03-17,27903.93,
2022-03-25,27088.04,
2022-04-05,28584.65,
2022-04-19,27962.19,
2022-04-26,28828.46,
2022-04-28,28978.09,
2022-05-12,26212.81,
2022-05-18,27403.92,
2022-05-31,28065.74,
2022-06-08,26921.94,
2022-06-17,25937.26,
2022-06-27,27489.32,
2022-06-30,27236.29,
2022-07-08,29027.34,
2022-07-21,30206.24,
2022-07-26,29794.84,
2022-08-03,31236.15,
2022-08-18,32104.58,
2022-08-23,31582.72,
2022-09-02,32269.07,
2022-09-13,32778.69,
2022-09-22,33047.96,
2022-10-03,31467.03,
2022-10-14,31058.92,
2022-10-18,31594.97,
2022-11-01,32585.07,
2022-11-15,31912.01,
2022-11-21,31314.15,
2022-11-30,32267.32,
2022-12-02,31917.50,
2022-12-19,31758.83,
2022-12-23,30390.83,
2022-12-29,31025.72,
2023-01-11,30314.27,
2023-01-18,30627.69,
2023-01-30,29701.93,
2023-02-03,30266.14,
2023-02-16,30154.78,
2023-02-27,29059.61,
2023-03-08,29585.87,
2023-03-15,28770.28,
2023-03-20,29108.23,
2023-03-28,28777.22,
2023-04-17,30012.62,
2023-04-21,29983.46,
2023-05-08,31237.19,
2023-05-15,31815.89,
2023-05-18,31299.93,
2023-05-29,32348.05,
2023-06-07,33310.18,
2023-06-16,33713.48,
2023-06-23,33138.59,
2023-07-06,34609.81,
2023-07-10,34108.75,
2023-07-20,34753.13,
2023-08-03,33789.77,
2023-08-09,34056.84,
2023-08-18,33659.22,
2023-08-24,34098.18,
2023-08-31,33986.97,
