# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:20.437645+00:00
date,fund_value_inr,benchmark_value_inr
2023-03-16,10000.00,
2023-03-17,10001.90,
2023-03-20,10031.59,
2023-03-23,10031.99,
2023-03-27,10044.68,
2023-03-28,10030.29,
2023-04-03,10053.28,
2023-04-05,10070.07,
2023-04-06,10105.06,
2023-04-11,10108.65,
2023-04-17,10120.05,
2023-04-18,10134.44,
2023-04-19,10135.24,
2023-04-24,10160.23,
2023-04-25,10157.33,
2023-04-27,10164.23,
2023-05-02,10164.53,
2023-05-03,10194.82,
2023-05-08,10188.02,
2023-05-10,10187.42,
2023-05-12,10195.32,
2023-05-15,10206.51,
2023-05-17,10221.91,
2023-05-19,10227.30,
2023-05-22,10248.60,
2023-05-24,10244.00,
2023-05-26,10244.50,
2023-05-30,10235.80,
2023-05-31,10248.40,
2023-06-02,10262.19,
2023-06-06,10266.29,
2023-06-07,10262.29,
2023-06-09,10255.49,
2023-06-13,10276.08,
2023-06-14,10269.89,
2023-06-16,10255.59,
2023-06-20,10262.69,
2023-06-22,10253.79,
2023-06-23,10255.49,
2023-06-27,10267.59,
2023-06-30,10244.90,
2023-07-04,10251.99,
2023-07-05,10261.29,
2023-07-07,10240.90,
2023-07-11,10267.89,
2023-07-12,10262.09,
2023-07-13,10283.18,
2023-07-18,10295.58,
2023-07-19,10297.48,
2023-07-21,10290.88,
2023-07-24,10302.07,
2023-07-27,10293.98,
2023-07-28,10274.08,
2023-08-01,10282.28,
2023-08-03,10266.39,
2023-08-04,10273.29,
2023-08-08,10293.88,
2023-08-10,10298.07,
2023-08-11,10283.68,
2023-08-17,10279.58,
2023-08-18,10293.18,
2023-08-23,10312.77,
2023-08-24,10313.97,
2023-08-25,10309.37,
2023-08-29,10324.06,
2023-08-31,10334.36,
2023-09-04,10329.66,
2023-09-05,10328.86,
2023-09-07,10337.16,
2023-09-11,10330.96,
2023-09-12,10326.66,
2023-09-14,10374.04,
2023-09-18,10374.64,
2023-09-21,10382.94,
2023-09-22,10360.15,
2023-09-27,10372.34,
2023-09-29,10366.15,
2023-10-04,10361.75,
2023-10-05,10364.25,
2023-10-09,10312.27,
2023-10-11,10347.35,
2023-10-12,10357.45,
2023-10-17,10368.55,
2023-10-18,10359.25,
2023-10-19,10350.55,
2023-10-25,10367.45,
2023-10-26,10362.65,
2023-10-27,10372.14,
2023-11-01,10377.54,
2023-11-02,10393.93,
2023-11-06,10413.83,
2023-11-08,10432.32,
2023-11-10,10427.62,
2023-11-13,10433.32,
2023-11-15,10449.91,
2023-11-20,10446.41,
2023-11-21,10448.71,
2023-11-23,10456.51,
2023-11-24,10452.01,
2023-11-29,10470.90,
2023-12-01,10463.81,
2023-12-04,10475.30,
2023-12-07,10488.39,
2023-12-08,10482.40,
2023-12-12,10488.29,
2023-12-13,10496.69,
2023-12-15,10550.17,
2023-12-19,10556.47,
2023-12-21,10558.37,
2023-12-22,10563.26,
2023-12-27,10561.06,
2023-12-29,10578.06,
2024-01-02,10579.46,
2024-01-04,10587.05,
2024-01-05,10584.25,
2024-01-08,10599.55,
2024-01-11,10609.74,
2024-01-12,10610.34,
2024-01-15,10627.84,
2024-01-18,10625.34,
2024-01-19,10625.54,
2024-01-24,10637.13,
2024-01-25,10639.33,
2024-01-31,10654.23,
2024-02-01,10666.52,
2024-02-05,10662.32,
2024-02-07,10667.42,
2024-02-09,10659.12,
2024-02-12,10663.02,
2024-02-14,10662.12,
2024-02-16,10672.72,
2024-02-20,10684.11,
2024-02-22,10697.31,
2024-02-23,10689.41,
2024-02-27,10702.60,
2024-02-28,10707.80,
2024-03-01,10710.80,
2024-03-06,10717.50,
2024-03-07,10725.90,
2024-03-11,10736.89,
2024-03-13,10735.39,
2024-03-15,10733.19,
2024-03-18,10740.49,
2024-03-20,10734.19,
2024-03-22,10738.69,
2024-03-27,10749.39,
2024-03-28,10764.78,
2024-04-03,10765.78,
2024-04-04,10771.98,
2024-04-08,10763.98,
2024-04-10,10780.97,
2024-04-16,10760.28,
2024-04-18,10765.08,
