# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:11.939685+00:00
stretch_ending,fund_return,benchmark_return
2022-01-21,0.056887,
2022-01-28,0.056684,
2022-02-04,0.056372,
2022-02-11,0.056085,
2022-02-18,0.056089,
2022-02-25,0.055915,
2022-03-04,0.055412,
2022-03-11,0.055050,
2022-03-17,0.054713,
2022-03-25,0.054698,
2022-03-31,0.053772,
2022-04-08,0.053596,
2022-04-13,0.053273,
2022-04-22,0.053605,
2022-04-29,0.053385,
2022-05-06,0.052339,
2022-05-13,0.051920,
2022-05-20,0.051590,
2022-05-27,0.051408,
2022-06-03,0.050975,
2022-06-10,0.051177,
2022-06-17,0.050888,
2022-06-24,0.051051,
2022-07-01,0.050894,
2022-07-08,0.050609,
2022-07-15,0.050086,
2022-07-22,0.049938,
2022-07-29,0.049669,
2022-08-05,0.049315,
2022-08-12,0.049190,
2022-08-19,0.049149,
2022-08-26,0.048960,
2022-09-02,0.048772,
2022-09-09,0.048695,
2022-09-16,0.048585,
2022-09-23,0.048604,
2022-09-30,0.048157,
2022-10-07,0.048220,
2022-10-14,0.047638,
2022-10-21,0.047548,
2022-10-28,0.047501,
2022-11-04,0.047619,
2022-11-11,0.047762,
2022-11-18,0.047776,
2022-11-25,0.047691,
2022-12-02,0.047660,
2022-12-09,0.047883,
2022-12-16,0.047925,
2022-12-23,0.048083,
2022-12-30,0.048246,
2023-01-06,0.048233,
2023-01-13,0.048307,
2023-01-20,0.048354,
2023-01-27,0.048400,
2023-02-03,0.048501,
2023-02-10,0.048382,
2023-02-17,0.048401,
2023-02-24,0.048367,
2023-03-03,0.048325,
2023-03-10,0.048441,
2023-03-17,0.049767,
2023-03-24,0.051530,
2023-03-31,0.049078,
2023-04-06,0.049449,
2023-04-13,0.049826,
2023-04-21,0.049000,
2023-04-28,0.049539,
2023-05-04,0.049428,
2023-05-12,0.049278,
2023-05-19,0.049075,
2023-05-26,0.048800,
2023-06-02,0.049116,
2023-06-09,0.049292,
2023-06-16,0.049196,
2023-06-23,0.049040,
2023-06-30,0.049171,
2023-07-07,0.049145,
2023-07-14,0.049374,
2023-07-21,0.049619,
2023-07-28,0.049904,
2023-08-04,0.050010,
2023-08-11,0.050188,
2023-08-18,0.050302,
2023-08-25,0.050652,
2023-09-01,0.050865,
2023-09-08,0.051185,
2023-09-15,0.051422,
2023-09-22,0.051605,
2023-09-29,0.051825,
2023-10-06,0.051856,
2023-10-13,0.051859,
2023-10-20,0.051946,
2023-10-27,0.052150,
2023-11-03,0.052353,
2023-11-10,0.052577,
2023-11-17,0.052716,
2023-11-24,0.052798,
2023-12-01,0.053058,
2023-12-08,0.053278,
2023-12-15,0.053468,
2023-12-22,0.053760,
2023-12-29,0.054020,
2024-01-05,0.054213,
2024-01-12,0.054734,
2024-01-19,0.055155,
2024-01-25,0.055316,
2024-02-02,0.055654,
2024-02-09,0.055916,
2024-02-16,0.056076,
2024-02-23,0.056339,
2024-03-01,0.056701,
2024-03-07,0.056944,
2024-03-15,0.057362,
2024-03-22,0.057404,
2024-03-28,0.057609,
2024-04-05,0.058027,
2024-04-12,0.058375,
2024-04-19,0.058491,
2024-04-26,0.058567,
2024-05-03,0.058774,
2024-05-10,0.058987,
2024-05-17,0.059261,
2024-05-24,0.059514,
2024-05-31,0.059778,
2024-06-07,0.059925,
2024-06-14,0.060301,
2024-06-21,0.060600,
2024-06-28,0.060817,
2024-07-05,0.061161,
2024-07-12,0.061348,
2024-07-19,0.061507,
2024-07-26,0.061716,
2024-08-02,0.061970,
2024-08-09,0.062142,
2024-08-16,0.062222,
2024-08-23,0.062449,
2024-08-30,0.062516,
2024-09-06,0.062759,
2024-09-13,0.063054,
2024-09-20,0.063332,
2024-09-27,0.063719,
2024-10-04,0.064158,
2024-10-11,0.064315,
2024-10-18,0.064605,
2024-10-25,0.065009,
2024-10-31,0.065195,
2024-11-08,0.065423,
2024-11-14,0.065595,
2024-11-22,0.065919,
2024-11-29,0.066116,
2024-12-06,0.066385,
2024-12-13,0.066542,
2024-12-20,0.066855,
2024-12-27,0.066965,
2025-01-03,0.067294,
2025-01-10,0.067343,
2025-01-17,0.067565,
2025-01-24,0.067820,
2025-01-31,0.068235,
2025-02-07,0.068542,
2025-02-14,0.068511,
2025-02-21,0.068762,
2025-02-28,0.069069,
2025-03-07,0.069347,
2025-03-13,0.069363,
2025-03-21,0.069755,
2025-03-28,0.070382,
2025-04-04,0.071041,
2025-04-11,0.071673,
2025-04-17,0.071686,
2025-04-25,0.071971,
2025-05-02,0.072701,
2025-05-09,0.073125,
2025-05-16,0.073642,
2025-05-23,0.073866,
2025-05-30,0.073972,
2025-06-06,0.074599,
2025-06-13,0.074482,
2025-06-20,0.074622,
2025-06-27,0.074690,
2025-07-04,0.074798,
2025-07-11,0.074831,
2025-07-18,0.075082,
2025-07-25,0.075298,
2025-08-01,0.075196,
2025-08-08,0.075261,
2025-08-14,0.075178,
2025-08-22,0.075290,
2025-08-29,0.075275,
2025-09-05,0.075287,
2025-09-12,0.075363,
2025-09-19,0.075628,
2025-09-26,0.075914,
2025-10-03,0.075823,
2025-10-10,0.076185,
2025-10-17,0.076180,
2025-10-24,0.076034,
2025-10-31,0.076092,
2025-11-07,0.076077,
2025-11-14,0.076006,
2025-11-21,0.075979,
2025-11-28,0.075988,
2025-12-05,0.075972,
2025-12-12,0.075741,
2025-12-19,0.075687,
2025-12-26,0.075702,
2026-01-02,0.075593,
2026-01-09,0.075417,
2026-01-16,0.075213,
2026-01-23,0.075109,
2026-01-30,0.074994,
2026-02-06,0.075149,
2026-02-13,0.075314,
2026-02-20,0.075308,
2026-02-27,0.075423,
2026-03-06,0.075469,
2026-03-13,0.074900,
2026-03-20,0.074717,
2026-03-27,0.074624,
2026-04-02,0.074590,
2026-04-10,0.075052,
2026-04-17,0.075258,
2026-04-24,0.074957,
2026-04-30,0.074684,
2026-05-08,0.074770,
2026-05-15,0.074300,
2026-05-22,0.073599,
2026-05-29,0.073696,
2026-06-05,0.074020,
2026-06-12,0.074340,
2026-06-19,0.074554,
2026-06-25,0.074798,
2026-07-03,0.075380,
2026-07-10,0.074969,
2026-07-17,0.074842,
2026-07-24,0.074785,
2026-07-31,0.074822,
2026-08-07,0.075021,
2026-08-14,0.075171,
2026-08-21,0.074833,
2026-08-28,0.074951,
2026-09-04,0.075417,
2026-09-11,0.075300,
2026-09-18,0.075061,
