# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:07.618475+00:00
date,fund_below_high,benchmark_below_high
2018-07-16,0.000000,
2018-07-19,-0.006036,
2018-07-23,0.000000,
2018-08-01,0.000000,
2018-08-03,0.000000,
2018-08-10,-0.017476,
2018-08-14,-0.001942,
2018-08-23,0.000000,
2018-08-29,-0.006542,
2018-09-06,0.000000,
2018-09-11,-0.020871,
2018-09-14,-0.007260,
2018-09-24,-0.039927,
2018-09-27,-0.038113,
2018-10-08,-0.088022,
2018-10-10,-0.069873,
2018-10-16,-0.062613,
2018-10-25,-0.101633,
2018-10-31,-0.065336,
2018-11-06,-0.082577,
2018-11-12,-0.076225,
2018-11-19,-0.078947,
2018-11-28,-0.097096,
2018-11-30,-0.080762,
2018-12-10,-0.116152,
2018-12-12,-0.096189,
2018-12-20,-0.097096,
2018-12-26,-0.109800,
2019-01-01,-0.095281,
2019-01-07,-0.099819,
2019-01-15,-0.084392,
2019-01-18,-0.100726,
2019-01-23,-0.091652,
2019-01-28,-0.110708,
2019-02-05,-0.114338,
2019-02-07,-0.102541,
2019-02-18,-0.119782,
2019-02-20,-0.117967,
2019-02-25,-0.103448,
2019-03-06,-0.078947,
2019-03-08,-0.089837,
2019-03-15,-0.076225,
2019-03-25,-0.085299,
2019-04-01,-0.064428,
2019-04-03,-0.073503,
2019-04-10,-0.058984,
2019-04-16,-0.052632,
2019-04-26,-0.053539,
2019-05-03,-0.065336,
2019-05-10,-0.087114,
2019-05-13,-0.111615,
2019-05-17,-0.116152,
2019-05-28,-0.088022,
2019-06-03,-0.090744,
2019-06-07,-0.107985,
2019-06-11,-0.106171,
2019-06-19,-0.137931,
2019-06-25,-0.126134,
2019-07-01,-0.104356,
2019-07-08,-0.128857,
2019-07-12,-0.100726,
2019-07-17,-0.093466,
2019-07-19,-0.117060,
2019-07-26,-0.098004,
2019-08-05,-0.127042,
2019-08-08,-0.114338,
