# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:07.583367+00:00
date,nav
2018-07-16,9.90000
2018-07-19,9.88000
2018-07-23,9.97000
2018-07-27,10.06000
2018-08-03,10.30000
2018-08-10,10.12000
2018-08-20,10.53000
2018-08-23,10.70000
2018-08-29,10.63000
2018-09-06,11.00000
2018-09-11,10.79000
2018-09-14,10.94000
2018-09-24,10.58000
2018-09-27,10.60000
2018-10-08,10.05000
2018-10-10,10.25000
2018-10-16,10.33000
2018-10-25,9.90000
2018-10-31,10.30000
2018-11-06,10.11000
2018-11-12,10.18000
2018-11-19,10.15000
2018-11-28,9.95000
2018-11-30,10.13000
2018-12-10,9.74000
2018-12-12,9.96000
2018-12-20,9.95000
2018-12-26,9.81000
2019-01-01,9.97000
2019-01-04,9.91000
2019-01-15,10.09000
2019-01-18,9.91000
2019-01-23,10.01000
2019-01-28,9.80000
2019-02-05,9.76000
2019-02-07,9.89000
2019-02-18,9.70000
2019-02-20,9.72000
2019-02-25,9.88000
2019-03-06,10.15000
2019-03-08,10.03000
2019-03-15,10.18000
2019-03-25,10.08000
2019-04-01,10.31000
2019-04-03,10.21000
2019-04-10,10.37000
2019-04-16,10.44000
2019-04-26,10.43000
2019-05-03,10.30000
2019-05-10,10.06000
2019-05-13,9.79000
2019-05-17,9.74000
2019-05-28,10.05000
2019-06-03,10.02000
2019-06-07,9.83000
2019-06-11,9.85000
2019-06-19,9.50000
2019-06-25,9.63000
2019-07-01,9.87000
2019-07-08,9.60000
2019-07-12,9.91000
2019-07-17,9.99000
2019-07-19,9.73000
2019-07-26,9.94000
2019-08-05,9.62000
2019-08-08,9.76000
2019-08-20,9.65000
2019-08-22,9.48000
2019-08-28,9.52000
2019-09-06,9.88000
2019-09-13,9.89000
2019-09-19,9.67000
2019-09-20,9.87000
2019-10-01,9.47000
2019-10-07,9.34000
2019-10-10,9.44000
2019-10-22,9.96000
2019-10-24,9.90000
2019-11-01,10.28000
2019-11-07,10.30000
2019-11-13,10.12000
2019-11-20,10.42000
2019-11-22,10.36000
2019-11-28,10.65000
2019-12-09,10.41000
2019-12-11,10.41000
2019-12-19,10.60000
2019-12-26,10.49000
2019-12-30,10.60000
2020-01-08,10.61000
2020-01-13,10.81000
2020-01-17,11.05000
2020-01-22,11.02000
2020-01-29,11.19000
2020-02-03,10.86000
2020-02-07,11.26000
2020-02-13,11.42000
2020-02-20,11.40000
2020-02-28,10.71000
2020-03-05,11.17000
2020-03-12,9.88000
2020-03-13,10.26000
2020-03-23,9.07000
2020-03-30,9.56000
2020-04-01,9.69000
2020-04-09,11.94000
2020-04-17,12.09000
2020-04-27,12.74000
2020-04-30,12.42000
2020-05-05,12.30000
2020-05-15,12.28000
2020-05-19,12.20000
2020-05-22,12.71000
2020-05-29,12.69000
2020-06-04,13.09000
2020-06-10,13.36000
2020-06-19,13.44000
2020-06-23,13.84000
2020-07-01,13.40000
2020-07-03,13.56000
2020-07-08,13.55000
2020-07-17,14.23000
2020-07-22,14.00000
2020-07-28,14.12000
2020-07-31,15.19000
2020-08-10,16.06000
2020-08-13,15.64000
2020-08-17,15.77000
2020-08-24,16.03000
2020-08-31,15.28000
2020-09-03,15.75000
2020-09-11,15.61000
2020-09-18,17.02000
2020-09-24,15.90000
2020-09-28,16.51000
2020-10-05,16.77000
2020-10-08,16.92000
2020-10-15,16.41000
2020-10-20,16.46000
2020-10-26,16.20000
2020-11-02,16.09000
2020-11-05,16.60000
2020-11-11,16.24000
2020-11-20,16.48000
2020-11-25,16.63000
2020-12-04,17.70000
2020-12-07,18.02000
2020-12-11,17.80000
2020-12-21,17.60000
2020-12-24,18.27000
2020-12-30,18.26000
2021-01-08,18.81000
2021-01-14,18.92000
2021-01-18,18.26000
2021-01-25,18.25000
2021-02-01,17.54000
2021-02-04,18.29000
2021-02-11,18.54000
2021-02-16,18.38000
2021-02-22,17.62000
2021-03-03,18.21000
2021-03-05,17.99000
2021-03-10,18.16000
2021-03-18,17.22000
2021-03-25,17.42000
2021-03-30,17.88000
2021-04-09,19.05000
2021-04-13,18.77000
2021-04-20,19.43000
2021-04-26,19.31000
2021-05-04,19.40000
2021-05-10,20.55000
2021-05-18,20.31000
2021-05-24,20.66000
2021-05-28,20.54000
2021-06-02,20.92000
2021-06-09,20.87000
2021-06-14,21.39000
2021-06-18,20.83000
2021-06-24,20.81000
2021-07-02,21.60000
2021-07-08,21.43000
2021-07-13,21.74000
2021-07-19,21.96000
2021-07-27,21.48000
2021-07-29,21.35000
2021-08-03,22.13000
2021-08-10,22.08000
2021-08-13,21.68000
2021-08-23,21.53000
2021-08-31,22.42000
2021-09-02,22.50000
2021-09-07,22.30000
2021-09-15,22.55000
2021-09-20,21.85000
2021-09-28,21.95000
2021-10-04,22.47000
2021-10-08,22.10000
2021-10-14,22.31000
2021-10-20,21.65000
2021-10-28,20.99000
2021-11-01,21.49000
2021-11-10,21.47000
2021-11-15,21.54000
2021-11-22,20.41000
2021-11-26,21.28000
2021-12-06,20.53000
2021-12-08,20.87000
2021-12-14,21.10000
2021-12-20,20.32000
2021-12-24,20.73000
