# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:56.916467+00:00
stretch_ending,fund_return,benchmark_return
2023-07-28,0.238031,
2023-08-04,0.236728,
2023-08-11,0.231423,
2023-08-18,0.226365,
2023-08-25,0.224844,
2023-09-01,0.233702,
2023-09-08,0.248047,
2023-09-15,0.237073,
2023-09-22,0.247573,
2023-09-29,0.243536,
2023-10-06,0.231582,
2023-10-13,0.225711,
2023-10-20,0.222751,
2023-10-27,0.214990,
2023-11-03,0.216463,
2023-11-10,0.198185,
2023-11-17,0.200642,
2023-11-24,0.205666,
2023-12-01,0.209140,
2023-12-08,0.205870,
2023-12-15,0.206876,
2023-12-22,0.206498,
2023-12-29,0.198955,
2024-01-05,0.195849,
2024-01-12,0.191099,
2024-01-19,0.188711,
2024-01-25,0.201213,
2024-02-02,0.185401,
2024-02-09,0.178471,
2024-02-16,0.181011,
2024-02-23,0.191840,
2024-03-01,0.190112,
2024-03-07,0.189247,
2024-03-15,0.185087,
2024-03-22,0.196952,
2024-03-28,0.198012,
2024-04-05,0.205883,
2024-04-12,0.214547,
2024-04-19,0.209457,
2024-04-26,0.209623,
2024-05-03,0.217005,
2024-05-10,0.202533,
2024-05-17,0.206699,
2024-05-24,0.199019,
2024-05-31,0.185848,
2024-06-07,0.193660,
2024-06-14,0.199318,
2024-06-21,0.201135,
2024-06-28,0.200244,
2024-07-05,0.201594,
2024-07-12,0.205177,
2024-07-19,0.199391,
2024-07-26,0.209301,
2024-08-02,0.192432,
2024-08-09,0.189949,
2024-08-16,0.193527,
2024-08-23,0.200809,
2024-08-30,0.193397,
2024-09-06,0.180479,
2024-09-13,0.185180,
2024-09-20,0.193509,
2024-09-27,0.193438,
2024-10-04,0.182728,
2024-10-11,0.167946,
2024-10-18,0.169899,
2024-10-25,0.153049,
2024-10-31,0.165061,
2024-11-08,0.157201,
2024-11-14,0.150615,
2024-11-22,0.166939,
2024-11-29,0.185153,
2024-12-06,0.190419,
2024-12-13,0.187808,
2024-12-20,0.185970,
2024-12-27,0.178501,
2025-01-03,0.173530,
2025-01-10,0.144995,
2025-01-17,0.138368,
2025-01-24,0.156282,
2025-01-31,0.136677,
2025-02-07,0.146242,
2025-02-14,0.129711,
2025-02-21,0.137067,
2025-02-28,0.128160,
2025-03-07,0.148821,
2025-03-13,0.123510,
2025-03-21,0.143056,
2025-03-28,0.137012,
2025-04-04,0.122385,
2025-04-11,0.127036,
2025-04-17,0.155693,
2025-04-25,0.157946,
2025-05-02,0.167478,
2025-05-09,0.182187,
2025-05-16,0.201579,
2025-05-23,0.209025,
2025-05-30,0.195332,
2025-06-06,0.214408,
2025-06-13,0.225975,
2025-06-20,0.235986,
2025-06-27,0.232000,
2025-07-04,0.225997,
2025-07-11,0.215658,
2025-07-18,0.204451,
2025-07-25,0.197634,
2025-08-01,0.182944,
2025-08-08,0.174035,
2025-08-14,0.169088,
2025-08-22,0.184961,
2025-08-29,0.171259,
2025-09-05,0.174823,
2025-09-12,0.169704,
2025-09-19,0.184191,
2025-09-26,0.188923,
2025-10-03,0.182972,
2025-10-10,0.193312,
2025-10-17,0.187594,
2025-10-24,0.180748,
2025-10-31,0.174612,
2025-11-07,0.169065,
2025-11-14,0.169482,
2025-11-21,0.171422,
2025-11-28,0.169959,
2025-12-05,0.171137,
2025-12-12,0.170831,
2025-12-19,0.184342,
2025-12-26,0.186556,
2026-01-02,0.192769,
2026-01-09,0.187697,
2026-01-16,0.182986,
2026-01-23,0.172900,
2026-01-30,0.188850,
2026-02-06,0.186003,
2026-02-13,0.186572,
2026-02-20,0.193374,
2026-02-27,0.194492,
2026-03-06,0.176493,
2026-03-13,0.170824,
2026-03-20,0.163444,
2026-03-27,0.161568,
2026-04-02,0.150994,
2026-04-10,0.173847,
2026-04-17,0.186391,
2026-04-24,0.177859,
2026-04-30,0.173061,
2026-05-08,0.177895,
2026-05-15,0.168828,
2026-05-22,0.169470,
2026-05-29,0.161729,
2026-06-05,0.154913,
2026-06-12,0.153501,
2026-06-19,0.163008,
2026-06-25,0.160550,
2026-07-03,0.155483,
2026-07-10,0.158594,
2026-07-17,0.149964,
2026-07-24,0.140959,
2026-07-31,0.154441,
2026-08-07,0.160490,
2026-08-14,0.165462,
2026-08-21,0.167316,
2026-08-28,0.165913,
2026-09-04,0.156061,
2026-09-11,0.148232,
2026-09-18,0.146960,
