# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:56.876850+00:00
date,nav
2020-07-29,9.98310
2020-08-03,9.90200
2020-08-04,9.98500
2020-08-10,10.08620
2020-08-14,10.00160
2020-08-18,10.15120
2020-08-20,10.12240
2020-08-26,10.27430
2020-08-31,10.07190
2020-09-03,10.22930
2020-09-09,10.06490
2020-09-10,10.16740
2020-09-16,10.41710
2020-09-21,10.03250
2020-09-24,9.69270
2020-09-28,10.09140
2020-10-05,10.29240
2020-10-09,10.55730
2020-10-14,10.61880
2020-10-15,10.34370
2020-10-21,10.58780
2020-10-27,10.68350
2020-10-30,10.43680
2020-11-04,10.72690
2020-11-09,11.20260
2020-11-11,11.36770
2020-11-19,11.39610
2020-11-24,11.69560
2020-11-25,11.49720
2020-12-01,11.77570
2020-12-07,11.98560
2020-12-11,12.12090
2020-12-16,12.36340
2020-12-21,12.07310
2020-12-24,12.42480
2020-12-30,12.68740
2021-01-01,12.71750
2021-01-07,12.86550
2021-01-11,13.20310
2021-01-15,13.05660
2021-01-20,13.21710
2021-01-27,12.60400
2021-01-29,12.32650
2021-02-02,13.30960
2021-02-08,13.68710
2021-02-12,13.77150
2021-02-16,13.89340
2021-02-22,13.25550
2021-02-25,13.62120
2021-02-26,13.19470
2021-03-03,13.80470
2021-03-10,13.81730
2021-03-15,13.56820
2021-03-18,13.23080
2021-03-23,13.41820
2021-03-25,12.97700
2021-04-01,13.46960
2021-04-08,13.49510
2021-04-12,12.98670
2021-04-16,13.24910
2021-04-23,12.99850
2021-04-28,13.50280
2021-05-04,13.19630
2021-05-06,13.37410
2021-05-12,13.31170
2021-05-18,13.67000
2021-05-20,13.50630
2021-05-24,13.69650
2021-05-28,13.87390
2021-06-03,14.18580
2021-06-04,14.17790
2021-06-09,14.14900
2021-06-15,14.47900
2021-06-17,14.34150
2021-06-23,14.33860
2021-06-25,14.55820
2021-07-01,14.44930
2021-07-07,14.66440
2021-07-12,14.53400
2021-07-15,14.76080
2021-07-20,14.52550
2021-07-23,14.75440
2021-07-28,14.71450
2021-08-03,15.25490
2021-08-06,15.19200
2021-08-11,15.11720
2021-08-17,15.37180
2021-08-23,15.22980
2021-08-26,15.42690
2021-08-31,15.95420
2021-09-03,16.20560
2021-09-08,16.26240
2021-09-13,16.21000
2021-09-16,16.44590
2021-09-20,16.14550
2021-09-23,16.59250
2021-09-29,16.37410
2021-10-01,16.39730
2021-10-06,16.44100
2021-10-13,17.21700
2021-10-18,17.55890
2021-10-22,16.98800
2021-10-26,17.20930
2021-10-29,16.63120
2021-11-08,17.12410
2021-11-11,16.98140
2021-11-15,17.16880
2021-11-22,16.50510
2021-11-25,16.61630
2021-11-29,16.04550
2021-12-06,16.04690
2021-12-08,16.62460
2021-12-10,16.68560
2021-12-16,16.60480
2021-12-20,15.92850
2021-12-23,16.43730
2021-12-30,16.61260
2022-01-04,17.12590
2022-01-07,17.12150
2022-01-12,17.50790
2022-01-17,17.63670
2022-01-20,17.19940
2022-01-24,16.41650
2022-01-28,16.26390
2022-02-02,17.00720
2022-02-07,16.53020
2022-02-14,15.95340
2022-02-15,16.48130
2022-02-21,16.17320
2022-02-24,15.23030
2022-02-28,15.80980
2022-03-07,14.70230
2022-03-10,15.41760
2022-03-15,15.57460
2022-03-17,16.17500
2022-03-25,15.96540
2022-03-28,16.00880
2022-04-04,16.77140
2022-04-07,16.54900
2022-04-08,16.66380
2022-04-19,15.96610
2022-04-21,16.24540
2022-04-28,16.05180
2022-05-02,15.83220
2022-05-06,15.08580
2022-05-12,14.34400
2022-05-17,14.83030
2022-05-19,14.39630
2022-05-25,14.51830
2022-05-30,15.29860
2022-06-02,15.25500
2022-06-07,14.89680
2022-06-09,14.93710
2022-06-13,14.30000
2022-06-17,13.89530
2022-06-21,14.22990
2022-06-27,14.48340
2022-06-30,14.37580
2022-07-05,14.47150
2022-07-08,14.98300
2022-07-14,14.79100
2022-07-18,15.18180
2022-07-22,15.58430
2022-07-26,15.34730
2022-08-01,16.20930
2022-08-03,16.15550
2022-08-10,16.33440
2022-08-17,16.72600
2022-08-22,16.24580
2022-08-24,16.35310
2022-08-29,16.09160
2022-09-01,16.41390
2022-09-07,16.51120
2022-09-13,16.96570
2022-09-16,16.45750
2022-09-20,16.74370
2022-09-26,15.92040
2022-09-29,15.78010
2022-09-30,16.04640
2022-10-06,16.31450
2022-10-13,15.98380
2022-10-18,16.45690
2022-10-21,16.52830
2022-10-31,16.91280
2022-11-03,16.94240
2022-11-07,17.10240
2022-11-10,16.85170
2022-11-15,17.20010
2022-11-21,16.91890
2022-11-24,17.15740
2022-11-30,17.34740
2022-12-01,17.41470
2022-12-06,17.23560
2022-12-13,17.21690
2022-12-14,17.26560
2022-12-20,16.96030
2022-12-23,16.38080
2022-12-27,16.73520
2023-01-03,16.85540
2023-01-06,16.54070
2023-01-09,16.72250
2023-01-16,16.48490
2023-01-18,16.72400
2023-01-24,16.68530
2023-01-27,16.17440
2023-02-03,16.50290
2023-02-07,16.42090
2023-02-13,16.40170
2023-02-16,16.71190
2023-02-21,16.50360
2023-02-22,16.30430
2023-02-28,16.10340
2023-03-06,16.47940
2023-03-08,16.50540
2023-03-13,15.92730
2023-03-16,15.84380
2023-03-22,15.98650
2023-03-28,15.79800
2023-03-31,16.17390
2023-04-05,16.38970
2023-04-13,16.66260
2023-04-20,16.51460
2023-04-21,16.49660
2023-04-28,16.90180
2023-05-04,17.10030
2023-05-05,16.99840
2023-05-10,17.19780
2023-05-16,17.37490
2023-05-18,17.16450
2023-05-25,17.36470
2023-05-29,17.58070
2023-06-01,17.48590
2023-06-07,17.78380
2023-06-09,17.65260
2023-06-14,17.93070
2023-06-20,17.99500
2023-06-23,17.81460
2023-06-26,17.83590
2023-06-30,18.20950
2023-07-06,18.47970
2023-07-10,18.29970
2023-07-18,18.75080
2023-07-20,19.01100
2023-07-25,18.84700
2023-07-31,19.14660
2023-08-03,18.75860
2023-08-04,18.88940
2023-08-10,18.90550
2023-08-14,18.79960
2023-08-18,18.76420
2023-08-23,19.00760
2023-08-28,18.93560
2023-08-31,19.06650
2023-09-06,19.31070
2023-09-11,19.71330
2023-09-15,19.72120
2023-09-21,19.40940
2023-09-26,19.28880
2023-09-29,19.44290
2023-10-04,19.21560
2023-10-11,19.59380
2023-10-17,19.65270
2023-10-20,19.35620
2023-10-26,18.69750
2023-10-30,19.03140
2023-11-01,18.93810
2023-11-06,19.48030
2023-11-13,19.61150
2023-11-16,20.02610
2023-11-21,20.14940
2023-11-28,20.17800
2023-11-30,20.69580
2023-12-04,21.10880
2023-12-11,21.34490
2023-12-12,21.15840
2023-12-15,21.73330
