# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:34:40.107812+00:00
date,nav
2025-05-26,9.99780
2025-05-27,9.94980
2025-05-28,10.01140
2025-05-29,10.00080
2025-05-30,9.97740
2025-06-02,9.98220
2025-06-03,10.24000
2025-06-04,10.37060
2025-06-05,10.57230
2025-06-06,10.79160
2025-06-09,10.79940
2025-06-10,10.88080
2025-06-11,10.73700
2025-06-12,10.71510
2025-06-13,10.88940
2025-06-16,10.88930
2025-06-17,10.91660
2025-06-18,11.14480
2025-06-19,10.85580
2025-06-20,10.83150
2025-06-23,10.90270
2025-06-24,10.79990
2025-06-25,10.68140
2025-06-26,10.92430
2025-06-27,10.79770
2025-06-30,10.78270
2025-07-01,10.86910
2025-07-02,10.82130
2025-07-03,10.92820
2025-07-04,10.92250
2025-07-07,10.93520
2025-07-08,10.93710
2025-07-09,10.89000
2025-07-10,10.89800
2025-07-11,11.16230
2025-07-14,11.51870
2025-07-15,11.32710
2025-07-16,11.29940
2025-07-17,11.23030
2025-07-18,11.42200
2025-07-21,11.45740
2025-07-22,11.55860
2025-07-23,11.71230
2025-07-24,11.59250
2025-07-25,11.56370
2025-07-28,11.41170
2025-07-29,11.43620
2025-07-30,11.50480
2025-07-31,11.21470
2025-08-01,11.08010
2025-08-04,11.37630
2025-08-05,11.36290
2025-08-06,11.45940
2025-08-07,11.55750
2025-08-08,11.58610
2025-08-11,11.45260
2025-08-12,11.43200
2025-08-13,11.60110
2025-08-14,11.60130
2025-08-18,11.50860
2025-08-19,11.44800
2025-08-20,11.20070
2025-08-21,11.41670
2025-08-22,11.49120
2025-08-25,11.69340
2025-08-26,11.65090
2025-08-28,11.76030
2025-08-29,11.84130
2025-09-01,12.35910
2025-09-02,12.28260
2025-09-03,12.43890
2025-09-04,12.39130
2025-09-05,12.37790
2025-09-08,12.48840
2025-09-09,12.67210
2025-09-10,12.49300
2025-09-11,12.45650
2025-09-12,12.84990
2025-09-15,12.75030
2025-09-16,12.92280
2025-09-17,12.67870
2025-09-18,12.76930
2025-09-19,12.83670
2025-09-22,13.29740
2025-09-23,13.48340
2025-09-24,13.46030
2025-09-25,13.66830
2025-09-26,13.73940
2025-09-30,14.13940
2025-10-01,14.45840
2025-10-03,14.41360
2025-10-06,14.77240
2025-10-07,14.72450
2025-10-08,15.62980
2025-10-09,16.65040
2025-10-10,16.27890
2025-10-13,16.88350
2025-10-14,18.22400
2025-10-15,17.96070
2025-10-16,16.35500
2025-10-17,16.39590
2025-10-20,15.01820
2025-10-23,14.13180
2025-10-24,13.88950
2025-10-27,14.20940
2025-10-28,13.58970
2025-10-29,14.52680
2025-10-30,14.36910
2025-10-31,14.57290
2025-11-03,14.52180
2025-11-04,14.27770
2025-11-06,14.46480
2025-11-07,14.48310
2025-11-10,14.80390
2025-11-11,15.12810
2025-11-12,15.29010
2025-11-13,15.97880
2025-11-14,15.56510
2025-11-17,15.14300
2025-11-18,14.94000
2025-11-19,15.31160
2025-11-20,15.07670
2025-11-21,14.77410
2025-11-24,15.02510
2025-11-25,15.20430
2025-11-26,15.42940
2025-11-27,15.82510
2025-11-28,15.91010
2025-12-01,16.78790
2025-12-02,16.71000
2025-12-03,17.19250
2025-12-04,16.89060
2025-12-05,17.23600
2025-12-08,17.32700
2025-12-09,17.40930
2025-12-10,17.86750
2025-12-11,18.13900
2025-12-12,18.72330
2025-12-15,18.72570
2025-12-16,18.72590
2025-12-17,19.42150
2025-12-18,19.56350
2025-12-19,19.49070
2025-12-22,20.26040
2025-12-23,20.47280
2025-12-24,21.17060
2025-12-26,22.70540
2025-12-29,22.34110
2025-12-30,22.10510
2025-12-31,21.68280
2026-01-01,21.64680
2026-01-02,22.49160
2026-01-05,22.73310
2026-01-06,23.26750
2026-01-07,23.61610
2026-01-08,22.50800
2026-01-09,23.16410
2026-01-12,24.36540
2026-01-13,25.08850
2026-01-14,26.88290
2026-01-16,26.98530
2026-01-19,28.26320
2026-01-20,30.83730
2026-01-21,30.72670
2026-01-22,27.62570
2026-01-23,29.32410
2026-01-27,31.74420
2026-01-28,32.73530
2026-01-29,34.72280
2026-01-30,29.24700
2026-02-02,21.55870
2026-02-03,25.02950
2026-02-04,26.72190
2026-02-05,23.98670
2026-02-06,22.80860
2026-02-09,24.70000
2026-02-10,24.72140
2026-02-11,25.00540
2026-02-12,24.84860
2026-02-13,23.53620
2026-02-16,23.02740
2026-02-17,22.32110
2026-02-18,22.63810
2026-02-19,23.70250
2026-02-20,23.98010
2026-02-23,25.36930
2026-02-24,25.35940
2026-02-25,25.61610
2026-02-26,24.90660
2026-02-27,25.57590
2026-03-02,27.86360
2026-03-04,25.79230
2026-03-05,25.11530
2026-03-06,24.97830
2026-03-09,25.00770
2026-03-10,25.92910
2026-03-11,25.47920
2026-03-12,25.65650
2026-03-13,24.71330
2026-03-16,23.61420
2026-03-17,24.38020
2026-03-18,24.01610
2026-03-19,22.88500
2026-03-20,22.24560
2026-03-23,19.57790
2026-03-24,21.49320
2026-03-25,22.55920
2026-03-27,21.29400
2026-03-30,21.88690
2026-03-31,21.88680
2026-04-01,22.78540
2026-04-02,21.96810
2026-04-06,22.55710
2026-04-07,22.35180
2026-04-08,23.39810
2026-04-09,22.71500
2026-04-10,22.98840
2026-04-13,22.86150
2026-04-15,23.88550
2026-04-16,24.14170
2026-04-17,24.16130
2026-04-20,24.11180
2026-04-21,24.09220
2026-04-22,23.95430
2026-04-23,23.30410
2026-04-24,23.14650
