# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:40.122603+00:00
date,fund_below_high,benchmark_below_high
2025-05-26,0.000000,
2025-05-27,-0.004801,
2025-05-28,0.000000,
2025-05-29,-0.001059,
2025-05-30,-0.003396,
2025-06-02,-0.002917,
2025-06-03,0.000000,
2025-06-04,0.000000,
2025-06-05,0.000000,
2025-06-06,0.000000,
2025-06-09,0.000000,
2025-06-10,0.000000,
2025-06-11,-0.013216,
2025-06-12,-0.015229,
2025-06-13,0.000000,
2025-06-16,-0.000009,
2025-06-17,0.000000,
2025-06-18,0.000000,
2025-06-19,-0.025931,
2025-06-20,-0.028112,
2025-06-23,-0.021723,
2025-06-24,-0.030947,
2025-06-25,-0.041580,
2025-06-26,-0.019785,
2025-06-27,-0.031145,
2025-06-30,-0.032490,
2025-07-01,-0.024738,
2025-07-02,-0.029027,
2025-07-03,-0.019435,
2025-07-04,-0.019947,
2025-07-07,-0.018807,
2025-07-08,-0.018636,
2025-07-09,-0.022863,
2025-07-10,-0.022145,
2025-07-11,0.000000,
2025-07-14,0.000000,
2025-07-15,-0.016634,
2025-07-16,-0.019039,
2025-07-17,-0.025038,
2025-07-18,-0.008395,
2025-07-21,-0.005322,
2025-07-22,0.000000,
2025-07-23,0.000000,
2025-07-24,-0.010229,
2025-07-25,-0.012688,
2025-07-28,-0.025665,
2025-07-29,-0.023574,
2025-07-30,-0.017716,
2025-07-31,-0.042485,
2025-08-01,-0.053977,
2025-08-04,-0.028688,
2025-08-05,-0.029832,
2025-08-06,-0.021593,
2025-08-07,-0.013217,
2025-08-08,-0.010775,
2025-08-11,-0.022173,
2025-08-12,-0.023932,
2025-08-13,-0.009494,
2025-08-14,-0.009477,
2025-08-18,-0.017392,
2025-08-19,-0.022566,
2025-08-20,-0.043681,
2025-08-21,-0.025238,
2025-08-22,-0.018878,
2025-08-25,-0.001614,
2025-08-26,-0.005242,
2025-08-28,0.000000,
2025-08-29,0.000000,
2025-09-01,0.000000,
2025-09-02,-0.006190,
2025-09-03,0.000000,
2025-09-04,-0.003827,
2025-09-05,-0.004904,
2025-09-08,0.000000,
2025-09-09,0.000000,
2025-09-10,-0.014133,
2025-09-11,-0.017014,
2025-09-12,0.000000,
2025-09-15,-0.007751,
2025-09-16,0.000000,
2025-09-17,-0.018889,
2025-09-18,-0.011878,
2025-09-19,-0.006663,
2025-09-22,0.000000,
2025-09-23,0.000000,
2025-09-24,-0.001713,
2025-09-25,0.000000,
2025-09-26,0.000000,
2025-09-30,0.000000,
2025-10-01,0.000000,
2025-10-03,-0.003099,
2025-10-06,0.000000,
2025-10-07,-0.003243,
2025-10-08,0.000000,
2025-10-09,0.000000,
2025-10-10,-0.022312,
2025-10-13,0.000000,
2025-10-14,0.000000,
2025-10-15,-0.014448,
2025-10-16,-0.102557,
2025-10-17,-0.100313,
2025-10-20,-0.175911,
2025-10-23,-0.224550,
2025-10-24,-0.237846,
2025-10-27,-0.220292,
2025-10-28,-0.254297,
2025-10-29,-0.202875,
2025-10-30,-0.211529,
2025-10-31,-0.200346,
2025-11-03,-0.203150,
2025-11-04,-0.216544,
2025-11-06,-0.206277,
2025-11-07,-0.205273,
2025-11-10,-0.187670,
2025-11-11,-0.169880,
2025-11-12,-0.160991,
2025-11-13,-0.123200,
2025-11-14,-0.145901,
2025-11-17,-0.169063,
2025-11-18,-0.180202,
2025-11-19,-0.159811,
2025-11-20,-0.172701,
2025-11-21,-0.189305,
2025-11-24,-0.175532,
2025-11-25,-0.165699,
2025-11-26,-0.153347,
2025-11-27,-0.131634,
2025-11-28,-0.126970,
2025-12-01,-0.078803,
2025-12-02,-0.083077,
2025-12-03,-0.056601,
2025-12-04,-0.073167,
2025-12-05,-0.054214,
2025-12-08,-0.049221,
2025-12-09,-0.044705,
2025-12-10,-0.019562,
2025-12-11,-0.004664,
2025-12-12,0.000000,
2025-12-15,0.000000,
2025-12-16,0.000000,
2025-12-17,0.000000,
2025-12-18,0.000000,
2025-12-19,-0.003721,
2025-12-22,0.000000,
2025-12-23,0.000000,
2025-12-24,0.000000,
2025-12-26,0.000000,
2025-12-29,-0.016045,
2025-12-30,-0.026439,
2025-12-31,-0.045038,
2026-01-01,-0.046623,
2026-01-02,-0.009416,
2026-01-05,0.000000,
2026-01-06,0.000000,
2026-01-07,0.000000,
2026-01-08,-0.046921,
2026-01-09,-0.019139,
2026-01-12,0.000000,
2026-01-13,0.000000,
2026-01-14,0.000000,
2026-01-16,0.000000,
2026-01-19,0.000000,
2026-01-20,0.000000,
2026-01-21,-0.003587,
2026-01-22,-0.104147,
2026-01-23,-0.049070,
2026-01-27,0.000000,
2026-01-28,0.000000,
2026-01-29,0.000000,
2026-01-30,-0.157700,
2026-02-02,-0.379120,
2026-02-03,-0.279162,
2026-02-04,-0.230422,
2026-02-05,-0.309195,
2026-02-06,-0.343123,
2026-02-09,-0.288652,
2026-02-10,-0.288036,
2026-02-11,-0.279856,
2026-02-12,-0.284372,
2026-02-13,-0.322169,
2026-02-16,-0.336822,
2026-02-17,-0.357163,
2026-02-18,-0.348034,
2026-02-19,-0.317379,
2026-02-20,-0.309385,
2026-02-23,-0.269376,
2026-02-24,-0.269661,
2026-02-25,-0.262269,
2026-02-26,-0.282702,
2026-02-27,-0.263426,
2026-03-02,-0.197542,
2026-03-04,-0.257194,
2026-03-05,-0.276691,
2026-03-06,-0.280637,
2026-03-09,-0.279790,
2026-03-10,-0.253254,
2026-03-11,-0.266211,
2026-03-12,-0.261105,
2026-03-13,-0.288269,
2026-03-16,-0.319922,
2026-03-17,-0.297862,
2026-03-18,-0.308348,
2026-03-19,-0.340923,
2026-03-20,-0.359337,
2026-03-23,-0.436166,
2026-03-24,-0.381006,
2026-03-25,-0.350306,
2026-03-27,-0.386743,
2026-03-30,-0.369668,
2026-03-31,-0.369671,
2026-04-01,-0.343791,
2026-04-02,-0.367329,
2026-04-06,-0.350366,
2026-04-07,-0.356279,
2026-04-08,-0.326146,
2026-04-09,-0.345819,
2026-04-10,-0.337945,
2026-04-13,-0.341600,
2026-04-15,-0.312109,
2026-04-16,-0.304731,
2026-04-17,-0.304166,
2026-04-20,-0.305592,
2026-04-21,-0.306156,
2026-04-22,-0.310128,
2026-04-23,-0.328853,
2026-04-24,-0.333392,
2026-04-27,-0.325737,
2026-04-28,-0.342746,
2026-04-29,-0.344445,
2026-04-30,-0.334812,
2026-05-04,-0.326575,
2026-05-05,-0.330535,
2026-05-06,-0.315024,
2026-05-07,-0.300333,
2026-05-08,-0.298069,
2026-05-11,-0.294950,
2026-05-12,-0.264057,
2026-05-13,-0.214579,
2026-05-14,-0.210018,
2026-05-15,-0.273708,
2026-05-18,-0.260310,
2026-05-19,-0.260590,
2026-05-20,-0.261727,
2026-05-21,-0.263999,
2026-05-22,-0.262585,
2026-05-25,-0.252088,
2026-05-26,-0.265992,
2026-05-27,-0.270534,
2026-05-29,-0.271672,
2026-06-01,-0.271395,
2026-06-02,-0.265742,
2026-06-03,-0.279295,
2026-06-04,-0.279292,
2026-06-05,-0.288643,
2026-06-08,-0.334489,
2026-06-09,-0.322077,
2026-06-10,-0.355331,
2026-06-11,-0.352253,
2026-06-12,-0.328171,
2026-06-15,-0.299596,
2026-06-16,-0.309771,
2026-06-17,-0.314292,
2026-06-18,-0.327563,
2026-06-19,-0.352688,
2026-06-22,-0.341991,
2026-06-23,-0.370653,
2026-06-24,-0.376056,
2026-06-25,-0.394476,
2026-06-29,-0.391080,
2026-06-30,-0.375742,
2026-07-01,-0.381141,
2026-07-02,-0.366405,
2026-07-03,-0.352814,
2026-07-06,-0.355651,
2026-07-07,-0.367217,
2026-07-08,-0.385663,
2026-07-09,-0.376594,
2026-07-10,-0.388773,
2026-07-13,-0.392457,
