# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:58.493005+00:00
stretch_ending,fund_return,benchmark_return
2025-11-27,0.258747,
2025-12-04,0.242724,
2025-12-11,0.242130,
2025-12-18,0.243172,
2025-12-24,0.267452,
2026-01-01,0.256112,
2026-01-08,0.253455,
2026-01-14,0.252168,
2026-01-22,0.246705,
2026-01-29,0.260477,
2026-02-05,0.260424,
2026-02-12,0.273324,
2026-02-19,0.261360,
2026-02-26,0.271198,
2026-03-05,0.252309,
2026-03-12,0.247004,
2026-03-19,0.245647,
2026-03-25,0.253394,
2026-04-02,0.236094,
2026-04-09,0.255258,
2026-04-16,0.269623,
2026-04-23,0.284779,
2026-04-30,0.280406,
2026-05-07,0.290993,
2026-05-14,0.280863,
2026-05-21,0.284759,
2026-05-27,0.288515,
2026-06-04,0.280844,
2026-06-11,0.262039,
2026-06-18,0.276060,
2026-06-25,0.278472,
2026-07-02,0.276003,
2026-07-09,0.268046,
2026-07-16,0.259962,
2026-07-23,0.254973,
2026-07-30,0.240658,
2026-08-06,0.259230,
2026-08-13,0.264900,
2026-08-20,0.262377,
2026-08-27,0.263761,
2026-09-03,0.253966,
2026-09-10,0.239308,
2026-09-17,0.232542,
2026-09-24,0.236041,
