# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:28.336203+00:00
stretch_ending,fund_return,benchmark_return
2026-07-07,0.062450,
2026-07-14,0.061284,
2026-07-21,0.062263,
2026-07-28,0.062680,
2026-08-04,0.063122,
2026-08-11,0.064103,
2026-08-18,0.064244,
2026-08-25,0.063749,
2026-09-01,0.064406,
2026-09-08,0.065981,
2026-09-15,0.064859,
2026-09-22,0.064695,
